C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.860188,0.168123,0.164205,-0.00649506,75399.7,3.35552,-0.10422000000000001,0.111824,,,,2,12,11,,0.00028655102303999755,0.004045610685625943,-0.05441414983047178,,,21,0.03500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.788624,0.170986,0.164392,-0.00948156,75400.6,3.3532599999999997,-0.10211,0.102521,,,,2,13,12,,0.0004984348342473555,0.004280963085160535,-0.05689401162068944,,,22,0.037500000000000006,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.21497199999999997,0.0882325,0.08157769999999999,-0.0288993,37698.9,3.3529699999999996,-0.1,0.0279464,0.002349821361603641,39.25711456510282,0.09224720640000002,1,29,13,15.0,0.0005434212472215376,0.0043184554272585555,-0.057350303095224285,0.08989738503839638,1.8699284573082775,23,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.0401200000000002,0.0907043,0.0788515,0.000618735,37700.4,3.4515599999999997,-0.13613699999999998,0.135215,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.08158,0.0928677,0.07247239999999999,0.00272607,37700.0,3.4515800000000003,-0.136174,0.14060599999999998,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.1503299999999999,0.0946673,0.0585236,0.00637891,37700.0,3.4516,-0.136212,0.149542,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.2814299999999998,0.0854932,0.08219580000000001,0.013948599999999998,37696.9,3.4516199999999997,-0.13625,0.16658599999999998,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.6176,0.0882325,0.081577,0.037835400000000005,37701.8,3.45166,-0.136287,0.210288,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.08158,0.0907043,0.078851,0.0027262,37700.8,3.4515599999999997,-0.13613699999999998,0.140605,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.15032,0.0928677,0.0724721,0.00637907,37699.1,3.4515800000000003,-0.136174,0.149541,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.28142,0.0946673,0.0585234,0.0139488,37700.9,3.4516,-0.136212,0.16658499999999998,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.6175899999999999,,,0.0378356,,3.4516400000000003,-0.13625,0.210287,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.705522,0.159383,0.225908,-0.000354486,75402.6,2.0601,-0.148535,0.09171789999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.030784103295605852,2.798624877102463e-08,,,0.1,0,,1,3
0.697525,0.157192,0.22535700000000003,-0.00055122,75402.6,2.05094,-0.146425,0.0906783,,,,2,2,3,,-0.0001311280218181432,0.0004966155323377779,-0.022446666805050274,,,2,0.002499999999999997,1,0,1,,2,0,0.03078410329560594,2.798624877102463e-08,,,0.1,0,,1,3
0.689873,0.154961,0.224622,-0.00073417,75402.7,2.0419,-0.144315,0.0896835,,,,2,3,4,,-0.00031437911833358983,0.0009688450713313721,-0.02489481269492853,,,3,0.005000000000000001,1,0,1,,2,0,0.030784103295605904,2.798624877102463e-08,,,0.1,0,,1,3
0.68252,0.15269100000000002,0.223717,-0.0009052989999999999,75402.7,2.0329900000000003,-0.142205,0.0887276,,,,2,4,5,,-0.00048603671242980056,0.0015532499567463976,-0.027319478568877384,,,4,0.007500000000000002,1,0,1,,2,0,0.030784103295605887,2.798624877102463e-08,,,0.1,0,,1,3
0.675427,0.12376300000000001,0.18323699999999998,-0.0010663,75402.5,2.02419,-0.140094,0.0878056,,,,3,5,6,,-0.0008987149029277328,0.002113910528220621,-0.02972059423345532,,,5,0.010000000000000002,1,0,1,,2,0,0.030784103295605963,2.798624877102463e-08,,,0.1,0,,1,3
0.66727,0.12141300000000001,0.181955,-0.00128268,75402.5,2.01706,-0.137984,0.0867451,,,,2,6,7,,-0.0011795740873092513,0.0027026717695506994,-0.03213398983286625,,,6,0.012500000000000008,1,0,1,,2,0,0.03078410329560584,2.798624877102463e-08,,,0.1,0,,1,3
0.6594869999999999,0.11901800000000001,0.18047,-0.00148449,75402.5,2.01005,-0.135874,0.08573330000000001,,,,2,7,8,,-0.0014588275559734454,0.0030782525294509528,-0.03458979043410238,,,7,0.015000000000000003,1,0,1,,2,0,0.030784103295605963,2.798624877102463e-08,,,0.1,0,,1,3
0.652007,0.116576,0.178795,-0.00167462,75402.5,2.00318,-0.13376400000000002,0.084761,,,,2,8,9,,-0.0016881813871881207,0.003039429569784583,-0.03707894482825111,,,8,0.01750000000000001,1,0,1,,2,0,0.03078410329560584,2.798624877102463e-08,,,0.1,0,,1,3
0.644766,0.09039,0.14019,-0.00185572,75402.4,1.99643,-0.131653,0.08381960000000001,,,,3,9,16,,-0.0016183484894437205,0.0030126321684103953,-0.03957782563086499,,,9,0.020000000000000004,1,0,1,,2,0,0.030784103295605963,2.798624877102463e-08,,,0.1,0,,1,3
0.713915,0.08782999999999999,0.138086,-0.000141666,75402.4,2.06937,-0.150646,0.092809,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.030784103295605884,2.798624877102463e-08,,,0.1,0,,1,3
0.7227680000000001,0.0851844,0.13574,0.000203823,75402.4,2.0694,-0.150721,0.09395980000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.030784103295605963,2.798624877102463e-08,,,0.1,0,,1,3
0.73252,0.08242619999999999,0.133154,0.000587163,75402.4,2.06943,-0.150796,0.0952277,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.030784103295605884,2.798624877102463e-08,,,0.1,0,,1,3
0.743341,0.06714010000000001,0.11003800000000001,0.00101581,75402.3,2.06947,-0.150872,0.0966344,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.03078410329560584,2.798624877102463e-08,,,0.1,0,,1,3
0.640999,0.0639656,0.10684400000000001,-0.00203843,75402.3,1.99965,-0.132749,0.0833299,,,,2,20,21,,-7.083931609352806e-06,0.00026911331432483035,-0.031152975973979882,,,14,0.012500000000000002,2,1,3,,2,1,0.030784103295605922,2.798624877102463e-08,,,0.05,0,,3,3
0.6068979999999999,0.0603808,0.103219,-0.00296835,75402.3,1.97445,-0.126133,0.0788967,,,,2,21,22,,-0.0038758690101440346,0.0033005326968346916,-0.040612578927235674,,,15,0.022500000000000006,2,2,4,,2,1,0.03078410329560584,2.798624877102463e-08,,,0.05,0,,3,3
0.636055,0.056156399999999995,0.0990194,-0.00210475,75402.3,1.9911900000000002,-0.12954300000000002,0.08268710000000001,,,,2,22,23,,-0.0013318950406514172,0.0032192490940699736,-0.0420527506535083,,,16,0.02250000000000001,1,0,1,,2,0,0.030784103295605922,2.798624877102463e-08,,,0.1,0,,1,3
0.627555,0.0509612,0.0940031,-0.00234541,75402.2,1.9860900000000001,-0.127433,0.0815822,,,,2,23,41,,-0.0010678773813076036,0.003409255030724388,-0.04453149880924956,,,17,0.02500000000000001,1,0,1,,2,0,0.030784103295605922,2.798624877102463e-08,,,0.1,0,,1,3
0.61903,0.0443723,0.0877878,-0.00258651,75402.2,1.9811299999999998,-0.125323,0.080474,,,,2,41,42,,-0.0008151939170445305,0.0036105631632242312,-0.04701053614311072,,,18,0.027500000000000014,1,0,1,,2,0,0.030784103295606,2.798624877102463e-08,,,0.1,0,,1,3
0.610156,0.0359974,0.0798205,-0.0028399000000000002,75402.2,1.97632,-0.12321300000000002,0.0793202,,,,3,42,43,,-0.000480664322317864,0.0037137474002604943,-0.04948590338121485,,,19,0.030000000000000013,1,0,1,,2,0,0.030784103295606,2.798624877102463e-08,,,0.1,0,,1,3
0.598681,0.025859800000000002,0.0694182,-0.00319356,75402.2,1.97238,-0.121102,0.07782860000000001,,,,2,43,44,,-4.633218009837285e-05,0.003851400128519672,-0.05194403423953745,,,20,0.03250000000000001,1,0,1,,2,0,0.03078410329560584,2.798624877102463e-08,,,0.1,0,,1,3
0.5849770000000001,0.0150762,0.0559841,-0.00362502,75402.2,1.96862,-0.118992,0.0760471,,,,2,44,45,,0.00028655102303999755,0.004045610685625943,-0.05441414983047178,,,21,0.03500000000000001,1,0,1,,2,0,0.030784103295605922,2.798624877102463e-08,,,0.1,0,,1,3
0.567125,0.00612241,0.0394232,-0.00419969,75402.2,1.96505,-0.116882,0.07372630000000001,,,,2,45,46,,0.0004984348342473555,0.004280963085160535,-0.05689401162068944,,,22,0.037500000000000006,1,0,1,,2,0,0.03078410329560584,2.798624877102463e-08,,,0.1,0,,1,3
0.5421229999999999,0.00125183,0.0204492,-0.00501633,75402.2,1.9617,-0.114772,0.070476,,,,2,46,47,,0.0007429080921832177,0.004484710715041785,-0.05937367283332959,,,23,0.04000000000000001,1,0,1,,2,0,0.009633474679226497,2.798624877102463e-08,,,0.1,0,,1,3
0.767646,0.026621,0.0394136,0.00199294,0.13903800000000002,2.06948,-0.15091,0.09979400000000001,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.4925456527296944,0.05283222894026447,,,0.2,0,,2,3
0.798515,0.0239574,0.037375099999999994,0.00325968,0.13699999999999998,2.0695,-0.150947,0.103807,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.49254565272969475,0.05283222894026447,,,0.2,0,,2,3
0.839362,0.0205539,0.0341819,0.00498137,0.133806,2.0695099999999997,-0.15098499999999998,0.109117,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.4925456527296944,0.055583353881626496,,,0.2,0,,2,3
0.8965690000000001,0.0156211,0.02903,0.0074836,0.128655,2.06953,-0.151023,0.11655399999999999,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.49254565272969414,0.06889809571999263,,,0.2,0,,2,3
0.9837940000000001,0.00842408,0.020149599999999997,0.0115164,0.119774,2.06955,-0.15106,0.127893,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.21303764363605723,0.0768886492198557,,,0.2,0,,2,3
0.743347,0.0236948,0.0367494,0.00101549,0.0922456,2.06948,-0.15091,0.09663510000000002,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.49254565272969475,0.0598502222538466,,,0.1,0,,1,3
0.767655,0.0205016,0.033781099999999994,0.00199278,0.08927719999999999,2.0695,-0.150947,0.0997951,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.49254565272969414,0.0754106705202878,,,0.1,0,,1,3
0.798524,0.0157045,0.028856200000000002,0.0032595,0.0843523,2.0695099999999997,-0.15098499999999998,0.103808,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.49254565272969414,0.102055880351692,,,0.1,0,,1,3
0.8393700000000001,0.00845938,0.0200863,0.00498118,0.0755824,2.06953,-0.151023,0.109118,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.3960640356216539,0.14277650549064144,,,0.1,0,,1,3
0.601309,0.0123716,0.0202761,-0.00319322,0.141938,1.9774,-0.12551099999999998,0.0781701,,,,2,19,40,,0.0008840392805219963,-0.001577321475678708,-0.03258356256243418,,,33,0.015000000000000005,2,1,3,,2,1,0.2645272042013775,0.1635398785923461,,,0.05,0,,3,3
0.538101,0.16153199999999998,0.226262,-0.00515189,75402.6,1.95809,-0.118073,0.0699532,,,,2,10,1,,0.0016763609272760422,-0.003393245116241256,-0.03410824211556363,,,34,0.017500000000000005,2,1,3,,2,1,0.030784103295605884,2.798624877102463e-08,,,0.05,0,,3,3
0.41807799999999995,0.16363699999999998,0.226404,-0.00888048,75404.6,1.94295,-0.10920899999999999,0.0543501,,,,2,11,10,,0.002544125816345079,-0.005254987697595568,-0.035533338132704644,,,35,0.020000000000000004,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.0665786,0.165696,0.2262,-0.018712700000000002,75402.9,1.93902,-0.1,0.00865522,0.0002937276702004551,99.11773194582365,0.02911362048,1,12,11,27.0,0.0029168176782217365,-0.00602908366814959,-0.03618992447862712,0.028819892809799547,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.544233,0.167707,0.225613,-0.00492488,75403.8,1.9552200000000002,-0.1194,0.0707503,,,,2,13,12,,-0.0061458570571343045,0.0034209618236640676,-0.041653084137185346,,,37,0.025000000000000005,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.421151,0.08385369999999999,0.11280599999999999,-0.00876983,37704.1,1.94006,-0.11079100000000001,0.054749599999999995,,,,2,29,13,,-0.008416867101356407,0.003532406467399124,-0.042692359591732926,,,38,0.027500000000000004,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.0667522,0.0858163,0.11179000000000001,-0.018645699999999998,37702.7,1.93275,-0.1,0.00867779,0.0002937276702004551,99.5330717737559,0.02923561728,1,30,29,31.0,-0.010270606952442904,0.0036100599039793225,-0.04346623838238215,0.028941889609799546,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.11127999999999999,0.0876758,0.109797,-0.0178765,37702.5,1.9700900000000001,-0.1,0.014466399999999999,0.0002937276702004551,145.56425538942554,0.042756249600000004,1,31,30,32.0,0.0006268293083775452,0.0030395584537077787,-0.04983467954522915,0.042462521929799546,0.9349642286541388,40,0.031342653227854955,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.50545,0.0894247,0.10653800000000001,-0.00621527,37702.6,1.9586299999999999,-0.11266099999999998,0.0657085,,,,2,32,31,,0.0011202124641391516,0.004750502898143029,-0.061830702732680674,,,41,0.04250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.45098,0.09105339999999999,0.10155700000000001,-0.0079673,37701.2,1.9558799999999998,-0.110551,0.0586273,,,,2,50,32,,0.0016354370939251348,0.005207900682641835,-0.06423389453684394,,,42,0.04500000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.37252199999999996,0.0925493,0.09407330000000001,-0.0104023,37699.0,1.95354,-0.10844100000000001,0.0484278,,,,2,51,50,,0.0018083429894196331,0.005674307834766227,-0.0666839083979783,,,43,0.04750000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.269294,0.09389539999999999,0.0825572,-0.013434100000000001,37701.0,1.9516799999999999,-0.106331,0.035008300000000006,,,,2,52,51,,0.0015674355339576707,0.005984388716175987,-0.0691528785162436,,,44,0.050000000000000024,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.1553,0.0950644,0.06323250000000001,-0.0165609,37699.8,1.95035,-0.10422000000000001,0.020189,,,,2,53,52,,0.0013906267690319948,0.006300808833283822,-0.07162646234747612,,,45,0.052500000000000026,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.06121669999999999,0.0858163,0.111792,-0.018974,37697.3,1.9495200000000001,-0.10211,0.00795817,,,,2,24,13,,0.0007799391734938499,0.006561815036210053,-0.0740366358729074,,,46,0.05500000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.00639156,0.0876758,0.10979900000000001,-0.0203107,37699.8,1.9494,-0.1,0.000830902,0.002349821361603641,1.8411290963188327,0.00432632448,1,25,24,22.0,0.0006094527097162484,0.006605966321771656,-0.07479889797613534,0.0019765031183963592,1.8699284573082775,47,0.05578234166728204,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.13733,0.0894247,0.10653900000000001,0.0193248,37697.6,2.06957,-0.151098,0.14785299999999998,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.5034,0.09105339999999999,0.10155800000000001,0.0425447,37698.5,2.0696,-0.151136,0.195443,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
