C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.30948600000000004,0.0752409,0.111447,-0.00100451,3.01575e-05,1.90264,1.4746299999999999,0.402332,,,,2,19,40,,0.0018283137445829793,-0.005653418310271315,-0.03081209469389528,,,33,0.014999999999999998,2,1,3,,2,1,0.004018521215473568,817.6993929617305,,,0.05,9.916643308080811e-10,,3,3
0.14313599999999999,1.5633,2.06038,-0.0011555,16.6797,1.9011900000000002,1.93793,0.186077,,,,2,10,1,,0.002390077013469849,-0.0080524779394924,-0.031235101697585685,,,34,0.017499999999999998,2,1,3,,2,1,0.0009353032143986811,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,3
0.0544221,1.58808,2.07057,-0.00627087,16.8001,1.89998,2.1141400000000004,0.0707487,,,,2,11,10,,0.0029933256430464466,-0.01044954347180797,-0.031609491767831455,,,35,0.02,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.022400299999999998,1.6123,2.07749,-0.232537,16.8111,1.89952,-0.1,0.0291203,0.0002937276702004551,148.93756781628608,0.043747084799999995,1,12,11,27.0,0.0032573287900238557,-0.011484453900611464,-0.03177828799980563,0.04345335712979954,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915074e-10,0.9349642286541388,3,3
0.253525,1.6359700000000001,2.08078,-0.00113497,16.7499,1.89452,1.62766,0.32958200000000004,,,,2,13,12,,0.005688513636043671,-0.003282835457439146,-0.04184114303890156,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.10512200000000001,0.817983,1.04037,-0.00368517,8.43493,1.8932200000000001,2.00412,0.136658,,,,2,29,13,,0.007845913083191209,-0.004003317626926778,-0.04287870415464265,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.0468463,0.8410690000000001,1.03959,-0.22583899999999998,8.51937,1.8923400000000001,-0.1,0.060900199999999995,0.0002937276702004551,279.4801699954818,0.08209105920000001,1,30,29,31.0,0.00956680223035711,-0.0046212451506257,-0.04371415372999566,0.08179733152979955,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039618e-10,0.9349642286541388,3,3
0.45629200000000003,0.8629399999999999,1.02948,-0.110275,8.44443,1.8914099999999998,-0.1,0.593179,0.0002937276702004551,885.2844889367767,0.2600325504,1,31,30,32.0,0.0038871679724824626,-0.002091216115027419,-0.049906980892491244,0.25973882272979953,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.599122,0.8834989999999999,1.00718,-0.0627523,8.453510000000001,1.88585,-0.113282,0.778859,,,,2,32,31,,0.005459215396871423,-0.004278109648432813,-0.061710310416023685,,,41,0.04249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.557503,0.902631,0.96819,-0.077001,8.4212,1.8848799999999999,-0.111028,0.724754,,,,2,50,32,,0.0060325949745357235,-0.004380632119327606,-0.06414150868084684,,,42,0.044999999999999984,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.49264399999999997,0.920183,0.9047280000000001,-0.09857310000000001,8.25196,1.8840400000000002,-0.108786,0.640437,,,,2,51,50,,0.006609137550882251,-0.00422431039296618,-0.06656909228919633,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.395428,0.935946,0.801495,-0.12930999999999998,8.099089999999999,1.88336,-0.106557,0.5140560000000001,,,,2,52,51,,0.0071725031738408915,-0.0039501119064103704,-0.06898930599150423,,,44,0.04999999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
