C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.1812200000000002,0.9321149999999999,0.7312960000000001,0.0411969,8.06785,3.5952599999999997,-0.110167,1.53559,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,1
1.27461,0.9484299999999999,0.610284,0.121012,7.9426,3.59763,-0.110167,1.6569900000000002,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.55408,,,0.403303,,3.60105,-0.110167,2.0203,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
0.9819709999999999,1.6474799999999998,1.67773,-0.007840100000000001,16.3257,2.86987,-0.13642200000000002,1.2765600000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.028059096431960442,0.00013993124385512315,,,0.1,0.0,,1,2
0.9686299999999999,1.62198,1.67451,-0.00321512,16.3224,2.7772200000000002,-0.13413699999999998,1.25922,,,,2,2,3,,-9.569888797438787e-06,2.5614690298118567e-07,-0.022499981670256238,,,2,0.0025,1,0,1,,2,0,0.028059096431960442,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.9534219999999999,1.5964399999999999,1.6744299999999999,-8.209879999999999e-05,16.3224,2.68665,-0.131853,1.23945,,,,2,3,4,,8.174010457263863e-06,7.814413847119767e-05,-0.024998705067274946,,,3,0.005,1,0,1,,2,0,0.02805909643196046,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.9370229999999999,1.57091,1.67649,0.00205495,16.3244,2.5981799999999997,-0.12956900000000002,1.21813,,,,2,4,5,,-8.178021960069713e-05,0.0002940932737235716,-0.027487735843998776,,,4,0.0075000000000000015,1,0,1,,2,0,0.028059096431960456,0.00013993124385512315,,,0.1,9.916643308080816e-10,,1,2
0.919875,1.08059,1.1747100000000001,0.00352533,16.3279,2.51179,-0.12728499999999998,1.19584,,,,3,5,6,,-9.548994562868943e-05,0.00013816791066243865,-0.029982830897211477,,,5,0.010000000000000002,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.899141,1.05511,1.17346,-0.00124992,16.3267,2.45281,-0.125,1.16888,,,,2,6,7,,-0.00011270991983091064,-5.887903323395227e-05,-0.03247499380809623,,,6,0.0125,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8806959999999999,1.02942,1.16887,-0.00459663,16.3221,2.3957,-0.122716,1.1449,,,,2,7,8,,-6.60489187597449e-05,-0.00031265942729997705,-0.03496164180541445,,,7,0.015,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8636809999999999,1.00338,1.16175,-0.00711695,16.315,2.34035,-0.120432,1.12278,,,,2,8,9,,-0.00027143296291177305,-0.00039034228450727344,-0.0374519796877316,,,8,0.017499999999999995,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.847592,0.568753,0.671022,-0.0091594,16.3058,2.2867,-0.118149,1.1018700000000001,,,,3,9,16,,-0.00044756488037941576,-0.0005971945337858862,-0.039937173783696246,,,9,0.019999999999999993,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.99244,0.541647,0.6542479999999999,-0.014694799999999997,16.289,2.96448,-0.138707,1.29017,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.9985620000000001,0.513429,0.632219,-0.010850299999999998,16.267,2.96792,-0.138707,1.29813,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
1.00642,0.48373299999999997,0.6059939999999999,-0.00575015,16.2407,2.97142,-0.138707,1.30835,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.028059096431960508,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
1.01673,0.45198699999999997,0.575785,0.00114119,16.2105,2.97499,-0.138707,1.32175,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.0466465,0.41692700000000005,0.540877,-0.40577199999999997,16.1756,2.3630299999999997,-0.1,0.0606405,0.0002937276702004551,5468.95482779583,1.6063833600000004,1,20,21,16.0,-0.0014368999529298266,-0.0009420839210576387,-0.03060862757615451,1.6060896323298,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.028059096431960546,0.00013993124385512315,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.0409351,0.375349,0.4987,-0.394229,16.1334,2.2702400000000003,-0.1,0.053215599999999995,0.0002937276702004551,4802.575606980776,1.4106493439999999,1,21,22,17.0,-0.0005924652139161567,-0.0004254564797681083,-0.04001183572814551,1.4103556163297994,0.9349642286541388,15,0.020236779373691657,2,2,4,0.023677937369166457,2,1,0.02805909643196047,0.00013993124385512315,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.827893,0.318148,0.44125699999999995,-0.0167745,16.076,2.25644,-0.11586700000000001,1.07626,,,,2,22,23,,-0.0006655184820912502,-0.001056097664049959,-0.04238501040907276,,,16,0.022499999999999996,1,0,1,,2,0,0.0051632563431609005,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.812106,0.46481000000000006,0.505297,-0.022029,3.3368099999999997e-05,2.22775,-0.11358800000000001,1.05574,,,,2,5,14,,-0.0009045189826260585,-0.0014213329520707432,-0.04484661190913902,,,17,0.02499999999999999,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,9.916643308080793e-10,,1,2
0.798247,0.408174,0.48156899999999997,-0.026225,2.2194899999999996e-05,2.20066,-0.111312,1.03772,,,,2,9,15,,-0.0012540041902783347,-0.001830258643331935,-0.0472880540789761,,,18,0.027499999999999986,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,9.916643308080793e-10,,1,2
0.784993,1.6728299999999998,1.68557,-0.0302089,16.3335,2.1752,-0.10903900000000001,1.02049,,,,2,10,1,,-0.0015667172507659605,-0.002223904435340646,-0.049736983137204274,,,19,0.029999999999999992,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,2
0.770835,1.69782,1.7002599999999999,-0.0349079,16.3406,2.15145,-0.106771,1.00209,,,,2,11,10,,-0.0017490768093599398,-0.002087012701700319,-0.052226562548400135,,,20,0.03249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.752654,1.7221,1.71111,-0.0421769,16.3772,2.1295900000000003,-0.10450699999999999,0.97845,,,,2,12,11,,-0.0018758325868900056,-0.0017665608405930744,-0.05470269735441852,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,2
0.721004,1.74558,1.7168599999999998,-0.0574434,16.3791,2.10993,-0.10225,0.937306,,,,2,13,12,,-0.0022266711986099,-0.001650393139235048,-0.05717522992926716,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.0317164,0.895387,0.857477,-0.373581,8.20474,2.1068700000000002,-0.1,0.0412314,0.002349821361603641,467.9162024681018,1.0995194879999999,1,29,13,15.0,-0.0022945260227559636,-0.0016424849513260414,-0.05763016349167551,1.0971696666383963,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
1.01693,0.915961,0.8365360000000001,0.00102765,8.176160000000001,2.97677,-0.138708,1.3220100000000001,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.0445,0.934068,0.777652,0.020894799999999998,8.111410000000001,2.97863,-0.138708,1.35785,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.09521,0.949161,0.633778,0.0588225,7.96218,2.98061,-0.138708,1.42377,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.20136,0.872778,0.858246,0.143798,8.19882,2.9828,-0.138708,1.56177,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.4978,0.895367,0.857218,0.426721,8.1746,2.98595,-0.138708,1.94714,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.04421,0.915947,0.8363229999999999,0.0209413,8.163860000000001,2.97685,-0.138708,1.3574700000000002,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.09495,0.93406,0.777501,0.058884000000000006,8.10721,2.9788200000000002,-0.138708,1.42343,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.2011399999999999,0.949158,0.633703,0.143874,7.9693,2.98102,-0.138708,1.56148,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.4976200000000002,,,0.426796,,2.9841599999999997,-0.138708,1.94691,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.802473,1.52859,1.90485,-0.0137756,16.5935,2.0919,-0.152982,1.04322,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.028059096431960442,0.00013993124385512315,,,0.1,0.0,,1,3
0.792097,1.50254,1.8969200000000002,-0.00793411,16.5856,2.01138,-0.15066,1.02973,,,,2,2,3,,-9.569888797438787e-06,2.5614690298118567e-07,-0.022499981670256238,,,2,0.0025,1,0,1,,2,0,0.028059096431960442,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.779755,1.47644,1.89347,-0.00345146,16.5821,1.9323599999999999,-0.14834,1.01368,,,,2,3,4,,8.174010457263863e-06,7.814413847119767e-05,-0.024998705067274946,,,3,0.005,1,0,1,,2,0,0.02805909643196046,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.7659600000000001,1.45033,1.8934799999999998,1.0292100000000001e-05,16.5821,1.85485,-0.146019,0.995749,,,,2,4,5,,-8.178021960069713e-05,0.0002940932737235716,-0.027487735843998776,,,4,0.0075000000000000015,1,0,1,,2,0,0.028059096431960456,0.00013993124385512315,,,0.1,9.916643308080816e-10,,1,3
0.7511,1.1960600000000001,1.59241,0.00270813,16.5831,1.77883,-0.143699,0.9764299999999999,,,,3,5,6,,-9.548994562868943e-05,0.00013816791066243865,-0.029982830897211477,,,5,0.010000000000000002,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.73378,1.17002,1.59451,0.0020973000000000003,16.5852,1.7162,-0.141378,0.9539139999999999,,,,2,6,7,,-0.00011270991983091064,-5.887903323395227e-05,-0.03247499380809623,,,6,0.0125,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.716716,1.14392,1.59606,0.00155565,16.5868,1.65497,-0.139058,0.931731,,,,2,7,8,,-6.60489187597449e-05,-0.00031265942729997705,-0.03496164180541445,,,7,0.015,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6998270000000001,1.11769,1.5971,0.00103621,16.5878,1.5951,-0.136737,0.909776,,,,2,8,9,,-0.00027143296291177305,-0.00039034228450727344,-0.0374519796877316,,,8,0.017499999999999995,1,0,1,,2,0,0.02805909643196043,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.683059,0.9009450000000001,1.3189799999999998,0.000507774,16.5865,1.53654,-0.134415,0.887977,,,,3,9,16,,-0.00044756488037941576,-0.0005971945337858862,-0.039937173783696246,,,9,0.019999999999999993,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.810217,0.874324,1.31628,-0.021411000000000003,16.5838,2.1739,-0.155306,1.05328,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.814485,0.8473040000000001,1.31085,-0.0192125,16.5784,2.17688,-0.155306,1.05883,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.8193090000000001,0.8196950000000001,1.30294,-0.0166673,16.5705,2.1799,-0.155306,1.0651,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.028059096431960508,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.8248200000000001,0.607057,0.9916889999999999,-0.013691,16.5601,2.18298,-0.155306,1.07227,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.603564,0.5775560000000001,0.975765,0.000427498,16.5442,1.68325,0.30704899999999996,0.784634,,,,2,20,21,,-0.0019255471979767857,-0.0013355967759296435,-0.03083659204746503,,,14,0.0125,2,1,3,,2,1,0.028059096431960546,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,3
0.5069859999999999,0.546094,0.954427,-0.000291651,16.5229,1.45665,0.412774,0.659082,,,,2,21,22,,-0.0019774736228257727,0.0012160763113492055,-0.04072548088246505,,,15,0.022499999999999996,2,2,4,,2,1,0.02805909643196047,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.664238,0.511483,0.927199,-0.00270315,16.4957,1.48927,-0.13209400000000002,0.863509,,,,2,22,23,,-0.0006655184820912502,-0.001056097664049959,-0.04238501040907276,,,16,0.022499999999999996,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.646378,0.471919,0.8927370000000001,-0.00543385,16.4612,1.44326,-0.129774,0.840292,,,,2,23,41,,-0.0009045189826260585,-0.0014213329520707432,-0.04484661190913902,,,17,0.02499999999999999,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.629111,0.424626,0.8484299999999999,-0.00790546,16.4169,1.3985100000000001,-0.12745399999999998,0.817844,,,,2,41,42,,-0.0012540041902783347,-0.001830258643331935,-0.0472880540789761,,,18,0.027499999999999986,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.6121449999999999,0.365651,0.789719,-0.0102882,16.3582,1.35503,-0.125135,0.795788,,,,3,42,43,,-0.0015667172507659605,-0.002223904435340646,-0.049736983137204274,,,19,0.029999999999999992,1,0,1,,2,0,0.028059096431960622,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.591901,0.290622,0.709291,-0.0159231,16.2777,1.32266,-0.12281800000000001,0.769471,,,,2,43,44,,-0.0017490768093599398,-0.002087012701700319,-0.052226562548400135,,,20,0.03249999999999999,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.5721689999999999,0.19863599999999998,0.596983,-0.021337900000000003,16.1654,1.2916299999999998,-0.120503,0.743819,,,,2,44,45,,-0.0018758325868900056,-0.0017665608405930744,-0.05470269735441852,,,21,0.034999999999999996,1,0,1,,2,0,0.02805909643196047,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,3
0.5516439999999999,0.101325,0.44273100000000004,-0.027228700000000005,16.0112,1.26203,-0.118191,0.717137,,,,2,45,46,,-0.0022266711986099,-0.001650393139235048,-0.05717522992926716,,,22,0.0375,1,0,1,,2,0,0.028059096431960397,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.528621,0.027972900000000005,0.24461,-0.0344617,15.8131,1.2340200000000001,-0.11588299999999999,0.687207,,,,2,46,47,,-0.0025954200903069036,-0.0016074170419055414,-0.0596475117315564,,,23,0.039999999999999994,1,0,1,,2,0,0.008780720114002768,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.8372639999999999,0.228167,0.30377600000000005,-0.00613041,0.00170634,2.18456,-0.155306,1.08844,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.854692,0.183607,0.304204,0.00466747,0.00213384,2.1862,-0.155306,1.1111,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568376,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.879893,0.125086,0.303744,0.020639400000000002,0.00167359,2.1878900000000003,-0.155306,1.14386,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.918434,0.0709025,0.302799,0.0457979,0.00072893,2.18965,-0.155306,1.1939600000000001,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.982459,0.0334404,0.297682,0.0894525,-0.00438805,2.19149,-0.155306,1.2772,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249295021,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.8250149999999999,0.190314,0.278621,-0.013794799999999998,0.00182853,2.18451,-0.155306,1.0725200000000001,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568376,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.8375739999999999,0.14110899999999998,0.278329,-0.00616137,0.00153688,2.1861,-0.155306,1.08885,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.854984,0.0837715,0.277527,0.00462794,0.0007351139999999999,2.1877400000000002,-0.155306,1.11148,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.880165,0.0398673,0.27473600000000004,0.0205905,-0.00205548,2.1894299999999998,-0.155306,1.14421,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.411815,0.18423399999999998,0.300966,-0.00046025,3.07391e-05,1.6046799999999999,0.870726,0.535359,,,,2,19,40,,-0.0037958271548584974,-0.002746342643453673,-0.031709431654810175,,,33,0.015000000000000003,2,1,3,,2,1,0.1205556364642073,817.6993929617305,,,0.05,9.916643308080818e-10,,3,3
0.234157,1.55451,1.9186299999999998,-0.000944658,16.6073,1.5427600000000001,1.33584,0.304404,,,,2,10,1,,-0.005764806404518036,-0.003988368783710714,-0.0326207448728249,,,34,0.017500000000000005,2,1,3,,2,1,0.02805909643196043,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.11233599999999999,1.58013,1.9400400000000002,-0.00511697,16.6338,1.49227,1.58695,0.146037,,,,2,11,10,,-0.007631067140074298,-0.005358712651955591,-0.03356373402954128,,,35,0.020000000000000004,2,1,3,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00325258,1.60523,1.95925,-0.290738,16.6344,1.47338,-0.1,0.00422835,0.0002937276702004551,393.45977286078966,0.1155700224,1,12,11,27.0,-0.008439483057530173,-0.006006357171130207,-0.03387397539747269,0.11527629472979954,0.9349642286541388,36,0.021081309125638412,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,4.289182761891534e-10,0.9349642286541388,3,3
0.30185,1.62978,1.9759200000000001,-0.000801764,16.6597,1.39301,0.992258,0.392405,,,,2,13,12,,-0.003489232388418981,0.0030778974646176716,-0.0414313189856404,,,37,0.024999999999999994,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.145111,0.814875,0.987708,-0.00279059,8.314219999999999,1.34315,1.36737,0.188644,,,,2,29,13,,-0.00501973427518432,0.004843723253488022,-0.04231981392539422,,,38,0.027499999999999993,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00388648,0.8388329999999999,1.0015,-0.266439,8.34003,1.30964,-0.1,0.00505242,0.0002937276702004551,469.07868334628046,0.1377813888,1,30,29,31.0,-0.006152439932276268,0.00633336072440412,-0.043054135363165304,0.13748766112979954,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.018409799999999997,0.8615370000000001,1.00766,-0.261681,8.33738,1.31282,-0.1,0.0239327,0.0002937276702004551,2167.6973897810644,0.6367127039999999,1,31,30,32.0,-0.002812600233229549,-0.002664411318558429,-0.0499745688482954,0.6364189763297995,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,5.325845258832326e-10,0.9349642286541388,3,3
0.500484,0.8828379999999999,1.00304,-0.0443072,8.32141,1.20781,-0.113579,0.650629,,,,2,32,31,,-0.00292118884534069,-0.0016826200810547897,-0.062125054712242396,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.463013,0.9025559999999999,0.9824459999999999,-0.0587106,8.30388,1.1837600000000001,-0.11128199999999999,0.601917,,,,2,50,32,,-0.0033180293387285753,-0.001771477575021537,-0.06459175736326736,,,42,0.04499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.409735,0.920485,0.936707,-0.0804281,8.258610000000001,1.1623700000000001,-0.108993,0.532656,,,,2,51,50,,-0.0034524049671229994,-0.002192904239908374,-0.06705231477097319,,,43,0.04750000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080873e-10,,1,3
0.332733,0.936372,0.847324,-0.11230799999999999,8.17737,1.1443299999999998,-0.106715,0.43255200000000005,,,,2,52,51,,-0.003506732610649122,-0.00235961936876314,-0.06954615810465713,,,44,0.05,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.228863,0.949886,0.6678270000000001,-0.154252,8.0006,1.13045,-0.104453,0.29752199999999995,,,,2,53,52,,-0.0037874957215826306,-0.002782611465944283,-0.07199406532537879,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
