C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.99829,0.11056400000000001,0.11075299999999999,-0.00488505,14.8935,2.95398,-0.127038,0.129778,,,,2,4,5,,-0.00012215331650094617,-0.00013984224766275168,-0.027496704523446883,,,4,0.0075000000000000015,1,0,1,,2,0,0.011691290179983523,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,2
0.997282,0.08883510000000001,0.0890772,-0.00490294,14.8886,2.9513599999999998,-0.124954,0.129647,,,,3,5,6,,-1.1199986574435723e-05,-0.00018233028898806687,-0.02999387975256529,,,5,0.010000000000000002,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,2
0.996338,0.0838279,0.084136,-0.00494118,14.8836,2.9492599999999998,-0.12287100000000001,0.129524,,,,2,6,7,,9.884570851875061e-05,-0.00022835738795468088,-0.0324910324213367,,,6,0.0125,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
0.9954559999999999,0.07881510000000001,0.07917489999999999,-0.00496118,14.8787,2.94728,-0.120788,0.129409,,,,2,7,8,,6.55428279814527e-06,-6.459566379667929e-05,-0.034983955282245,,,7,0.015,1,0,1,,2,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
0.994605,0.07379680000000001,0.0741971,-0.00497779,14.8737,2.94542,-0.11870599999999999,0.129299,,,,2,8,9,,-0.00011439970266208573,-2.6957120567935863e-05,-0.03748074391436125,,,8,0.0175,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,2
0.9937799999999999,0.05204009999999999,0.052365800000000004,-0.00499351,14.8687,2.94368,-0.116625,0.129191,,,,3,9,16,,-7.600066190209865e-05,-6.777014178305759e-06,-0.039980367541424894,,,9,0.02,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
1.00224,0.0470106,0.047340600000000004,-0.00496595,14.8637,2.96563,-0.135381,0.13029200000000002,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
1.00225,0.0419755,0.042299800000000005,-0.00496402,14.8586,2.9656599999999997,-0.135381,0.13029300000000002,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.011691290179983481,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,2
1.00227,0.0369351,0.0372454,-0.00495688,14.8536,2.96569,-0.135381,0.130296,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
1.00234,0.031889299999999995,0.0321779,-0.00493001,14.8485,2.96572,-0.135381,0.130304,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,2
0.9702879999999999,0.0268382,0.027097900000000005,-0.014281100000000001,14.8434,2.9420900000000003,-0.1,0.126137,0.0002937276702004551,196.81813143632948,0.05781093120000001,1,20,21,16.0,-0.0016152804640693023,0.000445950742620646,-0.030618487692027224,0.057517203529799554,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.011691290179983499,0.00013993118733165086,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.970233,0.021781799999999997,0.022005700000000003,-0.014345600000000002,14.8383,2.9424900000000003,-0.1,0.12613,0.0002937276702004551,196.88049124052327,0.057829248000000014,1,21,22,17.0,-9.922173731806997e-05,0.00021512954178500563,-0.04005963123981731,0.057535520329799555,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.01169129017998353,0.00013993118733165086,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.993028,0.0167202,0.0169017,-0.00502519,14.8332,2.94245,-0.114544,0.12909400000000001,,,,2,22,23,,-0.00010166733657099544,-9.580962786541418e-05,-0.04247864983442372,,,16,0.022499999999999996,1,0,1,,2,0,0.0021513568096504076,0.00013993118733165086,,,0.1,9.916643308080793e-10,,1,2
0.992334,0.0167277,0.0167733,-0.00504085,3.05079e-05,2.94135,-0.11246400000000001,0.129003,,,,2,5,14,,-9.887383663042272e-05,-0.00023164693542932296,-0.04497495518878882,,,17,0.024999999999999998,1,0,1,,2,0,0.2742264134186047,817.9610442093317,,,0.1,9.916643308080818e-10,,1,2
0.991669,0.016733,0.0168377,-0.00505443,2.03248e-05,2.9403599999999996,-0.110385,0.128917,,,,2,9,15,,-0.0001952287517901856,-0.00034005826867152715,-0.04747074418490792,,,18,0.02749999999999999,1,0,1,,2,0,0.03543368149073917,817.9610442093287,,,0.1,9.916643308080778e-10,,1,2
0.991029,0.130517,0.130225,-0.00506743,14.913,2.93949,-0.108307,0.128834,,,,2,10,1,,-0.00029050058044544785,-0.0004752204705602046,-0.04996526908112469,,,19,0.029999999999999992,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,2
0.9904149999999999,0.135495,0.135191,-0.00508002,14.9543,2.93874,-0.10622899999999999,0.128754,,,,2,11,10,,-0.00039013448906146205,-0.0006154582134272951,-0.05245934335021321,,,20,0.032499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.989827,0.14047300000000001,0.140155,-0.00509221,15.3003,2.9381,-0.104152,0.12867699999999999,,,,2,12,11,,-0.000550426938655993,-0.0005753930172945616,-0.05495387759745493,,,21,0.03499999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.9892639999999999,0.14545,0.145111,-0.005104,15.2008,2.93759,-0.102076,0.128604,,,,2,13,12,,-0.0009447071363942653,-0.0006170551808064053,-0.05742223887364669,,,22,0.03749999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.9690409999999999,0.07769939999999999,0.0774859,-0.0144127,7.573580000000001,2.93752,-0.1,0.125975,0.002349821361603641,24.591235803799353,0.0577850112,1,29,13,15.0,-0.000991003551370938,-0.0006299930677310394,-0.05787975457375292,0.05543518983839636,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
1.00234,0.0826567,0.0822164,-0.00493017,7.621589999999999,2.9657299999999998,-0.135381,0.130304,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.00276,0.0875405,0.0857004,-0.00473044,7.540780000000001,2.96575,-0.135381,0.130359,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.00536,0.092158,0.08139199999999999,-0.0034840000000000006,7.7057,2.96576,-0.135381,0.130697,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.02147,0.07272519999999999,0.0725555,0.00430835,7.222860000000001,2.96578,-0.135381,0.13279200000000002,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.13228,0.07769939999999999,0.07748569999999999,0.0606937,7.7499899999999995,2.9658,-0.135381,0.147196,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.00276,0.0826567,0.08221619999999999,-0.00473045,7.865010000000001,2.9657299999999998,-0.135381,0.130358,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.00536,0.0875405,0.08570019999999999,-0.0034840000000000006,7.74034,2.96575,-0.135381,0.130696,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.02147,0.092158,0.0813918,0.00430842,7.551360000000001,2.96577,-0.135381,0.13279100000000002,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.13227,,,0.0606938,,2.96579,-0.135381,0.147196,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.648947,0.13283499999999998,0.20469400000000001,-0.00475115,15.1136,1.44533,-0.148463,0.08436310000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983518,0.00013993118733165086,,,0.1,0.0,,1,3
0.647849,0.129593,0.200036,-0.00465813,15.1089,1.44241,-0.146348,0.0842204,,,,2,2,3,,-1.6260925666084687e-05,-8.982861603417623e-06,-0.02249993097714595,,,2,0.0025,1,0,1,,2,0,0.011691290179983525,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,3
0.6465930000000001,0.126348,0.195406,-0.00462977,15.1043,1.43956,-0.144234,0.0840571,,,,2,3,4,,-6.18399225143559e-05,-4.401510226979106e-05,-0.024999269949186397,,,3,0.005000000000000001,1,0,1,,2,0,0.011691290179983523,0.00013993118733165086,,,0.1,9.916643308080813e-10,,1,3
0.645269,0.1231,0.190773,-0.00463301,15.0996,1.43678,-0.14212,0.083885,,,,2,4,5,,-0.00012215331650094617,-0.00013984224766275168,-0.027496704523446883,,,4,0.0075000000000000015,1,0,1,,2,0,0.011691290179983523,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,3
0.643921,0.09921310000000001,0.154077,-0.00465173,15.0937,1.4340700000000002,-0.140007,0.0837097,,,,3,5,6,,-1.1199986574435723e-05,-0.00018233028898806687,-0.02999387975256529,,,5,0.010000000000000002,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,3
0.642529,0.0959545,0.149339,-0.00473781,15.0889,1.4318899999999999,-0.13789500000000002,0.0835288,,,,2,6,7,,9.884570851875061e-05,-0.00022835738795468088,-0.0324910324213367,,,6,0.0125,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
0.641243,0.0926898,0.144547,-0.00479177,15.0842,1.4297799999999998,-0.135784,0.08336160000000001,,,,2,7,8,,6.55428279814527e-06,-6.459566379667929e-05,-0.034983955282245,,,7,0.015,1,0,1,,2,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
0.640013,0.0894192,0.139715,-0.00483221,15.0793,1.42773,-0.13367300000000001,0.08320160000000001,,,,2,8,9,,-0.00011439970266208573,-2.6957120567935863e-05,-0.03748074391436125,,,8,0.0175,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
0.6388159999999999,0.0674969,0.10565899999999999,-0.00486679,15.0732,1.4257600000000001,-0.131563,0.0830461,,,,3,9,16,,-7.600066190209865e-05,-6.777014178305759e-06,-0.039980367541424894,,,9,0.02,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
0.649704,0.0642141,0.10071000000000001,-0.00497658,15.0683,1.44833,-0.150579,0.0844615,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
0.649742,0.060925400000000005,0.0957138,-0.00496497,15.0633,1.44835,-0.150579,0.0844665,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.011691290179983481,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
0.649804,0.057631299999999996,0.09068480000000001,-0.0049448,15.0582,1.44838,-0.150579,0.08447460000000001,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
0.649908,0.043780599999999996,0.068998,-0.00490939,15.0531,1.44841,-0.150579,0.084488,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,3
0.5562199999999999,0.0404762,0.06388859999999999,-0.000328771,15.048,1.41954,0.205242,0.0723086,,,,2,20,21,,-0.002199612996177446,0.0006748202109710025,-0.030846019130730748,,,14,0.012500000000000002,2,1,3,,2,1,0.011691290179983499,0.00013993118733165086,,,0.05,9.916643308080811e-10,,3,3
0.543141,0.037167,0.0587485,-0.00048658800000000004,15.0429,1.4126100000000001,0.24219200000000002,0.07060839999999999,,,,2,21,22,,-0.00032117695253425905,0.002336190539366708,-0.040817261578652515,,,15,0.0225,2,2,4,,2,1,0.01169129017998353,0.00013993118733165086,,,0.05,9.916643308080807e-10,,3,3
0.637617,0.0338534,0.053583900000000004,-0.004949800000000001,15.0377,1.4242700000000001,-0.12945399999999999,0.0828902,,,,2,22,23,,-0.00010166733657099544,-9.580962786541418e-05,-0.04247864983442372,,,16,0.022499999999999996,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080793e-10,,1,3
0.636537,0.030535700000000002,0.048396499999999995,-0.00499584,15.0325,1.42286,-0.127345,0.08274989999999999,,,,2,23,41,,-9.887383663042272e-05,-0.00023164693542932296,-0.04497495518878882,,,17,0.024999999999999998,1,0,1,,2,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
0.635512,0.027213900000000003,0.0431876,-0.00502894,15.0273,1.4215200000000001,-0.12523800000000002,0.08261660000000001,,,,2,41,42,,-0.0001952287517901856,-0.00034005826867152715,-0.04747074418490792,,,18,0.02749999999999999,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080778e-10,,1,3
0.63452,0.0238884,0.0379578,-0.00505725,15.0221,1.42024,-0.12313099999999999,0.08248760000000001,,,,3,42,43,,-0.00029050058044544785,-0.0004752204705602046,-0.04996526908112469,,,19,0.029999999999999992,1,0,1,,2,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
0.633544,0.020559099999999997,0.0327077,-0.00510938,15.0169,1.4192799999999999,-0.121024,0.0823607,,,,2,43,44,,-0.00039013448906146205,-0.0006154582134272951,-0.05245934335021321,,,20,0.032499999999999994,1,0,1,,2,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
0.632646,0.0172262,0.027438099999999997,-0.00514005,15.0116,1.41838,-0.11891800000000001,0.08224400000000001,,,,2,44,45,,-0.000550426938655993,-0.0005753930172945616,-0.05495387759745493,,,21,0.03499999999999999,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080793e-10,,1,3
0.631784,0.0138899,0.0221497,-0.00516469,15.0063,1.41756,-0.11681300000000001,0.08213200000000001,,,,2,45,46,,-0.0009447071363942653,-0.0006170551808064053,-0.05742223887364669,,,22,0.03749999999999999,1,0,1,,2,0,0.01169129017998353,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
0.630948,0.010550299999999999,0.0168431,-0.00518732,15.001,1.41682,-0.11470899999999999,0.08202319999999999,,,,2,46,47,,-0.0011962994428667407,-0.000687364573313124,-0.05990855299311132,,,23,0.03999999999999999,1,0,1,,2,0,0.003658633380834486,0.00013993118733165086,,,0.1,9.916643308080793e-10,,1,3
0.650253,0.0206341,0.0320445,-0.00478367,0.00130689,1.44842,-0.150579,0.0845329,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.37412128575947273,264.1765344274893,,,0.2,9.916643308080811e-10,,2,3
0.65112,0.0176409,0.0317157,-0.00446598,0.000978121,1.44844,-0.150579,0.0846455,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.37412128575947273,264.1765344274893,,,0.2,9.916643308080811e-10,,2,3
0.6533140000000001,0.015008500000000001,0.0314843,-0.00365821,0.0007467169999999999,1.44845,-0.150579,0.0849308,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.3741212857594724,277.9347676251815,,,0.2,9.916643308080811e-10,,2,3
0.658961,0.0126803,0.0310584,-0.00157141,0.000320796,1.4484700000000001,-0.150579,0.08566499999999999,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.37412128575947295,344.52362958769606,,,0.2,9.916643308080807e-10,,2,3
0.6739689999999999,0.0103027,0.0284444,0.00401811,-0.00229318,1.44848,-0.150579,0.0876159,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.16181630415491702,384.48750297125594,,,0.2,9.916643308080807e-10,,2,3
0.649911,0.0186461,0.029188599999999995,-0.00490969,0.00124887,1.44842,-0.150579,0.08448839999999999,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.3741212857594724,299.2735090611464,,,0.1,9.916643308080811e-10,,1,3
0.650257,0.0155892,0.028702,-0.00478363,0.000762287,1.4484299999999999,-0.150579,0.0845334,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.37412128575947295,377.0954414855539,,,0.1,9.916643308080807e-10,,1,3
0.651123,0.012872399999999999,0.028324900000000004,-0.00446595,0.000385254,1.44845,-0.150579,0.084646,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.3741212857594724,510.3685028659981,,,0.1,9.916643308080807e-10,,1,3
0.6533180000000001,0.0103321,0.026782599999999997,-0.00365821,-0.00115712,1.44846,-0.150579,0.0849313,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.30083706033880414,714.0759090719182,,,0.1,9.916643308080807e-10,,1,3
0.476699,0.010551799999999998,0.016629599999999998,-0.00023140400000000002,2.82783e-05,1.40669,0.463638,0.061970800000000006,,,,2,19,40,,-0.0044018614476117966,0.001368020809679307,-0.03180496370061237,,,33,0.015000000000000003,2,1,3,,2,1,0.20092606077367886,817.9610442093166,,,0.05,9.916643308080811e-10,,3,3
0.40827399999999997,0.136077,0.209445,-0.000425921,15.1183,1.39513,0.671177,0.0530756,,,,2,10,1,,-0.0067157407839391735,0.0020210524208894233,-0.0324901732537255,,,34,0.0175,2,1,3,,2,1,0.011691290179983512,0.00013993118733165086,,,0.05,9.916643308080807e-10,,3,3
0.362206,0.139319,0.214421,-0.00261397,15.0491,1.38462,0.781699,0.047086800000000005,,,,2,11,10,,-0.009032527902652111,0.0026464110738020946,-0.03319118965994797,,,35,0.020000000000000004,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.555033,0.142558,0.21938600000000003,-0.0270188,15.1857,1.38067,-0.1,0.0721543,0.0002937276702004551,121.22157635234201,0.0356061312,1,12,11,27.0,-0.010029122610520831,0.0028667375847637967,-0.03354823957523209,0.035312403529799544,0.9349642286541388,36,0.021081309125638412,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.289182761891534e-10,0.9349642286541388,3,3
0.454453,0.145795,0.224331,-0.00037703199999999996,15.2102,1.40117,0.529647,0.0590789,,,,2,13,12,,-0.0005598345674059478,0.004688741190725749,-0.04162877126784539,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.385776,0.07289730000000001,0.11216500000000001,-0.00154237,7.517530000000001,1.39105,0.726268,0.0501509,,,,2,29,13,,-0.000966247774238462,0.0069942608748021886,-0.04250592991464092,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.56083,0.0761287,0.117075,-0.0253421,7.3737699999999995,1.38395,-0.1,0.0729078,0.0002937276702004551,121.56749677560569,0.0357077376,1,30,29,31.0,-0.0013300257561850153,0.00887983409230857,-0.04310052986049454,0.03541400992979954,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.5991770000000001,0.0793449,0.121858,-0.015090600000000001,7.495239999999999,1.41624,-0.1,0.07789299999999999,0.0002937276702004551,124.15248714945032,0.036467020799999986,1,31,30,32.0,0.0003271791527638049,-0.0015545886735728993,-0.050471385391647264,0.03617329312979953,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832326e-10,0.9349642286541388,3,3
0.6301329999999999,0.08252999999999999,0.126324,-0.00520895,7.386880000000001,1.41614,-0.112606,0.0819173,,,,2,32,31,,-0.0012364135866033924,-0.0007064994942375995,-0.06240815790394693,,,41,0.04249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.629341,0.085654,0.129983,-0.00522984,7.70995,1.41554,-0.110503,0.0818143,,,,2,50,32,,-0.0009950964683766873,-0.0005947794991900202,-0.06489397460900732,,,42,0.044999999999999984,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.62857,0.0886638,0.131554,-0.00525005,7.65411,1.41501,-0.108401,0.081714,,,,2,51,50,,-0.0008652272679991098,-0.00041156130932238743,-0.06738386719417941,,,43,0.04749999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
