C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
4.66E-07,2.27604,2.45129,-0.000675448,39.0703,0.473741,0.881406,6.05E-07,,,,2,30,29,,0.006651514,-0.010145571,-0.076425077,,,122,0.0675,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,14
0.0784581,0.0022057,0.113476,-0.00999254,0.00151623,0.474355,0.62323,0.101995,,,,2,102,128,,0.005123783,0.005747933,-0.079292544,,,101,0.0625,2,6,10,,2,1,0.224472771,63.0443532,,,0.05,9.92E-10,,3,11
0.0141292,2.18945,2.1065,-0.142096,24.0912,0.475625,-0.113214,0.018368,,,,2,31,30,,0.008626121,0.005614139,-0.102928315,,,106,0.085,1,0,1,,2,0,0.001,1.00E-09,,,0.1,9.92E-10,,1,6
0.39748,0.0235772,0.305552,-7.49E-06,0.0884504,0.476265,-0.209468,0.516724,,,,2,54,55,,0.006116031,0.00554891,-0.070661142,,,45,0.0525,1,0,1,,2,0,0.224472771,1.613525578,,,0.1,9.92E-10,,1,15
0.041483,0.000596909,0.130053,-0.00876944,1.02E-05,0.478539,0.729002,0.0539278,,,,2,128,129,,0.006023,0.006463895,-0.089054483,,,102,0.0725,2,7,11,,2,1,0.224472771,99.56028808,,,0.05,9.92E-10,,3,9
-1.35E-10,2.17372,2.01324,-0.146193,24.0222,0.482211,-0.1,-1.76E-10,0.000293728,-1.05E-05,-3.10E-09,1,167,166,98,-0.010066433,0.001692501,-0.087870258,0,9.35E-07,143,0.080420672,2,6,10,2.042067176,2,1,0.001,1.00E-09,,,0.05,1.67E-10,0.934964229,3,12
0.268255,0.110602,0.196962,-0.0474027,0.00263606,0.482896,-0.13711,0.348731,,,,2,23,66,,0.007895492,0.006276518,-0.082967969,,,70,0.065,1,0,1,,2,0,0.224472771,264.1611447,,,0.1,9.92E-10,,1,5
1.30E-08,2.85962,3.19509,-0.146339,47.1661,0.4832,-0.1,1.70E-08,0.000293728,0.001785691,5.25E-07,1,13,12,81,0.0105378,0.02323547,-0.055560563,0,0.001669557,120,0.061398681,2,4,8,2.139868135,2,1,0.001,1.00E-09,,,0.05,5.55E-10,0.934964229,3,15
1.96E-05,2.11449,2.21488,-1.47E-06,24.1474,0.484299,0.896503,2.55E-05,,,,2,52,51,,-0.00328833,0.003396978,-0.084158494,,,127,0.0725,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,7
0.0135578,2.44583,2.49933,-0.00418893,39.1447,0.484853,0.835521,0.0176251,,,,2,32,31,,0.003005851,0.005158711,-0.080482999,,,124,0.065,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,13
-6.13E-09,2.12859,1.97652,-0.00082817,23.9779,0.485439,0.892067,-7.97E-09,,,,2,166,165,,-0.009708013,0.001790282,-0.087672929,,,142,0.08,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
0.00164429,2.23964,2.33901,-0.000515735,31.7034,0.48573,0.890483,0.00213758,,,,2,50,32,,0.000903463,0.004548075,-0.081690097,,,125,0.0675,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,10
0.363645,0.000804574,0.243328,-0.0149638,0.00115164,0.485783,-0.196842,0.472739,,,,2,56,57,,0.006793422,0.006157547,-0.075562119,,,47,0.0575,1,0,1,,2,0,0.224472771,37.24506988,,,0.1,9.92E-10,,1,14
0.339814,0.00244674,0.204568,-0.0206198,5.73E-06,0.486831,-0.16182,0.441758,,,,3,64,65,,0.007185691,0.006368133,-0.078022155,,,68,0.06,1,0,1,,2,0,0.224472771,87.15779988,,,0.1,9.92E-10,,1,8
0.0385892,2.15251,2.07471,-0.135653,24.0647,0.487788,-0.117659,0.0501659,,,,2,30,29,,0.008702731,0.005687793,-0.100430575,,,105,0.0825,1,0,1,,2,0,0.001,1.00E-09,,,0.1,9.92E-10,,1,6
0.00113914,0.834605,0.779315,-0.146766,8.11751,0.488877,-0.1,0.00148088,0.000293728,146.2231514,0.042949786,1,78,77,97,0.009574958,0.006955758,-0.098520187,0.042656058,0.934964229,131,0.081652246,2,8,14,0.16522457,2,1,0.001,1.00E-09,,,0.05,6.55E-10,0.934964229,3,6
-1.14E-10,1.7697,1.53189,-0.147438,16.2057,0.49068,-0.1,-1.49E-10,0.000293728,-7.52E-06,-2.21E-09,1,167,166,98,-0.01006641,0.001692507,-0.087870245,0,9.35E-07,143,0.080420645,2,6,10,2.042064467,2,1,0.001,1.00E-09,,,0.05,1.67E-10,0.934964229,3,9
0.329893,0.000717224,0.215391,-0.0291094,-0.000432674,0.49236,-0.184217,0.428861,,,,2,65,90,,0.007537001,0.006403944,-0.080497089,,,69,0.0625,1,0,1,,2,0,0.224472771,41.556826,,,0.1,9.92E-10,,1,13
6.03E-06,2.22853,2.40424,-8.21E-05,39.0369,0.492513,0.904201,7.84E-06,,,,2,29,13,,0.006665412,-0.007971246,-0.075191335,,,121,0.065,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,14
0.252181,8.32E-06,0.237246,-0.0597295,-0.000650104,0.492888,-0.164949,0.327835,,,,3,92,115,,0.008233998,0.00608043,-0.087952466,,,72,0.07,1,0,1,,2,0,0.224472771,60.24571091,,,0.1,9.92E-10,,1,12
-4.34E-09,1.73802,1.55236,-0.00101249,16.2436,0.493936,0.89931,-5.64E-09,,,,2,166,165,,-0.009708013,0.001790282,-0.087672929,,,142,0.08,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
1.04E-06,2.81377,3.14976,-0.000633896,47.1032,0.493943,0.90189,1.35E-06,,,,2,12,11,,0.010091649,0.021963248,-0.055933001,,,119,0.06,2,4,8,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,15
9.12E-09,1.80648,2.03746,-0.148595,24.0074,0.498551,-0.1,1.19E-08,0.000293728,0.001258762,3.70E-07,1,31,30,89,0.006614045,-0.011987465,-0.077526328,0,0.001176898,123,0.06964633,2,5,9,1.964632978,2,1,0.001,1.00E-09,,,0.05,8.51E-10,0.934964229,3,8
0.349701,0.0027441,0.208873,-0.0204603,0.000103758,0.501167,-0.176319,0.454612,,,,3,64,65,,0.007185691,0.006368133,-0.078022155,,,68,0.06,1,0,1,,2,0,0.224472771,52.18848011,,,0.1,9.92E-10,,1,11
0.258803,8.99E-06,0.236593,-0.0568687,-0.000366854,0.502542,-0.154735,0.336444,,,,3,92,115,,0.008233998,0.00608043,-0.087952466,,,72,0.07,1,0,1,,2,0,0.224472771,112.223147,,,0.1,9.92E-10,,1,9
0.000220168,2.07743,2.18047,2.63E-06,24.1163,0.50273,0.914474,0.000286218,,,,2,51,50,,-0.001189364,0.003923571,-0.082906677,,,126,0.07,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,7
0.0832946,2.11528,2.04229,-0.121946,24.0401,0.50292,-0.122122,0.108283,,,,3,29,13,,0.008701784,0.005683026,-0.097930579,,,104,0.08,1,0,1,,2,0,0.001,1.00E-09,,,0.1,9.92E-10,,1,6
0.0139497,2.19565,2.29654,-0.00260901,31.6502,0.503656,0.86411,0.0181346,,,,2,32,31,,0.003005851,0.005158711,-0.080482999,,,124,0.065,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,10
0.0893714,0.00280247,0.117625,-0.0124421,0.00250794,0.504468,0.60874,0.116183,,,,2,102,128,,0.005123783,0.005747933,-0.079292544,,,101,0.0625,2,6,10,,2,1,0.224472771,47.64832094,,,0.05,9.92E-10,,3,13
1.63E-07,2.08297,1.9386,-6.20E-05,23.9459,0.504731,0.91657,2.12E-07,,,,2,165,162,,-0.007612555,0.002433253,-0.086470579,,,141,0.0775,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
0.317011,0.000187801,0.221298,-0.0325647,-0.000210753,0.50849,-0.153156,0.412114,,,,2,90,91,,0.007895492,0.006276518,-0.082967969,,,70,0.065,1,0,1,,2,0,0.224472771,125.2600552,,,0.1,9.92E-10,,1,7
0.335399,0.000756587,0.217496,-0.0274579,-0.000315813,0.510695,-0.171176,0.436018,,,,2,65,90,,0.007537001,0.006403944,-0.080497089,,,69,0.0625,1,0,1,,2,0,0.224472771,61.0666098,,,0.1,9.92E-10,,1,10
6.70E-05,0.0164545,0.122858,-7.91E-05,0.0176128,0.511297,0.922857,8.71E-05,,,,2,72,102,,0.006591834,-0.005744414,-0.074057401,,,100,0.0625,2,5,9,,2,1,0.224472771,41.25539549,,,0.05,9.92E-10,,3,14
1.05E-08,2.05722,2.23204,-0.150698,31.5107,0.512853,-0.1,1.37E-08,0.000293728,0.001455678,4.28E-07,1,31,30,89,0.006612335,-0.012071528,-0.077576588,0,0.001361007,123,0.069744287,2,5,9,1.974428679,2,1,0.001,1.00E-09,,,0.05,8.90E-10,0.934964229,3,11
1.21E-05,2.76759,3.10409,-0.000163893,47.0541,0.513229,0.924346,1.58E-05,,,,2,11,10,,0.009338566,0.019673299,-0.056595572,,,118,0.0575,2,4,8,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,15
1.86E-07,1.7045,1.55511,-3.73E-05,16.2136,0.513415,0.925422,2.42E-07,,,,2,165,162,,-0.007612555,0.002433253,-0.086470579,,,141,0.0775,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
7.20E-07,1.76761,1.99748,-0.00104558,23.9621,0.515291,0.920438,9.36E-07,,,,2,30,29,,0.006651514,-0.010145571,-0.076425077,,,122,0.0675,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,8
0.317915,2.72E-05,0.209637,-0.0313791,-0.00319061,0.515705,-0.140562,0.41329,,,,2,91,92,,0.007537001,0.006403944,-0.080497089,,,69,0.0625,1,0,1,,2,0,0.198645499,447.9575125,,,0.1,9.92E-10,,1,5
1.58E-05,0.800805,0.757461,-0.151566,8.08536,0.518796,-0.1,2.05E-05,0.000293728,2.076299096,0.000609866,1,77,76,96,-7.96E-05,0.007887711,-0.09297065,0.000316139,0.934964229,130,0.079890925,2,7,11,0.98909247,2,1,0.001,1.00E-09,,,0.05,9.48E-10,0.934964229,3,6
0.427394,0.0642323,0.352833,0.00637966,0.135731,0.521005,-0.215977,0.555612,,,,3,36,54,,0.005869393,0.0052592,-0.068190265,,,44,0.05,1,0,1,,2,0,0.224472771,1.473379713,,,0.1,9.92E-10,,1,15
0.0021088,2.04004,2.1454,-0.000217872,24.0874,0.521193,0.926842,0.00274145,,,,2,50,32,,0.000903463,0.004548075,-0.081690097,,,125,0.0675,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,7
0.089979,0.00295202,0.118826,-0.00865092,0.00131927,0.523358,0.651858,0.116973,,,,2,102,128,,0.005123783,0.005747933,-0.079292544,,,101,0.0625,2,6,10,,2,1,0.224472771,75.19235682,,,0.05,9.92E-10,,3,10
2.47E-06,2.0369,1.89965,-5.97E-06,23.9135,0.524031,0.936245,3.21E-06,,,,2,162,161,,-0.005413553,0.002858295,-0.085359846,,,140,0.075,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
0.139292,2.80808,2.71391,-0.104272,32.0034,0.524054,-0.126603,0.18108,,,,2,13,12,,0.008599272,0.005688954,-0.095432689,,,103,0.0775,1,0,1,,2,0,0.001,1.00E-09,,,0.1,9.92E-10,,1,6
0.00577541,0.818261,0.915092,-0.150414,8.25682,0.524992,-0.1,0.00750804,0.000293728,691.5455199,0.203126054,1,25,24,79,0.005475673,0.005853778,-0.079075737,0.202832327,0.934964229,101,0.062073345,2,6,10,0.207334469,2,1,0.001,1.00E-09,,,0.05,8.22E-10,0.934964229,3,5
0.304437,5.15E-05,0.237369,-0.0439022,-0.000527503,0.530037,-0.171525,0.395768,,,,2,91,92,,0.008063253,0.006199339,-0.085461139,,,71,0.0675,1,0,1,,2,0,0.224472771,60.24571091,,,0.1,9.92E-10,,1,12
0.000643748,-2.05E-09,0.119628,-0.000436655,-0.000993519,0.530101,0.937827,0.000836872,,,,2,142,143,,0.006512379,-0.003520606,-0.072917943,,,99,0.06,2,5,9,,2,1,0.037773364,817.699393,,,0.05,9.92E-10,,3,14
0.374368,0.000106843,0.271014,-0.0122056,-0.000400228,0.530521,-0.166313,0.486678,,,,2,56,57,,0.006793422,0.006157547,-0.075562119,,,47,0.0575,1,0,1,,2,0,0.224472771,87.15779988,,,0.1,9.92E-10,,1,8
8.21E-07,2.01282,2.1875,-0.00087908,31.4697,0.530604,0.936884,1.07E-06,,,,2,30,29,,0.006651514,-0.010145571,-0.076425077,,,122,0.0675,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,11
0.396206,0.00379205,0.255084,-0.00776865,0.0129075,0.531161,-0.203377,0.515068,,,,2,55,56,,0.006433917,0.005661811,-0.073138278,,,46,0.055,1,0,1,,2,0,0.224472771,6.055754814,,,0.1,9.92E-10,,1,14
0.000124653,2.72107,3.05803,-0.000621734,47.007,0.532538,0.940267,0.000162048,,,,2,10,1,,0.0084064,0.017390389,-0.057007134,,,117,0.055,2,4,8,,2,1,0.028059096,0.000139931,,,0.05,9.92E-10,,3,15
2.72E-06,1.66932,1.54595,9.41E-08,16.2097,0.532899,0.945154,3.53E-06,,,,2,162,161,,-0.005413553,0.002858295,-0.085359846,,,140,0.075,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
0.370633,0.00335079,0.21611,-0.0179294,0.000285988,0.533484,-0.190775,0.481823,,,,3,64,65,,0.007185691,0.006368133,-0.078022155,,,68,0.06,1,0,1,,2,0,0.224472771,41.17502596,,,0.1,9.92E-10,,1,13
8.49E-06,1.72844,1.95691,-3.84E-05,23.9175,0.534926,0.946906,1.10E-05,,,,2,29,13,,0.006665412,-0.007971246,-0.075191335,,,121,0.065,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,8
0.00116403,0.765509,0.729745,-0.00173385,8.07858,0.537841,0.935477,0.00151324,,,,2,76,53,,0.001878407,0.007363945,-0.091702497,,,129,0.0775,2,7,11,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,6
0.310813,5.47E-05,0.236678,-0.0408821,-0.000282275,0.53956,-0.160287,0.404057,,,,2,91,92,,0.008063253,0.006199339,-0.085461139,,,71,0.0675,1,0,1,,2,0,0.224472771,112.223147,,,0.1,9.92E-10,,1,9
0.016585,2.00234,2.1097,-0.00117995,24.0369,0.539945,0.903653,0.0215605,,,,2,32,31,,0.003005851,0.005158711,-0.080482999,,,124,0.065,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,7
3.04E-05,2.74554,2.60288,-2.46E-05,39.2809,0.543332,0.955352,3.95E-05,,,,2,52,51,,-0.00328833,0.003396978,-0.084158494,,,127,0.0725,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
1.46E-08,2.39791,2.45392,-0.155345,39.1057,0.544468,-0.1,1.89E-08,0.000293728,0.002005515,5.89E-07,1,31,30,89,0.00661109,-0.012132756,-0.077613197,0,0.001875085,123,0.069815636,2,5,9,1.981563578,2,1,0.001,1.00E-09,,,0.05,9.19E-10,0.934964229,3,13
0.383786,0.000124889,0.279513,-0.0125047,-0.000684029,0.546176,-0.181849,0.498922,,,,2,56,57,,0.006793422,0.006157547,-0.075562119,,,47,0.0575,1,0,1,,2,0,0.224472771,52.18848011,,,0.1,9.92E-10,,1,11
0.360065,0.000946527,0.221341,-0.0199591,-0.000168232,0.547988,-0.157661,0.468085,,,,2,65,90,,0.007537001,0.006403944,-0.080497089,,,69,0.0625,1,0,1,,2,0,0.224472771,115.1054393,,,0.1,9.92E-10,,1,7
0.203677,0.0370488,0.220487,-0.082964,0.00169908,0.548773,-0.131098,0.26478,,,,2,93,94,,0.008504325,0.005822658,-0.092938073,,,74,0.075,1,0,1,,2,0,0.224472771,157.5251446,,,0.1,9.92E-10,,1,6
0.00520451,3.74E-12,0.120218,-0.0020163,-0.000404236,0.549045,0.934917,0.00676587,,,,2,141,142,,0.006451189,-0.001263001,-0.071845807,,,98,0.0575,2,5,9,,2,1,0.224472771,47.98390005,,,0.05,9.92E-10,,3,14
9.62E-06,1.96815,2.14251,-7.06E-05,31.4314,0.550494,0.962251,1.25E-05,,,,2,29,13,,0.006665412,-0.007971246,-0.075191335,,,121,0.065,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,11
0.361166,0.000159394,0.212694,-0.017891,-0.000133761,0.550926,-0.144019,0.469515,,,,3,90,91,,0.007185691,0.006368133,-0.078022155,,,68,0.06,1,0,1,,2,0,0.224472771,349.8777144,,,0.1,9.92E-10,,1,5
0.375339,0.00344847,0.217954,-0.0164377,0.000142392,0.551892,-0.176729,0.487941,,,,3,64,65,,0.007185691,0.006368133,-0.078022155,,,68,0.06,1,0,1,,2,0,0.224472771,60.24571091,,,0.1,9.92E-10,,1,10
0.0011151,2.64E-07,0.108973,-0.00418448,-0.00034562,0.551946,0.933031,0.00144963,,,,2,127,140,,0.00790091,0.01498114,-0.057443024,,,96,0.0525,2,4,8,,2,1,0.224472771,41.17502596,,,0.05,9.92E-10,,3,15
3.27E-05,2.52338,2.45147,-8.65E-06,31.8073,0.552384,0.964507,4.25E-05,,,,2,52,51,,-0.00328833,0.003396978,-0.084158494,,,127,0.0725,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
8.69E-05,0.0177997,0.117888,-1.03E-05,0.00710076,0.554568,0.966548,0.00011296,,,,2,72,102,,0.006591834,-0.005744414,-0.074057401,,,100,0.0625,2,5,9,,2,1,0.224472771,112.8221841,,,0.05,9.92E-10,,3,8
0.0100288,0.943936,0.618226,-0.000449941,7.94983,0.558155,0.942899,0.0130374,,,,2,75,49,,0.003951738,0.006922272,-0.090377271,,,128,0.075,2,7,11,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,6
0.099783,0.00364539,0.12277,-0.00411173,0.00044842,0.560485,0.694592,0.129718,,,,2,102,128,,0.005123783,0.005747933,-0.079292544,,,101,0.0625,2,6,10,,2,1,0.224472771,178.2102442,,,0.05,9.92E-10,,3,7
1.76E-08,2.15144,2.25371,-0.157885,31.6239,0.561742,-0.1,2.29E-08,0.000293728,0.00241749,7.10E-07,1,31,30,89,0.006612717,-0.012052769,-0.077565373,0,0.002260266,123,0.069722428,2,5,9,1.972242751,2,1,0.001,1.00E-09,,,0.05,8.82E-10,0.934964229,3,10
0.000326012,2.69704,2.55989,-0.000166978,39.2462,0.562641,0.972974,0.000423815,,,,2,51,50,,-0.001189364,0.003923571,-0.082906677,,,126,0.07,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
1.10E-06,2.34981,2.40821,-0.000792292,39.0621,0.563348,0.970218,1.43E-06,,,,2,30,29,,0.006651514,-0.010145571,-0.076425077,,,122,0.0675,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,13
0.0335742,3.69E-08,0.120274,-0.00655442,-0.000347445,0.568791,0.853997,0.0436464,,,,2,140,141,,0.006289545,0.000898052,-0.070599324,,,97,0.055,2,5,9,,2,1,0.224472771,46.40877641,,,0.05,9.92E-10,,3,14
0.351632,0.000284158,0.237334,-0.0300197,-0.000561977,0.570271,-0.178107,0.457121,,,,2,90,91,,0.007895492,0.006276518,-0.082967969,,,70,0.065,1,0,1,,2,0,0.224472771,48.08497977,,,0.1,9.92E-10,,1,12
9.80E-05,0.0201098,0.124897,-4.67E-05,0.0129377,0.570394,0.9821,0.000127448,,,,2,72,102,,0.006591834,-0.005744414,-0.074057401,,,100,0.0625,2,5,9,,2,1,0.224472771,60.41792502,,,0.05,9.92E-10,,3,11
0.000342832,2.4798,2.41232,-6.09E-05,31.7708,0.571875,0.982889,0.000445682,,,,2,51,50,,-0.001189364,0.003923571,-0.082906677,,,126,0.07,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
0.0082924,4.28E-06,0.108989,-0.0285408,-0.000329759,0.572042,0.769944,0.0107801,,,,2,126,127,,0.007131769,0.012629896,-0.057803686,,,95,0.05,2,4,8,,2,1,0.224472771,41.17502596,,,0.05,9.92E-10,,3,15
0.452929,0.129092,0.397066,0.00984195,0.179964,0.57329,-0.222501,0.588807,,,,2,35,36,,0.00568686,0.004932277,-0.065718463,,,43,0.0475,1,0,1,,2,0,0.224472771,1.473379713,,,0.1,9.92E-10,,1,15
0.000771338,-2.06E-09,0.125468,-0.000119624,-0.00103954,0.574225,0.983796,0.00100274,,,,2,142,143,,0.006512379,-0.003520606,-0.072917943,,,99,0.06,2,5,9,,2,1,0.037768499,817.699393,,,0.05,9.92E-10,,3,8
0.405577,0.000467984,0.271007,-0.00526554,-0.000407087,0.576139,-0.170807,0.52725,,,,2,55,56,,0.006433917,0.005661811,-0.073138278,,,46,0.055,1,0,1,,2,0,0.224472771,77.49094066,,,0.1,9.92E-10,,1,8
0.268413,0.0875269,0.222594,-0.0609612,0.00380631,0.577087,-0.135605,0.348938,,,,2,66,93,,0.00840127,0.005947753,-0.090443332,,,73,0.0725,1,0,1,,2,0,0.224472771,157.5251446,,,0.1,9.92E-10,,1,6
0.426178,0.0149322,0.279168,-0.00173311,0.0369909,0.578371,-0.209912,0.554031,,,,2,54,55,,0.006116031,0.00554891,-0.070661142,,,45,0.0525,1,0,1,,2,0,0.224472771,3.795452328,,,0.1,9.92E-10,,1,14
0.357354,0.000296979,0.236603,-0.0270214,-0.000357098,0.579565,-0.165845,0.464561,,,,2,90,91,,0.007895492,0.006276518,-0.082967969,,,70,0.065,1,0,1,,2,0,0.224472771,76.28556091,,,0.1,9.92E-10,,1,9
0.0684473,2.77066,2.68124,-0.00308588,31.9858,0.579732,0.801051,0.0889816,,,,2,12,11,,0.006023,0.006463895,-0.089054483,,,102,0.0725,2,7,11,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,6
1.30E-06,2.10702,2.21051,-0.000982382,31.592,0.580159,0.985735,1.69E-06,,,,2,30,29,,0.006651514,-0.010145571,-0.076425077,,,122,0.0675,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,10
0.404391,0.000475908,0.274719,-0.0103531,-0.000755555,0.580481,-0.197338,0.525709,,,,2,56,57,,0.006793422,0.006157547,-0.075562119,,,47,0.0575,1,0,1,,2,0,0.224472771,41.17502596,,,0.1,9.92E-10,,1,13
0.00297579,2.64842,2.51679,-0.0010719,39.2037,0.582022,0.97975,0.00386852,,,,2,50,32,,0.000903463,0.004548075,-0.081690097,,,125,0.0675,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
1.25E-05,2.30152,2.36218,-8.86E-05,39.0162,0.583836,0.995465,1.62E-05,,,,2,29,13,,0.006665412,-0.007971246,-0.075191335,,,121,0.065,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,13
0.398025,0.00410868,0.221597,-0.00948804,8.76E-05,0.589764,-0.162169,0.517432,,,,3,64,65,,0.007185691,0.006368133,-0.078022155,,,68,0.06,1,0,1,,2,0,0.224472771,112.223147,,,0.1,9.92E-10,,1,7
0.000865538,-2.04E-09,0.127047,-0.000295176,-0.00105394,0.590315,0.998464,0.0011252,,,,2,142,143,,0.006512379,-0.003520606,-0.072917943,,,99,0.06,2,5,9,,2,1,0.037770932,817.699393,,,0.05,9.92E-10,,3,11
0.00305868,2.43602,2.37292,-0.000567367,31.7342,0.591425,0.992384,0.00397628,,,,2,50,32,,0.000903463,0.004548075,-0.081690097,,,125,0.0675,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
0.394927,3.69E-05,0.271677,-0.00909334,-0.000135577,0.592066,-0.147479,0.513405,,,,2,57,83,,0.006793422,0.006157547,-0.075562119,,,47,0.0575,1,0,1,,2,0,0.224472771,264.1611447,,,0.1,9.92E-10,,1,5
0.156434,0.0274589,0.224631,-0.0113433,0.0351541,0.592163,0.527975,0.203364,,,,2,63,64,,0.006086341,0.003076734,-0.069390171,,,67,0.0525,2,5,9,,2,1,0.224472771,7.709831419,,,0.05,9.92E-10,,3,14
0.414741,0.000541414,0.279543,-0.00594708,-0.000653966,0.593166,-0.187381,0.539163,,,,2,55,56,,0.006433917,0.005661811,-0.073138278,,,46,0.055,1,0,1,,2,0,0.224472771,48.56111321,,,0.1,9.92E-10,,1,11
0.00577995,1.65E-09,0.126383,-0.000717946,-0.000123893,0.593991,0.987291,0.00751394,,,,2,141,142,,0.006451189,-0.001263001,-0.071845807,,,98,0.0575,2,5,9,,2,1,0.224472771,182.9968543,,,0.05,9.92E-10,,3,8
2.76E-08,1.96435,2.0734,-0.162853,23.9837,0.595541,-0.1,3.58E-08,0.000293728,0.003750954,1.10E-06,1,31,30,89,0.006614638,-0.011958354,-0.077508923,0,0.003507008,123,0.069612407,2,5,9,1.961240704,2,1,0.001,1.00E-09,,,0.05,8.38E-10,0.934964229,3,7
0.0428676,5.94E-05,0.109098,-0.0365725,-0.000220657,0.59673,0.654609,0.0557279,,,,2,125,126,,0.006303735,0.01028165,-0.058027516,,,94,0.0475,2,4,8,,2,1,0.224472771,38.14729899,,,0.05,9.92E-10,,3,15
0.408496,0.000175099,0.290664,-0.00893649,-0.000612169,0.59884,-0.182286,0.531045,,,,2,56,57,,0.006793422,0.006157547,-0.075562119,,,47,0.0575,1,0,1,,2,0,0.224472771,60.24571091,,,0.1,9.92E-10,,1,10
1.43E-05,2.06239,2.16695,-6.62E-05,31.5439,0.601006,1.01278,1.85E-05,,,,2,29,13,,0.006665412,-0.007971246,-0.075191335,,,121,0.065,2,5,9,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,10
0.0221128,2.59967,2.47353,-0.0043633,39.1562,0.601907,0.930361,0.0287466,,,,2,32,31,,0.003005851,0.005158711,-0.080482999,,,124,0.065,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,12
0.000123852,0.0239825,0.132122,-9.02E-05,0.0170049,0.604338,1.01569,0.000161007,,,,2,72,102,,0.006591834,-0.005744414,-0.074057401,,,100,0.0625,2,5,9,,2,1,0.224472771,46.13263443,,,0.05,9.92E-10,,3,13
0.327635,0.147843,0.223212,-0.0407303,0.00442434,0.608747,-0.140121,0.425925,,,,3,23,66,,0.008233998,0.00608043,-0.087952466,,,72,0.07,1,0,1,,2,0,0.224472771,157.5251446,,,0.1,9.92E-10,,1,6
0.00643683,2.32E-09,0.127816,-0.00144791,-0.000285065,0.610381,0.997113,0.00836788,,,,2,141,142,,0.006451189,-0.001263001,-0.071845807,,,98,0.0575,2,5,9,,2,1,0.224472771,76.0314667,,,0.05,9.92E-10,,3,11
5.56E-08,-1.57E-09,0.0868806,-0.165176,-0.000794515,0.611339,-0.1,7.23E-08,0.000293728,0.007497355,2.20E-06,1,153,154,72,0.016333931,-0.015887945,-0.060051124,0,0.007009758,116,0.053562526,2,3,5,2.35625257,2,1,0.174552669,749.3261923,,,0.05,4.21E-10,0.934964229,3,15
0.0222677,2.39207,2.33324,-0.00253839,31.6822,0.611416,0.951902,0.0289481,,,,2,32,31,,0.003005851,0.005158711,-0.080482999,,,124,0.065,2,6,10,,2,1,0.001,1.00E-09,,,0.05,9.92E-10,,3,9
