C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.837424,1.11998,1.33741,-0.00426336,16.5944,-1.5150299999999999,-0.125427,1.08865,,,,2,6,7,,0.0003426845370439407,-0.000701549531095641,-0.03242254561776496,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,2
0.8267180000000001,1.09994,1.3305,-0.00691252,16.5875,-1.54475,-0.12310499999999999,1.07473,,,,2,7,8,,0.0004073761979430127,-0.0005951501421187161,-0.034919442523733545,,,7,0.015000000000000003,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
0.816926,1.07968,1.32164,-0.0088586,16.5786,-1.57387,-0.12078399999999999,1.062,,,,2,8,9,,0.0003746686009710097,-0.0005419871838856058,-0.03741866318485417,,,8,0.0175,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
0.807743,0.586651,0.726284,-0.010365899999999999,16.5682,-1.60238,-0.11846400000000001,1.05007,,,,3,9,16,,0.00031859778956970877,-0.0005289451873028737,-0.03991800029105532,,,9,0.02,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,2
0.894107,0.5657439999999999,0.71027,-0.00896512,16.5522,-1.25691,-0.13936600000000002,1.16234,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.8996040000000001,0.5443,0.6907369999999999,-0.00483107,16.5327,-1.25352,-0.13936600000000002,1.1694799999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.906696,0.522266,0.668775,0.000715281,16.5107,-1.2501,-0.13936600000000002,1.1787,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
0.916043,0.49958800000000003,0.6449239999999999,0.00827959,16.4869,-1.24662,-0.13936600000000002,1.19086,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980273,0.00013993124385512315,,,0.1,0,,1,2
0.0499815,0.476121,0.619369,-0.478842,16.4613,-1.63999,-0.1,0.0649759,0.0002937276702004551,5852.432325585295,1.719021312,1,20,21,16.0,-0.00055229807386162,-0.002326974257221061,-0.030518433333041516,1.7187275843297996,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.0474606,0.45144399999999996,0.591919,-0.48371800000000004,16.4339,-1.6212600000000001,-0.1,0.061698800000000005,0.0002937276702004551,5559.670693896614,1.63302912,1,21,22,17.0,0.0004863803012384409,-0.00038841616232971997,-0.04000836119921833,1.6327353923297996,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.79652,0.424206,0.5615319999999999,-0.0160143,16.4035,-1.61785,-0.116145,1.03548,,,,2,22,23,,0.00018626520045821128,-0.0007959916023576982,-0.042400171578067046,,,16,0.022500000000000006,1,0,1,,2,0,0.0025816281715804502,0.00013993124385512315,,,0.1,0,,1,2
0.787998,0.49740200000000007,0.585489,-0.0195327,3.39361e-05,-1.6327399999999999,-0.113829,1.0244,,,,2,5,14,,-4.8802441437669626e-05,-0.0011545808341558866,-0.044863128533958054,,,17,0.02500000000000001,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,0,,1,2
0.780929,0.47252,0.5849880000000001,-0.0219618,2.25802e-05,-1.64704,-0.111516,1.01521,,,,2,9,15,,-0.0001283106769808304,-0.001411089169238211,-0.047348663066913516,,,18,0.02750000000000001,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,0,,1,2
0.7746460000000001,1.7344700000000002,1.9398900000000001,-0.023851499999999998,16.6114,-1.66075,-0.109205,1.00704,,,,2,10,1,,-0.00023493201045609132,-0.0016549060074376857,-0.04983445976830692,,,19,0.030000000000000006,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
0.7687189999999999,1.7531900000000002,1.94885,-0.0255547,16.6205,-1.67386,-0.106898,0.9993350000000001,,,,2,11,10,,-0.0005046513987544235,-0.0017524774452450237,-0.05231795151705509,,,20,0.032500000000000015,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.762678,1.7714,1.9536799999999999,-0.0274495,16.6276,-1.6863400000000002,-0.10459500000000001,0.991482,,,,2,12,11,,-0.0006029326943176893,-0.0020108145711637726,-0.05480262508038578,,,21,0.03500000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.755444,1.7890000000000001,1.95297,-0.0303875,16.6266,-1.6981700000000002,-0.10229500000000001,0.9820770000000001,,,,2,13,12,,-0.0006170348164545762,-0.002261842991289935,-0.0572899501219596,,,22,0.03750000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.0425513,0.9114469999999999,0.9684450000000001,-0.470735,8.30692,-1.7002099999999998,-0.1,0.05531669999999999,0.002349821361603641,623.9010164583264,1.466055936,1,29,13,15.0,-0.000555267766652002,-0.00225493831022006,-0.0577457664443302,1.4637061146383965,1.8699284573082775,23,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.916259,0.9268790000000001,0.938089,0.00813205,8.27362,-1.24489,-0.13936600000000002,1.1911399999999999,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9414530000000001,0.94047,0.8650040000000001,0.030296100000000003,8.20363,-1.2431,-0.13936600000000002,1.22389,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9883270000000001,0.951836,0.69577,0.0730056,8.02811,-1.2412299999999998,-0.13936600000000002,1.28482,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.08748,0.894491,0.9762430000000001,0.16913599999999998,8.30693,-1.23922,-0.13936700000000002,1.41373,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.36822,0.91143,0.96811,0.488691,8.29875,-1.23655,-0.13936700000000002,1.77869,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9411440000000001,0.926867,0.9378139999999999,0.0303562,8.27175,-1.2448299999999999,-0.13936600000000002,1.22349,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
0.98805,0.9404629999999999,0.864809,0.0730848,8.19556,-1.2429700000000001,-0.13936600000000002,1.28446,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.08724,0.951833,0.6956720000000001,0.169234,8.02919,-1.24095,-0.13936600000000002,1.4134200000000001,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.3680299999999999,,,0.48878900000000003,,-1.23829,-0.13936700000000002,1.7784400000000002,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.72512,1.5715299999999999,2.1672700000000003,-0.015246299999999999,16.8005,-1.9478900000000001,-0.153452,0.942657,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598022,0.00013993124385512315,,,0.1,0,,1,3
0.718427,1.54847,2.15537,-0.011904399999999999,16.7886,-1.989,-0.15110099999999999,0.933955,,,,2,2,3,,0.00013766728135562107,-8.862249374907717e-05,-0.02249463299369784,,,2,0.0024999999999999996,1,0,1,,2,0,0.01402954821598023,0.00013993124385512315,,,0.1,0,,1,3
0.710755,1.52526,2.14597,-0.009398100000000001,16.7792,-2.02952,-0.148752,0.9239809999999999,,,,2,3,4,,0.00044473815926512753,-0.00047414345741865266,-0.02494556772610325,,,3,0.005000000000000001,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
0.702343,1.50191,2.13843,-0.00753413,16.7716,-2.06944,-0.146404,0.9130450000000001,,,,2,4,5,,0.0004898017432516402,-0.0006934844756798126,-0.02743551929011136,,,4,0.0075,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
0.6933729999999999,1.2314100000000001,1.77597,-0.00616493,16.7643,-2.1087700000000003,-0.144057,0.901385,,,,3,5,6,,0.00030982165291716836,-0.0008225300954518408,-0.02992569084948249,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
0.6829,1.20786,1.76873,-0.00724582,16.7571,-2.1410400000000003,-0.14171199999999998,0.8877700000000001,,,,2,6,7,,0.0003426845370439407,-0.000701549531095641,-0.03242254561776496,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,3
0.672633,1.1841700000000002,1.7605,-0.00822984,16.7488,-2.17273,-0.13936700000000002,0.8744219999999999,,,,2,7,8,,0.0004073761979430127,-0.0005951501421187161,-0.034919442523733545,,,7,0.015000000000000003,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
0.662512,1.16028,1.7513400000000001,-0.00916274,16.7397,-2.20385,-0.137023,0.861266,,,,2,8,9,,0.0003746686009710097,-0.0005419871838856058,-0.03741866318485417,,,8,0.0175,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
0.6524989999999999,0.910272,1.39506,-0.0100762,16.7284,-2.23438,-0.134681,0.848249,,,,3,9,16,,0.00031859778956970877,-0.0005289451873028737,-0.03991800029105532,,,9,0.02,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,3
0.7305229999999999,0.885935,1.38186,-0.0196739,16.7152,-1.9061700000000001,-0.155805,0.94968,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.7342380000000001,0.8612620000000001,1.3660299999999999,-0.017396400000000003,16.6994,-1.90316,-0.155805,0.9545100000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.738453,0.8361770000000001,1.3478700000000001,-0.0147315,16.6812,-1.9001,-0.155805,0.959989,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.743286,0.567226,0.9289649999999999,-0.011585,16.6609,-1.8969999999999998,-0.155805,0.9662709999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980273,0.00013993124385512315,,,0.1,0,,1,3
0.591929,0.54115,0.903752,0.00030267900000000003,16.6357,-2.21236,0.16228499999999998,0.7695069999999999,,,,2,20,21,,-0.0008663500244942793,-0.002875011390516785,-0.030734356861296806,,,14,0.012499999999999999,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
0.538981,0.514281,0.874398,-0.00010811100000000001,16.6063,-2.3296900000000003,0.229002,0.7006760000000001,,,,2,21,22,,0.0020901046257945925,0.0009548097401443902,-0.040872062576487705,,,15,0.0225,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
0.641119,0.486358,0.841248,-0.0131975,16.5732,-2.25838,-0.13234,0.8334540000000001,,,,2,22,23,,0.00018626520045821128,-0.0007959916023576982,-0.042400171578067046,,,16,0.022500000000000006,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.630486,0.45702200000000004,0.804289,-0.0158298,16.5362,-2.2818099999999997,-0.130001,0.8196319999999999,,,,2,23,41,,-4.8802441437669626e-05,-0.0011545808341558866,-0.044863128533958054,,,17,0.02500000000000001,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.620368,0.425679,0.763092,-0.0181542,16.495,-2.30464,-0.127664,0.806478,,,,2,41,42,,-0.0001283106769808304,-0.001411089169238211,-0.047348663066913516,,,18,0.02750000000000001,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.6106,0.391248,0.7165779999999999,-0.0202958,16.4485,-2.32687,-0.12533,0.79378,,,,3,42,43,,-0.00023493201045609132,-0.0016549060074376857,-0.04983445976830692,,,19,0.030000000000000006,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.598781,0.351664,0.6624399999999999,-0.025212400000000003,16.3944,-2.342,-0.122999,0.778415,,,,2,43,44,,-0.0005046513987544235,-0.0017524774452450237,-0.05231795151705509,,,20,0.032500000000000015,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.588155,0.30290700000000004,0.595771,-0.029354400000000003,16.3277,-2.3565,-0.120671,0.764602,,,,2,44,45,,-0.0006029326943176893,-0.0020108145711637726,-0.05480262508038578,,,21,0.03500000000000002,1,0,1,,2,0,0.014029548215980311,0.00013993124385512315,,,0.1,0,,1,3
0.5781390000000001,0.23745700000000003,0.505871,-0.03314980000000001,16.2378,-2.37034,-0.11834700000000001,0.75158,,,,2,45,46,,-0.0006170348164545762,-0.002261842991289935,-0.0572899501219596,,,22,0.03750000000000002,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,0,,1,3
0.56823,0.145075,0.3697,-0.0369587,16.1016,-2.38348,-0.11602799999999999,0.7387,,,,2,46,47,,-0.0002813692032173461,-0.00222432033134527,-0.05976702917723433,,,23,0.04000000000000002,1,0,1,,2,0,0.004390360057001462,0.00013993124385512315,,,0.1,0,,1,3
0.754217,0.247045,0.356295,-0.00336317,0.00115968,-1.8954099999999998,-0.155805,0.980482,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.769762,0.21108000000000002,0.356597,0.00857085,0.00146236,-1.89378,-0.155805,1.0006899999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.792491,0.16101400000000002,0.356543,0.026413299999999997,0.00140832,-1.89211,-0.155806,1.03024,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,0,,2,3
0.8275899999999999,0.106555,0.355939,0.0547433,0.0008036930000000001,-1.8904,-0.155806,1.07587,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568376,344.4904785999631,,,0.2,0,,2,3
0.886418,0.060469600000000005,0.35170999999999997,0.10416700000000001,-0.00342533,-1.88863,-0.155806,1.15234,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,0,,2,3
0.743496,0.22589800000000002,0.346204,-0.0117228,0.00121531,-1.89545,-0.155805,0.9665450000000001,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,0,,1,3
0.754551,0.186539,0.346096,-0.00340288,0.0011072,-1.8938599999999999,-0.155805,0.980916,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568376,377.053352601439,,,0.1,0,,1,3
0.7700779999999999,0.133449,0.345711,0.00851964,0.000722361,-1.8922299999999999,-0.155806,1.0011,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,0,,1,3
0.792786,0.08074049999999999,0.343427,0.0263493,-0.00156199,-1.8905599999999998,-0.155806,1.03062,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,0,,1,3
0.45159799999999994,0.243394,0.39861399999999997,-5.40403e-05,3.09771e-05,-2.30308,0.548584,0.5870770000000001,,,,2,19,40,,-0.0019643753649946894,-0.004916570950224333,-0.03167050584291548,,,33,0.015,2,1,3,,2,1,0.1205556364642073,817.6993929617305,,,0.05,0,,3,3
0.29936199999999996,1.59438,2.1825200000000002,-0.0006046269999999999,16.8157,-2.37928,0.9399799999999999,0.389171,,,,2,10,1,,-0.0030404217173670856,-0.0069670507937369345,-0.03261266116922564,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,0,,3,3
0.17193,1.61693,2.2021900000000003,-0.00422902,16.8339,-2.4430400000000003,1.21684,0.22351,,,,2,11,10,,-0.004105989696674572,-0.009033856791420802,-0.03353074496137784,,,35,0.020000000000000004,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00592171,1.63906,2.21959,-0.339075,16.8556,-2.46677,-0.1,0.00769822,0.0002937276702004551,711.4853614485115,0.2089829376,1,12,11,27.0,-0.004512437461220554,-0.00997844124353013,-0.033865094857022784,0.20868920992979956,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.386013,1.66074,2.23432,-0.00038483800000000003,16.8748,-2.41202,0.646475,0.501817,,,,2,13,12,,0.003888641841757693,0.002551635636653278,-0.0415542729099145,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.235102,0.830358,1.11683,-0.00228435,8.42508,-2.4803900000000003,1.01508,0.305633,,,,2,29,13,,0.0056622068273545455,0.004208723743239552,-0.042153043524486684,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00793744,0.851549,1.12855,-0.326491,8.43238,-2.52648,-0.1,0.010318700000000002,0.0002937276702004551,949.9927868885117,0.279039168,1,30,29,31.0,0.007057227778223677,0.005496347713679625,-0.042814262801065886,0.27874544032979953,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.024359,0.871693,1.13195,-0.346644,8.4484,-2.38266,-0.1,0.031666700000000006,0.0002937276702004551,2863.7739965933133,0.8411696639999999,1,31,30,32.0,-0.0013760309485684999,-0.0022916311067137517,-0.05014299186008978,0.8408759363297995,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.557834,0.8906430000000001,1.12343,-0.0411971,8.44103,-2.39589,-0.11371400000000001,0.725184,,,,2,32,31,,-0.0001819456275488425,-0.0018590196567644674,-0.06223819699220605,,,41,0.042500000000000024,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.545994,0.908233,1.0970799999999998,-0.0465138,8.42304,-2.4075,-0.11140599999999999,0.709792,,,,2,50,32,,-0.0003046681278825265,-0.0016966022540578147,-0.06472989516317497,,,42,0.04500000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.530862,0.924272,1.0424200000000001,-0.054138099999999995,8.3689,-2.41825,-0.10910399999999999,0.690121,,,,2,51,50,,-0.00040903083941161954,-0.001312751045613946,-0.06719804561933004,,,43,0.04750000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.508428,0.938536,0.9383440000000001,-0.0666689,8.26827,-2.428,-0.10680999999999999,0.660957,,,,2,52,51,,-0.0005084996056948445,-0.0010137612814693961,-0.06967810833738192,,,44,0.05000000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.46940299999999996,0.9507479999999999,0.731988,-0.0899003,8.06519,-2.43653,-0.104525,0.610224,,,,2,53,52,,-0.00022592839308783013,-0.0008209718617581424,-0.0721545949110288,,,45,0.05250000000000003,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.392412,0.851567,1.1290799999999999,-0.13617100000000001,8.46561,-2.4434299999999998,-0.102253,0.5101359999999999,,,,2,24,13,,-0.00012717338380403262,-0.0005134443058665422,-0.0746336419558645,,,46,0.05500000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.0142034,0.871708,1.13244,-0.339395,8.470930000000001,-2.44487,-0.1,0.0184644,0.002349821361603641,213.36907059940617,0.5013792,1,25,24,22.0,-0.0001426224546763861,-0.0004300102559085965,-0.07541136849513291,0.49902937863839636,1.8699284573082775,47,0.055782341667282055,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
0.9999950000000001,0.890655,1.1238700000000001,0.206459,8.46105,-1.88673,-0.155806,1.29999,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.29869,0.908242,1.09745,0.525103,8.4316,-1.8842599999999998,-0.155806,1.68829,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
