C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.777945,1.7984900000000001,2.01803,-0.028691900000000003,16.6796,-1.6154899999999999,-0.102297,1.0113299999999998,,,,2,13,12,,-0.0002501509713990375,-0.001349413143000275,-0.057315202844841276,,,22,0.03750000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.0454921,0.9150459999999999,0.996662,-0.485588,8.33125,-1.61659,-0.1,0.059139699999999996,0.002349821361603641,666.6660170843401,1.5665460480000002,1,29,13,15.0,-0.00026002275115548037,-0.001395008591997917,-0.05777286534690649,1.5641962266383966,1.8699284573082775,23,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.891424,0.929377,0.9608120000000001,0.0124494,8.29169,-1.37894,-0.139443,1.15885,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9184180000000001,0.941961,0.8809100000000001,0.035784199999999995,8.217310000000001,-1.37716,-0.139443,1.19394,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.967558,0.9524729999999999,0.703609,0.0798189,8.03479,-1.37531,-0.139443,1.25783,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.06954,0.899235,1.00876,0.177199,8.33328,-1.37332,-0.139443,1.3904,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.35388,0.9150309999999999,0.9963120000000001,0.49652799999999997,8.33135,-1.37069,-0.139443,1.76005,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.918111,0.929366,0.960528,0.0358495,8.28955,-1.37889,-0.139443,1.19354,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
0.967283,0.9419549999999999,0.880709,0.0799027,8.21347,-1.37704,-0.139443,1.25747,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.06931,0.95247,0.7035100000000001,0.177301,8.03713,-1.37505,-0.139443,1.3901,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.3537,,,0.49662799999999996,,-1.37242,-0.139443,1.7598,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.694753,1.58435,2.28045,-0.0162642,16.9465,-2.06122,-0.153693,0.9031790000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0070147741079901104,0.00013993124385512315,,,0.1,0,,1,3
0.689588,1.56179,2.2648200000000003,-0.015629300000000002,16.9309,-2.0819799999999997,-0.151322,0.8964639999999999,,,,2,2,3,,2.4168457163513683e-05,-5.650868890501039e-05,-0.02249924441657005,,,2,0.0025,1,0,1,,2,0,0.0070147741079901104,0.00013993124385512315,,,0.1,0,,1,3
0.684116,1.53895,2.24955,-0.015264600000000001,16.9156,-2.1024599999999998,-0.148952,0.88935,,,,2,3,4,,0.000147178929237203,-5.966125870305709e-05,-0.024996214277233947,,,3,0.005,1,0,1,,2,0,0.00701477410799011,0.00013993124385512315,,,0.1,0,,1,3
0.6784100000000001,1.51587,2.23444,-0.015113399999999999,16.9005,-2.12264,-0.146585,0.8819319999999999,,,,2,4,5,,0.000309593479963515,-1.9885447336268243e-06,-0.027490266275844995,,,4,0.0075,1,0,1,,2,0,0.007014774107990121,0.00013993124385512315,,,0.1,0,,1,3
0.6725260000000001,1.2560200000000001,1.8676099999999998,-0.015132399999999999,16.8841,-2.1425400000000003,-0.14422000000000001,0.8742840000000001,,,,3,5,6,,0.0005030803620486956,-0.00012317559987205687,-0.0299798197547098,,,5,0.010000000000000004,1,0,1,,2,0,0.007014774107990103,0.00013993124385512315,,,0.1,0,,1,3
0.665774,1.23246,1.8511799999999998,-0.0164336,16.8676,-2.15904,-0.14185799999999998,0.865506,,,,2,6,7,,0.00062791507509168,0.0001207687029961963,-0.03246475586485782,,,6,0.0125,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
0.659199,1.2086700000000001,1.8335400000000002,-0.017638099999999997,16.85,-2.17525,-0.139498,0.856959,,,,2,7,8,,0.0007196326139729239,0.00043542861056527506,-0.0349431781524493,,,7,0.015,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.652763,1.18461,1.81476,-0.0187769,16.8312,-2.19117,-0.13714,0.848592,,,,2,8,9,,0.0007928372694679381,0.00045595261863587774,-0.03744202185374528,,,8,0.0175,1,0,1,,2,0,0.007014774107990127,0.00013993124385512315,,,0.1,0,,1,3
0.646437,0.933016,1.4433200000000002,-0.0198732,16.81,-2.2067900000000003,-0.134784,0.840367,,,,3,9,16,,0.0006542707890201113,0.0002809611981365749,-0.03993203738246151,,,9,0.020000000000000007,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
0.699517,0.9084030000000001,1.42109,-0.017243,16.7878,-2.04018,-0.156066,0.909372,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.703755,0.883452,1.39681,-0.014638299999999998,16.7635,-2.03714,-0.156066,0.914882,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.708533,0.858124,1.37066,-0.0116226,16.7374,-2.0340599999999998,-0.156067,0.921093,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.71397,0.5754670000000001,0.9283379999999999,-0.00810065,16.7095,-2.03095,-0.156067,0.928161,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.5726399999999999,0.549259,0.897033,0.000108536,16.6782,-2.24198,0.200284,0.744432,,,,2,20,21,,-0.0001965773754603914,-0.002379553076488807,-0.03079789049331392,,,14,0.012500000000000002,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,,3,3
