C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.04797,0.751508,0.71711,-0.0444234,15.4567,3.16396,-0.12341500000000001,1.36236,,,,2,6,7,,0.0008092204718796217,-0.0002037183203322879,-0.03243494803017527,,,6,0.012500000000000004,1,0,1,,2,0,0.04676516071993402,0.00014016903755126,,,0.1,9.916643308080832e-10,,1,2
1.03277,0.692127,0.670167,-0.0469427,15.4097,3.09061,-0.121249,1.3426,,,,2,7,8,,0.0013543864266487838,-0.0007690150545796158,-0.03480839145356036,,,7,0.015000000000000001,1,0,1,,2,0,0.04676516071993409,0.00014016903755126,,,0.1,9.916643308080799e-10,,1,2
1.0187,0.632419,0.620809,-0.0493582,15.3604,3.02371,-0.11908900000000001,1.32431,,,,2,8,9,,0.0022491115972737828,-0.0014430883667576931,-0.03704336170814079,,,8,0.0175,1,0,1,,2,0,0.04676516071993412,0.00014016903755126,,,0.1,9.916643308080811e-10,,1,2
1.00578,0.500158,0.49728599999999995,-0.051710400000000004,15.3086,2.96312,-0.11693599999999998,1.30751,,,,3,9,16,,0.003335085442584342,-0.0020958344036439997,-0.03919849126773359,,,9,0.020000000000000004,1,0,1,,2,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,2
1.16876,0.439812,0.441866,-0.0495403,15.2532,3.79125,-0.13652899999999998,1.51939,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.046765160719933994,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,2
1.16882,0.37919,0.384504,-0.0495339,15.1959,3.7915300000000003,-0.13652899999999998,1.51946,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,2
1.16887,0.318317,0.325413,-0.0495284,15.1368,3.7918199999999995,-0.13652899999999998,1.5195299999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.046765160719934175,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,2
1.1689200000000002,0.25722399999999995,0.264795,-0.0495509,15.0762,3.7921300000000002,-0.13652899999999998,1.5196,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080811e-10,,1,2
1.0500200000000002,0.195945,0.202878,-0.06460369999999999,15.0142,3.2025,-0.1,1.36503,0.0002937276702004551,842.8633496838884,0.24757228800000003,1,20,21,16.0,0.0020249619411763335,-0.0005177786231398253,-0.030515819969949506,0.24727856032979958,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.04676516071993412,0.00014016903755126,,,0.05,7.268780556033241e-10,0.9349642286541388,3,2
1.00037,0.13452,0.139913,-0.0692419,14.9513,2.95792,-0.1,1.3004799999999999,0.0002937276702004551,849.8323519525649,0.24961927680000007,1,21,22,17.0,0.0033394811515715423,-0.001910134262673775,-0.03934532657408719,0.24932554912979962,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.04676516071993412,0.00014016903755126,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.995352,0.0729945,0.0761695,-0.0554196,14.8875,2.9155599999999997,-0.11479,1.29396,,,,2,22,23,,0.00444331494540425,-0.002732777470260961,-0.04134700957088302,,,16,0.022500000000000003,1,0,1,,2,0,0.00860542723860163,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,2
0.98618,0.0716355,0.06730230000000001,-0.0573619,3.12905e-05,2.87399,-0.112652,1.28203,,,,2,5,14,,0.0056538246778301115,-0.0030535043790413507,-0.043510756422454715,,,17,0.024999999999999998,1,0,1,,2,0,0.27422641341860493,817.7586118608007,,,0.1,9.916643308080793e-10,,1,2
0.978195,0.07222780000000001,0.071813,-0.059091099999999994,2.0709899999999996e-05,2.83834,-0.11052200000000001,1.27165,,,,2,9,15,,0.006742494280506348,-0.0036934361874841793,-0.0456683675497786,,,18,0.027499999999999997,1,0,1,,2,0,0.03543368149073917,817.7586118607979,,,0.1,9.916643308080807e-10,,1,2
0.971406,1.17339,1.00395,-0.0606178,15.6762,2.8085299999999997,-0.1084,1.26283,,,,2,10,1,,0.007948269308882209,-0.0040843917229752115,-0.047823190129531776,,,19,0.030000000000000002,1,0,1,,2,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080832e-10,,1,2
0.965824,1.2313399999999999,1.05349,-0.06191699999999999,15.7265,2.7845400000000002,-0.10628699999999999,1.25557,,,,2,11,10,,0.00911655395327145,-0.004511156505605222,-0.04999182629311272,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.961458,1.2893,1.10303,-0.0629654,15.7763,2.76631,-0.104182,1.2499,,,,2,12,11,,0.010214077467213018,-0.0050535770586825415,-0.05217155611121969,,,21,0.035,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.958317,1.34725,1.15256,-0.0637433,15.8246,2.75382,-0.102087,1.24581,,,,2,13,12,,0.01121066647640105,-0.005734672599906277,-0.054360829783123406,,,22,0.037500000000000006,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.9571059999999999,0.731582,0.625843,-0.0737094,7.96771,2.75258,-0.1,1.24424,0.002349821361603641,107.35666809490506,0.25226899199999997,1,29,13,15.0,0.011391920406840651,-0.005874927011230008,-0.05475971206601635,0.24991917063839633,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
1.16895,0.789538,0.6753939999999999,-0.049563199999999995,8.01324,3.79229,-0.13652899999999998,1.5196399999999999,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.16898,0.8474879999999999,0.724533,-0.0495496,8.05477,3.79245,-0.13652899999999998,1.51968,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.16903,0.905273,0.758012,-0.0491378,8.09177,3.7926300000000004,-0.13652899999999998,1.5197399999999999,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.16973,0.673624,0.576264,-0.033479400000000006,7.91293,3.7928300000000004,-0.13652899999999998,1.52065,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.1943,0.731581,0.6258279999999999,0.551013,7.96445,3.79304,-0.13652899999999998,1.55259,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.16895,0.789537,0.675377,-0.0495506,8.0069,3.7923,-0.13652899999999998,1.5196399999999999,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.169,0.8474870000000001,0.7245149999999999,-0.049138699999999993,8.05686,3.7924800000000003,-0.13652899999999998,1.5197,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.1697,0.905272,0.757994,-0.0334788,8.09247,3.7926699999999998,-0.13652899999999998,1.52061,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.1942700000000002,,,0.55103,,3.7928900000000003,-0.13652899999999998,1.55255,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.825652,1.29168,1.56443,0.00899632,16.2556,2.09488,-0.151679,1.07335,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.046765160719934036,0.00014016903755126,,,0.1,0.0,,1,3
0.798196,1.25894,1.57724,0.0128036,16.2684,1.9809400000000001,-0.149401,1.03765,,,,2,2,3,,4.66143710645105e-06,2.2392145233724215e-05,-0.022499895370377714,,,2,0.002499999999999998,1,0,1,,2,0,0.04676516071993414,0.00014016903755126,,,0.1,9.9166433080808e-10,,1,3
0.770795,1.22548,1.58989,0.0126564,16.281,1.8705,-0.147121,1.00203,,,,2,3,4,,5.2482729368725284e-05,0.00013510069017567362,-0.024996895552176556,,,3,0.005000000000000001,1,0,1,,2,0,0.046765160719934036,0.00014016903755126,,,0.1,9.916643308080822e-10,,1,3
0.743634,1.19121,1.60188,0.011991700000000001,16.293,1.76338,-0.14483800000000002,0.966724,,,,2,4,5,,0.00021713358854824017,8.045541607528434e-05,-0.027490869086236196,,,4,0.007499999999999999,1,0,1,,2,0,0.046765160719934064,0.00014016903755126,,,0.1,9.9166433080808e-10,,1,3
0.716723,1.0423799999999999,1.4543700000000002,0.0111063,16.3025,1.65946,-0.142555,0.93174,,,,3,5,6,,0.0003438721097324188,-1.6862750352491447e-05,-0.02998575716423312,,,5,0.009999999999999998,1,0,1,,2,0,0.046765160719934175,0.00014016903755126,,,0.1,9.916643308080811e-10,,1,3
0.692017,1.00631,1.4541600000000001,-0.00020358,16.3023,1.56853,-0.14027,0.8996219999999999,,,,2,6,7,,0.0008092204718796217,-0.0002037183203322879,-0.03243494803017527,,,6,0.012500000000000004,1,0,1,,2,0,0.04676516071993402,0.00014016903755126,,,0.1,9.916643308080832e-10,,1,3
0.668161,0.9693139999999999,1.45072,-0.00344511,16.2988,1.48061,-0.137984,0.86861,,,,2,7,8,,0.0013543864266487838,-0.0007690150545796158,-0.03480839145356036,,,7,0.015000000000000001,1,0,1,,2,0,0.04676516071993409,0.00014016903755126,,,0.1,9.916643308080799e-10,,1,3
0.6447229999999999,0.9313459999999999,1.4445700000000001,-0.00615103,16.2927,1.3956600000000001,-0.1357,0.838139,,,,2,8,9,,0.0022491115972737828,-0.0014430883667576931,-0.03704336170814079,,,8,0.0175,1,0,1,,2,0,0.04676516071993412,0.00014016903755126,,,0.1,9.916643308080811e-10,,1,3
0.62167,0.779299,1.25356,-0.00919704,16.2821,1.31365,-0.133416,0.8081699999999999,,,,3,9,16,,0.003335085442584342,-0.0020958344036439997,-0.03919849126773359,,,9,0.020000000000000004,1,0,1,,2,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,3
0.851073,0.739167,1.22974,-0.037246499999999995,16.2583,2.2124099999999998,-0.15395699999999998,1.1064,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.046765160719933994,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,3
0.851133,0.697963,1.20002,-0.037237599999999996,16.2286,2.21267,-0.15395699999999998,1.10647,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,3
0.851194,0.655647,1.16487,-0.0372339,16.1935,2.21293,-0.15395699999999998,1.10655,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.046765160719934175,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,3
0.8512540000000001,0.561116,1.03007,-0.0372855,16.1523,2.2132,-0.15395699999999998,1.10663,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.04676516071993405,0.00014016903755126,,,0.1,9.916643308080811e-10,,1,3
0.5803590000000001,0.516385,0.9773370000000001,-0.00061045,16.0996,1.58013,0.283986,0.754467,,,,2,20,21,,0.0026373473493218023,-0.0007002516626322716,-0.030708910619568486,,,14,0.012499999999999999,2,1,3,,2,1,0.04676516071993412,0.00014016903755126,,,0.05,9.916643308080811e-10,,3,3
0.48299,0.470423,0.916773,-0.000668454,16.039,1.2335399999999999,0.271832,0.627887,,,,2,21,22,,0.0033814968858476026,-0.0001351469282640194,-0.040748830134505074,,,15,0.022500000000000003,2,2,4,,2,1,0.04676516071993412,0.00014016903755126,,,0.05,9.916643308080807e-10,,3,3
0.601075,0.423213,0.8483430000000001,-0.0238164,15.9706,1.24461,-0.131134,0.7813979999999999,,,,2,22,23,,0.00444331494540425,-0.002732777470260961,-0.04134700957088302,,,16,0.022500000000000003,1,0,1,,2,0,0.04676516071993412,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,3
0.581627,0.374742,0.7716350000000001,-0.029724,15.8939,1.17865,-0.128855,0.756115,,,,2,23,41,,0.0056538246778301115,-0.0030535043790413507,-0.043510756422454715,,,17,0.024999999999999998,1,0,1,,2,0,0.046765160719933994,0.00014016903755126,,,0.1,9.916643308080793e-10,,1,3
0.562851,0.325013,0.686326,-0.0351501,15.8086,1.11588,-0.12658,0.7317060000000001,,,,2,41,42,,0.006742494280506348,-0.0036934361874841793,-0.0456683675497786,,,18,0.027499999999999997,1,0,1,,2,0,0.046765160719933994,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,3
0.544736,0.27405999999999997,0.592295,-0.0410958,15.7146,1.05639,-0.12430999999999999,0.7081569999999999,,,,3,42,43,,0.007948269308882209,-0.0040843917229752115,-0.047823190129531776,,,19,0.030000000000000002,1,0,1,,2,0,0.04676516071993412,0.00014016903755126,,,0.1,9.916643308080832e-10,,1,3
0.528359,0.221951,0.48971099999999995,-0.05273150000000001,15.612,1.0049700000000001,-0.122046,0.686867,,,,2,43,44,,0.00911655395327145,-0.004511156505605222,-0.04999182629311272,,,20,0.0325,1,0,1,,2,0,0.046765160719933994,0.00014016903755126,,,0.1,9.916643308080807e-10,,1,3
0.513129,0.168799,0.379118,-0.0605635,15.5014,0.957167,-0.11979000000000001,0.667068,,,,2,44,45,,0.010214077467213018,-0.0050535770586825415,-0.05217155611121969,,,21,0.035,1,0,1,,2,0,0.04676516071993412,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,3
0.498871,0.11476900000000001,0.261511,-0.0684309,15.3838,0.913168,-0.11754200000000001,0.648532,,,,2,45,46,,0.01121066647640105,-0.005734672599906277,-0.054360829783123406,,,22,0.037500000000000006,1,0,1,,2,0,0.046765160719933994,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,3
0.485646,0.0600831,0.13836700000000002,-0.0767075,15.2606,0.8731620000000001,-0.115303,0.63134,,,,2,46,47,,0.012195669190746829,-0.0064968683521185525,-0.05652850763927293,,,23,0.04000000000000001,1,0,1,,2,0,0.014634533523337944,0.00014016903755126,,,0.1,9.916643308080818e-10,,1,3
0.8512850000000001,0.11368900000000001,0.15862300000000001,-0.0373081,0.00161468,2.21334,-0.15395699999999998,1.10667,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.37412128575947273,264.1646285130591,,,0.2,9.916643308080811e-10,,2,3
0.851319,0.0917039,0.15801199999999999,-0.037301999999999995,0.00100422,2.21349,-0.15395699999999998,1.1067200000000001,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.37412128575947273,264.1646285130591,,,0.2,9.916643308080811e-10,,2,3
0.851356,0.0763472,0.157754,-0.0372841,0.000746044,2.2136400000000003,-0.15395699999999998,1.10676,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.3741212857594724,277.92084369204406,,,0.2,9.916643308080811e-10,,2,3
0.851404,0.0632894,0.15754200000000002,-0.037076099999999994,0.000534382,2.2138,-0.15395699999999998,1.1068200000000001,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.3741212857594724,344.4979828673348,,,0.2,9.916643308080807e-10,,2,3
0.851618,0.050013300000000004,0.154301,-0.03385,-0.00270697,2.2139599999999997,-0.15395699999999998,1.1071,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.16181630415491646,384.4532642231543,,,0.2,9.916643308080807e-10,,2,3
0.851284,0.113027,0.181812,-0.037311199999999996,0.00135419,2.21333,-0.15395699999999998,1.10667,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.3741212857594724,299.2561814549412,,,0.1,9.916643308080811e-10,,1,3
0.851316,0.0874905,0.181144,-0.0373059,0.000685733,2.21348,-0.15395699999999998,1.10671,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.3741212857594724,377.06287999784996,,,0.1,9.916643308080807e-10,,1,3
0.851351,0.0690028,0.180844,-0.037299900000000004,0.000386642,2.21362,-0.15395699999999998,1.10676,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.3741212857594724,510.2995700517106,,,0.1,9.916643308080807e-10,,1,3
0.8513870000000001,0.0531351,0.179298,-0.037282,-0.00115936,2.2137700000000002,-0.15395699999999998,1.1068,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.30083706033880414,713.9262967062967,,,0.1,9.916643308080807e-10,,1,3
0.48396300000000003,0.051044,0.0937041,-0.00025817900000000004,2.97281e-05,1.51411,0.5492670000000001,0.629152,,,,2,19,40,,0.004939456727735252,-0.001374471024245026,-0.03141298494962699,,,33,0.015,2,1,3,,2,1,0.20092606077367725,817.7586118607857,,,0.05,9.916643308080811e-10,,3,3
0.401729,1.32379,1.55544,-0.000211662,16.2466,1.4556799999999999,0.756608,0.5222479999999999,,,,2,10,1,,0.0072537799710212635,-0.0019506574240710894,-0.032162596287749354,,,34,0.017499999999999998,2,1,3,,2,1,0.04676516071993405,0.00014016903755126,,,0.05,9.916643308080807e-10,,3,3
0.324128,1.35559,1.5926799999999999,-0.00324135,16.2825,1.40279,0.940702,0.42136599999999996,,,,2,11,10,,0.009595751789535334,-0.002479783285816338,-0.0328591548450281,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.62205,1.3873799999999998,1.62992,-0.152703,16.3164,1.3823,-0.1,0.808664,0.0002937276702004551,588.4565273746286,0.1728459648,1,12,11,27.0,0.010602020438784544,-0.002725924680164919,-0.033169102009421005,0.17255223712979956,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.38155900000000004,1.41917,1.66715,-0.00029909,16.3559,1.16652,0.530397,0.496026,,,,2,13,12,,0.0034443753793974635,0.0018020174915114836,-0.04232789324464498,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.29635,0.709588,0.833551,-0.00154601,8.17896,1.10722,0.7277,0.385255,,,,2,29,13,,0.003480948848602371,0.0035621108384551025,-0.044102923889843854,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.530628,0.741379,0.870862,-0.17793499999999998,8.21305,1.06431,-0.1,0.689816,0.0002937276702004551,625.1876286448531,0.1836349056,1,30,29,31.0,0.00351741126032383,0.004988743647171407,-0.045518783768490494,0.18334117792979956,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.528341,0.773169,0.908168,-0.092347,8.24495,1.03629,-0.1,0.686843,0.0002937276702004551,600.583744390203,0.176408064,1,31,30,32.0,0.007009412590210983,-0.004448710397200845,-0.04871118655727552,0.17611433632979956,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832285e-10,0.9349642286541388,3,3
0.473555,0.804959,0.945468,-0.0853087,8.28041,0.837358,-0.113075,0.615621,,,,2,32,31,,0.013067083297262765,-0.007066638677230393,-0.058801391101218785,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.46270900000000004,0.8367469999999999,0.98275,-0.0940311,8.31563,0.805978,-0.11085899999999999,0.601522,,,,2,50,32,,0.013938156742097635,-0.007580714958096297,-0.06108764494345822,,,42,0.045,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.453229,0.868532,1.0198200000000002,-0.102584,8.35336,0.77925,-0.10865699999999999,0.589198,,,,2,51,50,,0.014716981156074114,-0.008091176679290503,-0.06340774437309257,,,43,0.0475,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.445241,0.900273,1.05367,-0.11059300000000001,8.38767,0.757402,-0.10646800000000001,0.578813,,,,2,52,51,,0.01549582955256825,-0.00860167679695621,-0.06572782730375298,,,44,0.049999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.43886800000000004,0.9316190000000001,1.0374299999999999,-0.11760799999999999,8.37064,0.740649,-0.104295,0.570529,,,,2,53,52,,0.016238003469876944,-0.00920046587162927,-0.06803880751148278,,,45,0.0525,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,3
