C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.995396,0.0605497,0.05415790000000001,0.0043479,37699.9,2.8847400000000003,-0.10953299999999999,0.129401,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.0001,1e-09,,,0.1,0,,1,1
1.11802,0.0625005,0.0435948,0.0105631,37699.5,2.88476,-0.109571,0.145343,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.0001,1e-09,,,0.1,0,,1,1
1.43367,,,0.0298028,,2.88478,-0.109609,0.186377,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
0.719749,0.103742,0.144136,-0.0006674010000000001,75397.9,2.16175,-0.133762,0.0935673,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983518,2.798624877102463e-08,,,0.1,0,,1,2
0.708696,0.101401,0.14308099999999999,-0.00105496,75397.9,2.1594700000000002,-0.131652,0.0921304,,,,2,2,3,,-1.2327948035221294e-05,6.304240010124361e-05,-0.02249917459924006,,,2,0.0025,1,0,1,,2,0,0.011691290179983525,2.798624877102463e-08,,,0.1,0,,1,2
0.698655,0.09898589999999999,0.141681,-0.00140051,75397.8,2.1572299999999998,-0.12954100000000002,0.0908251,,,,2,3,4,,-0.00011399330394819447,0.00022198980286689741,-0.024992044407024083,,,3,0.005000000000000001,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.689405,0.0964941,0.139967,-0.00171346,75397.8,2.15505,-0.127431,0.0896227,,,,2,4,5,,-0.00027227298535561784,0.0002298477493267231,-0.027487016510100788,,,4,0.0075,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.680754,0.0790097,0.11606199999999998,-0.00200175,75397.7,2.15293,-0.12532100000000002,0.08849800000000001,,,,3,5,6,,-0.00041518433595081147,0.0001902588915660196,-0.029982614448113294,,,5,0.010000000000000002,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.6712,0.07633960000000001,0.11373599999999999,-0.00232598,75397.7,2.15118,-0.12321099999999999,0.0872561,,,,2,6,7,,-0.000304910780960707,-4.689590795435551e-05,-0.03246889627930909,,,6,0.012500000000000004,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.6619970000000001,0.0735485,0.111101,-0.00263512,75397.7,2.14949,-0.121101,0.0860597,,,,2,7,8,,-0.00014230214795883417,-0.00014835367723313437,-0.034961538402343645,,,7,0.015000000000000003,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.6527310000000001,0.0705968,0.10815599999999999,-0.00294491,75397.7,2.1478599999999997,-0.11899100000000001,0.0848551,,,,2,8,9,,8.75012612605507e-05,-0.00043200959367461323,-0.03743474072204555,,,8,0.0175,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.642832,0.0532605,0.0828529,-0.00327651,75397.6,2.14629,-0.116881,0.0835682,,,,3,9,16,,0.0003190443033054174,-0.0007102330207342647,-0.03990839784143696,,,9,0.020000000000000004,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.732087,0.0496795,0.0790725,-0.000226055,75397.6,2.16408,-0.135872,0.09517130000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.011691290179983544,2.798624877102463e-08,,,0.1,0,,1,2
0.746063,0.045440100000000004,0.07462,0.00032844199999999997,75397.6,2.1641,-0.135947,0.09698810000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,2
0.762378,0.040146100000000004,0.06917430000000001,0.000983159,75397.6,2.16412,-0.136023,0.0991091,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,2
0.7817729999999999,0.0332547,0.062171000000000004,0.00177195,75397.6,2.16414,-0.136098,0.10163,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.011691290179983561,2.798624877102463e-08,,,0.1,0,,1,2
0.136352,0.0243013,0.05271939999999999,-0.018890900000000002,75397.5,2.13748,-0.1,0.017725799999999996,0.0002937276702004551,175.4416611987281,0.05153207039999999,1,20,21,16.0,-0.0015125686619175017,0.0015204665577471265,-0.03060248662602903,0.05123834272979953,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.011691290179983499,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.127127,0.013760499999999998,0.0397,-0.019202900000000002,75397.6,2.14438,-0.1,0.0165265,0.0002937276702004551,166.5983350040005,0.048934540799999995,1,21,22,17.0,0.0003263006433277022,-0.0009408754992058515,-0.039961462560976234,0.04864081312979954,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.01169129017998353,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.628278,0.00441155,0.022393599999999996,-0.00378043,75397.5,2.14511,-0.114771,0.0816761,,,,2,22,23,,0.0005484009072186445,-0.0009760850489685569,-0.042383618689629116,,,16,0.022500000000000003,1,0,1,,2,0,0.0021513568096504076,2.798624877102463e-08,,,0.1,0,,1,2
0.608954,0.014910900000000001,0.0219035,-0.0044525,0.154832,2.14399,-0.11266099999999998,0.079164,,,,2,5,14,,0.00072883762879013,-0.0012864225035498459,-0.04485771109974491,,,17,0.02500000000000001,1,0,1,,2,0,0.5484528268372094,0.16353987859234917,,,0.1,0,,1,2
0.580362,0.0141593,0.022026499999999997,-0.00544575,0.10322100000000001,2.14297,-0.11055,0.075447,,,,2,9,15,,0.0008772566375576782,-0.00156406218938107,-0.04733780948543205,,,18,0.027500000000000004,1,0,1,,2,0,0.07086736298147835,0.16353987859234856,,,0.1,0,,1,2
0.53489,0.10600899999999999,0.144804,-0.00700323,75397.9,2.14205,-0.10844000000000001,0.06953569999999999,,,,2,10,1,,0.001002624098057201,-0.0018363975249836159,-0.04981976767702798,,,19,0.030000000000000006,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.460955,0.108201,0.14503,-0.00945166,75398.2,2.14126,-0.10633,0.0599242,,,,2,11,10,,0.0007694496028215397,-0.0016545971980330572,-0.05230222176439643,,,20,0.032500000000000015,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.346611,0.11031700000000001,0.144701,-0.013019399999999999,75397.6,2.14065,-0.10422000000000001,0.0450594,,,,2,12,11,,0.0005163718208024312,-0.0014959917185084967,-0.05478431683471768,,,21,0.03500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.19699999999999998,0.112355,0.143718,-0.017306400000000003,75398.5,2.14025,-0.10211,0.02561,,,,2,13,12,,0.000344591165100986,-0.0011944089776350292,-0.05726010746737103,,,22,0.03750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.0272651,0.05813580000000001,0.0700875,-0.0217041,37698.8,2.1402099999999997,-0.1,0.00354446,0.002349821361603641,6.488287598847563,0.0152463168,1,29,13,15.0,0.00039698736970713867,-0.0011074404457559678,-0.05770879719870787,0.012896495438396358,1.8699284573082775,23,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.781778,0.059922800000000005,0.0663247,0.00177168,37699.9,2.16415,-0.13613599999999998,0.101631,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.8294819999999999,0.061520000000000005,0.059328099999999995,0.00376272,37700.0,2.16416,-0.136173,0.107833,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.9034840000000001,0.0628986,0.0460127,0.00699638,37699.6,2.16417,-0.136211,0.117453,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.03695,0.0561774,0.0718585,0.013315200000000001,37702.1,2.16419,-0.136249,0.134804,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.36699,0.05813580000000001,0.0700869,0.0322205,37701.5,2.1642,-0.136286,0.177708,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
0.8294739999999999,0.059922800000000005,0.06632410000000001,0.00376287,37701.1,2.16415,-0.13613599999999998,0.107832,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
0.9034780000000001,0.06151990000000001,0.0593278,0.00699655,37700.3,2.16416,-0.136173,0.117452,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.03694,0.0628986,0.0460125,0.0133154,37699.6,2.16418,-0.136211,0.134803,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.3669799999999999,,,0.0322207,,2.16419,-0.136249,0.177708,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.519153,0.106429,0.20500500000000002,0.0007921030000000001,75396.0,1.26747,-0.148531,0.06748989999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983518,2.798624877102463e-08,,,0.1,0,,1,3
0.510858,0.10501300000000001,0.205562,0.000556735,75396.0,1.26499,-0.146421,0.06641160000000002,,,,2,2,3,,-1.2327948035221294e-05,6.304240010124361e-05,-0.02249917459924006,,,2,0.0025,1,0,1,,2,0,0.011691290179983525,2.798624877102463e-08,,,0.1,0,,1,3
0.502951,0.103557,0.205898,0.000335829,75396.0,1.26253,-0.144311,0.0653837,,,,2,3,4,,-0.00011399330394819447,0.00022198980286689741,-0.024992044407024083,,,3,0.005000000000000001,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
0.49535100000000004,0.10205399999999999,0.20602399999999998,0.000126405,75396.0,1.26009,-0.142201,0.0643956,,,,2,4,5,,-0.00027227298535561784,0.0002298477493267231,-0.027487016510100788,,,4,0.0075,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.487975,0.0835303,0.171177,-7.44094e-05,75395.8,1.25767,-0.14009100000000002,0.0634368,,,,3,5,6,,-0.00041518433595081147,0.0001902588915660196,-0.029982614448113294,,,5,0.010000000000000002,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.479318,0.0818947,0.17085699999999998,-0.000320668,75395.8,1.25568,-0.137981,0.06231130000000001,,,,2,6,7,,-0.000304910780960707,-4.689590795435551e-05,-0.03246889627930909,,,6,0.012500000000000004,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
0.470703,0.0801573,0.170293,-0.000564068,75395.9,1.25371,-0.135871,0.0611914,,,,2,7,8,,-0.00014230214795883417,-0.00014835367723313437,-0.034961538402343645,,,7,0.015000000000000003,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
0.461926,0.0782878,0.169481,-0.000811402,75395.8,1.25177,-0.133761,0.060050400000000004,,,,2,8,9,,8.75012612605507e-05,-0.00043200959367461323,-0.03743474072204555,,,8,0.0175,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.45272700000000005,0.061292599999999996,0.13538499999999998,-0.00107102,75395.8,1.24986,-0.131651,0.0588545,,,,3,9,16,,0.0003190443033054174,-0.0007102330207342647,-0.03990839784143696,,,9,0.020000000000000004,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
0.527924,0.058937300000000005,0.13394,0.00104517,75395.8,1.26996,-0.150641,0.0686301,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.011691290179983544,2.798624877102463e-08,,,0.1,0,,1,3
0.537266,0.056137400000000004,0.132052,0.00136479,75395.8,1.2699799999999999,-0.15071700000000002,0.0698446,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.547415,0.052718499999999995,0.129617,0.00171442,75395.7,1.27001,-0.150792,0.071164,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.558528,0.043397399999999996,0.11323299999999999,0.00210019,75395.6,1.27003,-0.150867,0.0726086,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.011691290179983561,2.798624877102463e-08,,,0.1,0,,1,3
0.434759,0.0380511,0.109077,-0.00148102,75395.6,1.2317799999999999,-0.132695,0.0565186,,,,2,20,21,,-0.0019123225214553608,0.002005033027269388,-0.030828292927138415,,,14,0.012500000000000002,2,1,3,,2,1,0.011691290179983499,2.798624877102463e-08,,,0.05,0,,3,3
0.372602,0.031536,0.10362400000000001,-0.00331314,75395.6,1.2263,-0.12601300000000001,0.048438300000000004,,,,2,21,22,,0.00039565929629604513,-0.0031454375201338926,-0.0404686738349909,,,15,0.022500000000000003,2,2,4,,2,1,0.01169129017998353,2.798624877102463e-08,,,0.05,0,,3,3
0.440028,0.0241046,0.096617,-0.0014456,75395.6,1.24835,-0.12954100000000002,0.05720369999999999,,,,2,22,23,,0.0005484009072186445,-0.0009760850489685569,-0.042383618689629116,,,16,0.022500000000000003,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.42511499999999997,0.016461,0.0879071,-0.00188771,75395.6,1.24688,-0.127431,0.055264999999999995,,,,2,23,41,,0.00072883762879013,-0.0012864225035498459,-0.04485771109974491,,,17,0.02500000000000001,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.406725,0.00966019,0.07754889999999999,-0.00243513,75395.6,1.24546,-0.12532100000000002,0.052874300000000006,,,,2,41,42,,0.0008772566375576782,-0.00156406218938107,-0.04733780948543205,,,18,0.027500000000000004,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.383258,0.00465355,0.0658284,-0.00313362,75395.6,1.24409,-0.12320999999999999,0.0498235,,,,3,42,43,,0.001002624098057201,-0.0018363975249836159,-0.04981976767702798,,,19,0.030000000000000006,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.34884499999999996,0.00174209,0.053183100000000004,-0.00415561,75395.5,1.2429299999999999,-0.1211,0.045349900000000005,,,,2,43,44,,0.0007694496028215397,-0.0016545971980330572,-0.05230222176439643,,,20,0.032500000000000015,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.30433000000000004,0.000471165,0.040046,-0.00545296,75395.5,1.24185,-0.11899000000000001,0.039562900000000005,,,,2,44,45,,0.0005163718208024312,-0.0014959917185084967,-0.05478431683471768,,,21,0.03500000000000001,1,0,1,,2,0,0.011691290179983464,2.798624877102463e-08,,,0.1,0,,1,3
0.249486,8.15775e-05,0.0267203,-0.0070074,75395.5,1.24088,-0.11688,0.0324332,,,,2,45,46,,0.000344591165100986,-0.0011944089776350292,-0.05726010746737103,,,22,0.03750000000000001,1,0,1,,2,0,0.011691290179983561,2.798624877102463e-08,,,0.1,0,,1,3
0.187254,6.78309e-06,0.0133556,-0.00870988,75395.5,1.24003,-0.11477000000000001,0.0243431,,,,2,46,47,,0.0006293320456617822,-0.0007217889370335431,-0.0596984579196562,,,23,0.040000000000000015,1,0,1,,2,0,0.003658633380834486,2.798624877102463e-08,,,0.1,0,,1,3
0.583324,0.0169681,0.034772500000000005,0.00297357,0.139986,1.27004,-0.15090499999999998,0.0758321,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.7482425715189455,0.05283222894026447,,,0.2,0,,2,3
0.614187,0.0144738,0.0332915,0.00408222,0.138505,1.27005,-0.150943,0.07984429999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.7482425715189448,0.05283222894026447,,,0.2,0,,2,3
0.654276,0.010483200000000002,0.0295985,0.00555909,0.134812,1.27006,-0.15098,0.0850559,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.7482425715189455,0.055583353881626496,,,0.2,0,,2,3
0.709471,0.00542433,0.0227725,0.00766327,0.127986,1.27007,-0.151018,0.0922312,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.7482425715189448,0.06889809571999263,,,0.2,0,,2,3
0.7923819999999999,0.00140106,0.0127001,0.0109875,0.117914,1.2700799999999999,-0.151056,0.10300999999999999,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.3236326083098329,0.0768886492198557,,,0.2,0,,2,3
0.5585319999999999,0.0149512,0.03302480000000001,0.00209987,0.0941934,1.27004,-0.15090499999999998,0.0726092,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.7482425715189448,0.0598502222538466,,,0.1,0,,1,3
0.583332,0.0110706,0.0297117,0.00297337,0.09088020000000001,1.27005,-0.150943,0.0758332,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.7482425715189448,0.0754106705202878,,,0.1,0,,1,3
0.6141949999999999,0.00574755,0.0230239,0.00408202,0.0841924,1.27006,-0.15098,0.0798453,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.7482425715189448,0.102055880351692,,,0.1,0,,1,3
0.654283,0.00145587,0.012845400000000002,0.00555888,0.074014,1.27007,-0.151018,0.0850568,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.6016741206776083,0.14277650549064144,,,0.1,0,,1,3
0.354179,0.00507834,0.013250399999999999,-0.00369298,0.141925,1.20854,-0.125378,0.0460433,,,,2,19,40,,-0.0031013839590026083,0.0039015777723030937,-0.03194150940555719,,,33,0.015000000000000001,2,1,3,,2,1,0.4018521215473577,0.1635398785923461,,,0.05,0,,3,3
0.238196,0.10780899999999999,0.204213,-0.00682601,75396.0,1.18973,-0.11788399999999999,0.030965499999999996,,,,2,10,1,,-0.0042850461010047365,0.005803741967343239,-0.03305088549539247,,,34,0.0175,2,1,3,,2,1,0.011691290179983512,2.798624877102463e-08,,,0.05,0,,3,3
0.11031800000000001,0.109155,0.20316800000000002,-0.010072399999999999,75395.8,1.1770100000000001,-0.10906600000000001,0.014341399999999999,,,,2,11,10,,-0.00536550183186435,0.007725235416282466,-0.034230070951262855,,,35,0.02,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.00949306,0.11047,0.201803,-0.012495200000000001,75395.0,1.1743299999999999,-0.1,0.0012341,0.0002937276702004551,16.484873068633686,0.00484206336,1,12,11,27.0,-0.005821821114151821,0.00857674979554913,-0.03471579247611392,0.004548335689799545,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.24963400000000002,0.111755,0.20008900000000002,-0.0066878,75396.0,1.20702,-0.11915999999999999,0.032452499999999995,,,,2,13,12,,0.0006492147130830853,-0.0055499179974850855,-0.04110442794205976,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.11333800000000001,0.05587759999999999,0.10004400000000001,-0.0101785,37699.1,1.194,-0.11056700000000001,0.0147339,,,,2,29,13,,0.0007752697206078537,-0.008017563909171114,-0.04148499828984997,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.00972576,0.057133699999999996,0.0979437,-0.0126354,37700.6,1.1889399999999999,-0.1,0.00126435,0.0002937276702004551,17.129767572003857,0.00503148672,1,30,29,31.0,0.0006947056166765935,-0.009997463953497977,-0.041823783050380675,0.004737759049799545,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.0416375,0.0583303,0.0949703,-0.0123524,37700.5,1.2394100000000001,-0.1,0.00541287,0.0002937276702004551,59.75175245839949,0.017550743039999997,1,31,30,32.0,0.0013545412417741904,-0.0006732640996909274,-0.05039072533674915,0.017257015369799542,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.124569,0.05946669999999999,0.0908883,-0.010358200000000001,37699.7,1.2393,-0.11266,0.016194,,,,2,32,31,,0.001030225875182801,-0.0002772635429866017,-0.0621257365010101,,,41,0.04250000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.07069199999999999,0.060539300000000004,0.0853295,-0.0117205,37697.9,1.2387,-0.11055,0.00918997,,,,2,50,32,,0.0012619543613843123,0.00034399156827045715,-0.06453620201526658,,,42,0.04500000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.032756400000000005,0.0615419,0.0776664,-0.012645299999999998,37699.7,1.23822,-0.10844000000000001,0.00425833,,,,2,51,50,,0.0013485118333571755,0.0009524830574919914,-0.06695947375231767,,,43,0.047500000000000014,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.011765600000000001,0.06246519999999999,0.0666792,-0.0131371,37699.5,1.23784,-0.10633,0.00152953,,,,2,52,51,,0.0013943746998264623,0.001551334210330203,-0.06938625637427283,,,44,0.05000000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.00305302,0.0632945,0.049386900000000004,-0.013325700000000001,37699.9,1.23757,-0.10422000000000001,0.000396892,,,,2,53,52,,0.0015494855604728183,0.0019752364783198733,-0.07184516822468608,,,45,0.0525,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.000507883,0.057133800000000005,0.0979452,-0.013364700000000002,37699.2,1.23738,-0.10211,6.602479999999999e-05,,,,2,24,13,,0.0014591156109772805,0.0024199259286945534,-0.0743036402226868,,,46,0.05500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
2.59048e-05,0.0583303,0.0949716,-0.013355,37700.5,1.23735,-0.1,3.3676199999999994e-06,0.002349821361603641,0.009976230288417206,2.344235904e-05,1,25,24,22.0,0.001371556341547943,0.0024574554808306525,-0.07508016027485485,0,0.018654836912972098,47,0.05578234166728203,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
0.9367969999999999,0.05946669999999999,0.0908894,0.017292500000000002,37702.4,1.2701,-0.151094,0.12178399999999999,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
