C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.664011,0.5373140000000001,0.9051319999999999,-0.015531999999999999,16.4628,1.5757,-0.132079,0.8632139999999999,,,,2,22,23,,-0.0004224711034117594,0.0005778946235746332,-0.04244973325147642,,,16,0.0225,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.652877,0.502169,0.8661690000000001,-0.017787900000000002,16.4239,1.55156,-0.129755,0.8487399999999999,,,,2,23,41,,-0.00055356248268905,0.000585461361137387,-0.04494628242879335,,,17,0.025,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.642083,0.462294,0.8209139999999999,-0.0199072,16.3786,1.52809,-0.127432,0.834708,,,,2,41,42,,-0.0006350980476580849,0.000538421185727018,-0.047444509634942254,,,18,0.027500000000000004,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.631479,0.414786,0.766559,-0.0219769,16.3243,1.50529,-0.125113,0.820923,,,,3,42,43,,-0.0007789545335547087,0.00038803761770913144,-0.04993583259552679,,,19,0.030000000000000002,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6186510000000001,0.355011,0.697923,-0.026101,16.2556,1.48863,-0.122797,0.804247,,,,2,43,44,,-0.000719431481020072,0.0004179549903851812,-0.05243494482930684,,,20,0.03250000000000001,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.6062770000000001,0.276777,0.605808,-0.0300258,16.1635,1.4726700000000001,-0.120484,0.7881600000000001,,,,2,44,45,,-0.0006040475692090756,0.00024610322117585255,-0.05492636079664646,,,21,0.035,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.59363,0.176786,0.475551,-0.034145999999999996,16.0333,1.45746,-0.118176,0.7717189999999999,,,,2,45,46,,-0.0005616275712537037,0.00025975340137927296,-0.05742596360836552,,,22,0.0375,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.579759,0.0702846,0.29022800000000004,-0.0389634,15.8479,1.4430399999999999,-0.115872,0.753687,,,,2,46,47,,-0.0006713710790142999,0.00022841231159180614,-0.05992335706927539,,,23,0.04,1,0,1,,2,0,0.004390360057001422,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.789345,0.21378899999999998,0.298023,0.000536539,0.00188455,1.9376200000000001,-0.155423,1.02615,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.809365,0.172006,0.298145,0.0125423,0.00200658,1.93925,-0.155423,1.05218,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.8375450000000001,0.117379,0.297719,0.029844700000000002,0.00158109,1.9409299999999998,-0.155423,1.08881,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568365,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.8795200000000001,0.0666577,0.29682800000000004,0.0564299,0.000689965,1.9426700000000001,-0.155423,1.1433799999999998,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568376,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.947536,0.0314776,0.291817,0.101517,-0.00432119,1.94448,-0.155423,1.2318,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.774837,0.194552,0.28794200000000003,-0.00821815,0.00192768,1.93757,-0.155423,1.00729,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.789654,0.14839000000000002,0.28747,0.000497015,0.00145589,1.9391599999999998,-0.155423,1.02655,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568376,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.809656,0.09243849999999999,0.28676,0.012494499999999999,0.000746094,1.9407900000000002,-0.155423,1.05255,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.837815,0.046671199999999996,0.283952,0.029787900000000003,-0.00206213,1.9424700000000001,-0.155423,1.0891600000000001,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.394259,0.206013,0.326239,-0.00042549199999999997,3.07118e-05,1.56265,0.8841540000000001,0.512537,,,,2,19,40,,-0.0014378748645054173,0.004566676467848769,-0.0315742509166255,,,33,0.015000000000000001,2,1,3,,2,1,0.12055563646420706,817.6993929617305,,,0.05,9.916643308080811e-10,,3,3
0.22456700000000002,1.58007,2.0868700000000002,-0.0008911219999999999,16.7362,1.5032,1.3235700000000001,0.291937,,,,2,10,1,,-0.0022679001124464586,0.006755057876125923,-0.03245291177252345,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,3
0.107868,1.6039700000000001,2.1040799999999997,-0.00501115,16.7563,1.45422,1.56125,0.140228,,,,2,11,10,,-0.0029314053289736415,0.00901140753997893,-0.033300642285169796,,,35,0.020000000000000004,2,1,3,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.00306375,1.62734,2.1186599999999998,-0.285279,16.7829,1.43579,-0.1,0.00398288,0.0002937276702004551,370.3654665076612,0.10878658560000001,1,12,11,27.0,-0.003269426989166114,0.009994152791547566,-0.03359927676567886,0.10849285792979955,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.322355,1.65018,2.13024,-0.0007097960000000001,16.8013,1.45226,0.991401,0.419062,,,,2,13,12,,-0.0030228877700317937,-0.0033150474225349443,-0.04162800161240773,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.164363,0.8250780000000001,1.06484,-0.00280822,8.39673,1.39954,1.37212,0.21367199999999997,,,,2,29,13,,-0.004527353661615607,-0.005149056756849349,-0.04241730012546129,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00456136,0.8473450000000001,1.0730600000000001,-0.27421799999999996,8.42341,1.3642,-0.1,0.00592977,0.0002937276702004551,549.1333761300847,0.1612956672,1,30,29,31.0,-0.005736905993576955,-0.006623716577622449,-0.04305262007916959,0.16100193952979955,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.0206013,0.8684059999999999,1.07256,-0.28228400000000003,8.40928,1.4583700000000002,-0.1,0.026781700000000002,0.0002937276702004551,2423.9491210143974,0.711980928,1,31,30,32.0,-0.00028330812718110323,-0.0007877577348860519,-0.050353633527710745,0.7116872003297996,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.563145,0.8881399999999999,1.06007,-0.045254699999999995,8.40295,1.4294799999999999,-0.113574,0.732088,,,,2,32,31,,-0.0007290871292095718,0.00022421291089844825,-0.0624226872240536,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.541101,0.9064059999999999,1.0302799999999999,-0.0543552,8.381780000000001,1.4169,-0.11128199999999999,0.703431,,,,2,50,32,,-0.0007754918554768568,-9.190694311634339e-05,-0.06490218613296195,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.508667,0.923035,0.973915,-0.06863589999999999,8.30622,1.40547,-0.108998,0.661267,,,,2,51,50,,-0.0007420434715859267,-0.00015178974716257787,-0.06740124500689722,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.456872,0.937817,0.872474,-0.0921153,8.20929,1.39547,-0.106723,0.593934,,,,2,52,51,,-0.000650705480742805,-0.00022814699942898625,-0.06989840878635885,,,44,0.05,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.371749,0.950466,0.679809,-0.13025599999999998,8.01252,1.38733,-0.10446099999999998,0.48327299999999995,,,,2,53,52,,-0.0007634396993600294,-0.0002555609063196749,-0.07239571523004208,,,45,0.05250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
