C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.39415,0.551203,0.38590100000000005,-0.0344413,2.14107e-05,5.36179,-0.11090599999999999,1.8123900000000002,,,,2,9,15,,-0.002055518637919372,-0.005830149233675232,-0.046663804149777305,,,18,0.027499999999999997,1,0,1,,2,0,0.013998491453131727,817.6993929617428,,,0.1,0,,1,2
1.38575,2.46639,1.5199799999999999,-0.035180699999999995,15.9185,5.31144,-0.108715,1.80148,,,,2,10,1,,-0.0023183695713325024,-0.00636314113087133,-0.04909214288733579,,,19,0.03,1,0,1,,2,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,2
1.3780299999999999,2.529,1.55725,-0.035769800000000004,15.9521,5.26521,-0.106528,1.7914400000000001,,,,2,11,10,,-0.0024827741622630182,-0.006691911124285596,-0.0515649715150234,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.37094,2.59159,1.5943100000000001,-0.0362635,15.9936,5.22296,-0.10434700000000001,1.7822200000000001,,,,2,12,11,,-0.0026240004749900053,-0.007312508297795544,-0.05398259726704231,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.36446,2.6541,1.63095,-0.03667430000000001,16.0312,5.18459,-0.102171,1.7738,,,,2,13,12,,-0.0029125028212210243,-0.007958694932997034,-0.05638034813581625,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.15001,1.38943,0.851634,-0.28512600000000005,8.057319999999999,5.17822,-0.1,1.49501,0.002349821361603641,772.1482141781842,1.8144103680000003,1,29,13,15.0,-0.0029685467724720853,-0.008083949717128721,-0.05681944001388023,1.8120605466383968,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.62784,1.45055,0.8817950000000001,-0.036046499999999995,8.08555,7.0976,-0.137475,2.1162,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.63212,1.50875,0.8909819999999999,-0.030196299999999995,8.08365,7.1033100000000005,-0.137475,2.12175,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.64559,1.5605,0.819692,-0.00925795,8.01624,7.1094,-0.137475,2.1392599999999997,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.6938900000000001,1.32693,0.815145,0.07115110000000001,8.0193,7.1162600000000005,-0.137475,2.20206,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.9041599999999999,1.38925,0.8511920000000001,0.474695,8.04467,7.1269,-0.137475,2.4754099999999997,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.6314899999999999,1.4504,0.881388,-0.030161200000000003,8.07372,7.09788,-0.137475,2.12094,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.6449900000000002,1.5086600000000001,0.8906459999999999,-0.0091867,8.09167,7.1039699999999995,-0.137475,2.13849,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.6933599999999998,1.56045,0.8194950000000001,0.07128949999999999,8.01326,7.11083,-0.137475,2.2013700000000003,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.90376,,,0.474892,,7.12145,-0.137475,2.4748900000000003,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.20668,2.44847,2.02909,-0.0180717,16.3962,4.0708,-0.152201,1.5686799999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.023382580359967032,0.00013993124385512315,,,0.1,0,,1,3
1.19082,2.40581,2.0203,-0.00879679,16.3874,3.93508,-0.14990699999999998,1.54807,,,,2,2,3,,-1.1085550707981705e-05,-0.0002693151007207461,-0.02248542682191395,,,2,0.0024999999999999996,1,0,1,,2,0,0.02338258035996707,0.00013993124385512315,,,0.1,0,,1,3
1.1719899999999999,2.36385,2.01695,-0.00334905,16.384,3.80366,-0.14761400000000002,1.52359,,,,2,3,4,,-0.00016733556547089752,-0.0004694491590513725,-0.02497249985895623,,,3,0.005000000000000003,1,0,1,,2,0,0.023382580359967046,0.00013993124385512315,,,0.1,0,,1,3
1.1515600000000001,2.32245,2.0167900000000003,-0.000158831,16.3839,3.67666,-0.145321,1.4970299999999999,,,,2,4,5,,-0.0005564055106147789,-0.0009264580471093126,-0.027399384168935136,,,4,0.007500000000000003,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.1303,1.9020700000000001,1.6828,0.00168542,16.3852,3.55404,-0.143029,1.46939,,,,3,5,6,,-0.0010508112923924753,-0.0014572357556192526,-0.029791838546158186,,,5,0.010000000000000005,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.10756,1.8612900000000001,1.6805299999999999,-0.00226893,16.3829,3.45535,-0.140736,1.43983,,,,2,6,7,,-0.000929293947310568,-0.002145291276455906,-0.032192216252914026,,,6,0.0125,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.08644,1.8204799999999999,1.67563,-0.00489455,16.378,3.3604800000000004,-0.138443,1.41238,,,,2,7,8,,-0.000957196383991583,-0.002828454419000051,-0.03459690117503927,,,7,0.015000000000000003,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.06636,1.77955,1.66881,-0.00681932,16.3712,3.26913,-0.136151,1.38626,,,,2,8,9,,-0.001024159224613399,-0.003487546659218709,-0.03700752628003992,,,8,0.017500000000000005,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.04698,1.3009899999999999,1.24261,-0.008376,16.3614,3.1811,-0.13386099999999998,1.36107,,,,3,9,16,,-0.0011036725185813816,-0.004098736981930892,-0.0394303601632241,,,9,0.02,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.21723,1.25937,1.22702,-0.033836,16.3458,4.2103,-0.154498,1.5824,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.023382580359967025,0.00013993124385512315,,,0.1,0,,1,3
1.21859,1.2171,1.2067,-0.033491599999999996,16.3254,4.21638,-0.154498,1.58416,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
1.22003,1.17415,1.18295,-0.0330709,16.3017,4.222569999999999,-0.154498,1.58604,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.22157,0.811714,0.830341,-0.032553399999999996,16.2752,4.22888,-0.154498,1.58804,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.985418,0.767095,0.797371,0.00075434,16.2422,2.92408,-0.0415009,1.28104,,,,2,20,21,,0.0007435270419206166,-0.0005311543825788452,-0.03126585456795785,,,14,0.012500000000000004,2,1,3,,2,1,0.02338258035996706,0.00013993124385512315,,,0.05,0,,3,3
0.9374899999999999,0.72135,0.760017,-0.000196845,16.2048,3.04609,0.301193,1.21874,,,,2,21,22,,-0.0009809476845841776,-0.0019783860934424924,-0.04074909088812847,,,15,0.0225,2,2,4,,2,1,0.02338258035996706,0.00013993124385512315,,,0.075,0,,6,3
1.02636,0.6744600000000001,0.719271,-0.0155936,16.1641,3.11758,-0.131571,1.33427,,,,2,22,23,,-0.0013955352276855929,-0.004703499532843387,-0.04183848773792777,,,16,0.022500000000000003,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
1.00862,0.626418,0.675599,-0.0203194,16.1204,3.05689,-0.12928399999999998,1.3112,,,,2,23,41,,-0.001689865224781382,-0.005306325388409724,-0.0442468005998023,,,17,0.025,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.9925579999999999,0.577198,0.6291939999999999,-0.023747499999999998,16.074,2.9988599999999996,-0.126999,1.29033,,,,2,41,42,,-0.002055518637919372,-0.005830149233675232,-0.046663804149777305,,,18,0.027499999999999997,1,0,1,,2,0,0.02338258035996706,0.00013993124385512315,,,0.1,0,,1,3
0.977568,0.52672,0.580088,-0.0264931,16.0249,2.94339,-0.12471800000000001,1.27084,,,,3,42,43,,-0.0023183695713325024,-0.00636314113087133,-0.04909214288733579,,,19,0.03,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.9620299999999999,0.474807,0.528165,-0.032969599999999995,15.972999999999999,2.90536,-0.12244100000000001,1.25064,,,,2,43,44,,-0.0024827741622630182,-0.006691911124285596,-0.0515649715150234,,,20,0.0325,1,0,1,,2,0,0.023382580359966997,0.00013993124385512315,,,0.1,0,,1,3
0.949124,0.42103,0.47306099999999995,-0.0373541,15.9179,2.8697,-0.12016800000000001,1.23386,,,,2,44,45,,-0.0026240004749900053,-0.007312508297795544,-0.05398259726704231,,,21,0.035,1,0,1,,2,0,0.023382580359967122,0.00013993124385512315,,,0.1,0,,1,3
0.937699,0.364216,0.413724,-0.0407459,15.8586,2.83638,-0.117901,1.21901,,,,2,45,46,,-0.0029125028212210243,-0.007958694932997034,-0.05638034813581625,,,22,0.037500000000000006,1,0,1,,2,0,0.023382580359966928,0.00013993124385512315,,,0.1,0,,1,3
0.927205,0.30041999999999996,0.346532,-0.0436724,15.7914,2.80539,-0.115639,1.20537,,,,2,46,47,,-0.0032170669427883268,-0.008639377012857474,-0.058766540207299774,,,23,0.04000000000000001,1,0,1,,2,0,0.007317266761669038,0.00013993124385512315,,,0.1,0,,1,3
1.2244899999999999,0.379418,0.33567800000000003,-0.0298845,0.00038434,4.23214,-0.154498,1.59184,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.7482425715189448,264.16114470132237,,,0.2,0,,2,3
1.22985,0.331527,0.336433,-0.0244669,0.00113868,4.235530000000001,-0.154498,1.5988,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.7482425715189448,264.16114470132237,,,0.2,0,,2,3
1.2397200000000002,0.271548,0.336775,-0.013880200000000002,0.00148062,4.23905,-0.154498,1.61163,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.7482425715189459,277.9167694081325,,,0.2,0,,2,3
1.2589700000000001,0.202062,0.33634400000000003,0.00766632,0.00104995,4.24274,-0.154498,1.63666,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.7482425715189459,344.4904785999631,,,0.2,0,,2,3
1.2991700000000002,0.133578,0.332348,0.0545818,-0.00294577,4.2466800000000005,-0.154498,1.6889299999999998,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.3236326083098329,384.44324609927855,,,0.2,0,,2,3
1.22195,0.43745100000000003,0.417824,-0.0327415,0.00145381,4.23203,-0.154498,1.58853,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.14780100178151998,299.251111269233,,,0.1,0,,1,3
1.2250299999999998,0.391521,0.417627,-0.0298927,0.00125696,4.2353,-0.154498,1.59254,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.14780100178152014,377.053352601439,,,0.1,0,,1,3
1.23037,0.335424,0.41738500000000006,-0.0244886,0.00101468,4.23869,-0.154498,1.59948,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.14780100178151998,510.27940175846,,,0.1,0,,1,3
1.24022,0.267296,0.414419,-0.0139215,-0.00195117,4.24221,-0.154498,1.61228,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.11884920902273742,713.8825274532072,,,0.1,0,,1,3
0.806319,0.318804,0.32611999999999997,0.00034194300000000004,3.0229099999999998e-05,2.42477,0.259294,1.04821,,,,2,19,40,,0.0025116049443442675,0.0003120193181635457,-0.03281922465951284,,,33,0.015000000000000003,2,1,3,,2,1,0.07937819684886079,817.6993929617305,,,0.05,0,,3,3
0.6007600000000001,2.49187,2.04717,-0.000430671,16.4142,2.04199,0.670784,0.780989,,,,2,10,1,,0.004164530331739907,0.0011815643456168242,-0.034481069751251016,,,34,0.017500000000000005,2,1,3,,2,1,0.023382580359967025,0.00013993124385512315,,,0.05,0,,3,3
0.401923,2.53588,2.081,-0.00399573,16.4512,1.75265,1.0324799999999998,0.5225,,,,2,11,10,,0.005781275219721282,0.0021385613239433333,-0.0361304007521905,,,35,0.020000000000000007,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.21357399999999999,2.57974,2.11449,-0.313799,16.4879,1.65585,-0.1,0.277646,0.0002937276702004551,1571.6788536978795,0.4616455680000001,1,12,11,27.0,0.006510049950910187,0.0025658755405021548,-0.036805322508171257,0.46135184032979965,0.9349642286541388,36,0.021081309125638412,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.803633,2.62341,2.14756,-0.00024228099999999998,16.5311,2.9323900000000003,0.775135,1.04472,,,,2,13,12,,-0.000866695682265882,0.00012254833324644638,-0.04209928384275365,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.644991,1.31166,1.07341,-0.00296585,8.26485,2.83906,1.29291,0.8384879999999999,,,,2,29,13,,-0.0007427960923485355,0.002234178097286337,-0.04343182601140692,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.48385600000000006,1.35507,1.10616,-0.37249899999999997,8.28819,2.77907,-0.1,0.629013,0.000660887257951024,1397.779976669572,0.9237749759999998,1,30,29,31.0,-0.0007231101332398464,0.00388089078013844,-0.04458474390851998,0.9231140887420488,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.666797,1.3977600000000001,1.13605,-0.268492,8.32138,2.89268,-0.1,0.866836,0.000660887257951024,1667.1324961172868,1.1017866239999998,1,31,30,32.0,-0.003573367234899763,-0.006752105413640589,-0.049368558048714116,1.1011257367420488,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.9173600000000001,1.4393200000000002,1.16054,-0.0464047,8.348419999999999,2.77674,-0.113383,1.1925700000000001,,,,2,32,31,,-0.0035221239661410216,-0.009234850848395142,-0.06117534719908912,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9079999999999999,1.47916,1.17446,-0.049106,8.36075,2.75045,-0.111134,1.1804,,,,2,50,32,,-0.003743580666253255,-0.009727441291698535,-0.06361631249690504,,,42,0.045000000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.898975,1.51645,1.16686,-0.051922800000000005,8.35605,2.72655,-0.108891,1.16867,,,,2,51,50,,-0.003918046172089118,-0.00983522463058209,-0.06610788720763168,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.890012,1.55006,1.11238,-0.0551046,8.30523,2.7050799999999997,-0.106656,1.1570200000000002,,,,2,52,51,,-0.003866997604886319,-0.01019704377348327,-0.06858103923523062,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.8803340000000001,1.57856,0.9407459999999999,-0.059336400000000004,8.13663,2.6861099999999998,-0.104429,1.1444299999999998,,,,2,53,52,,-0.0038811068343256806,-0.010262568764055036,-0.07108014055475635,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.8669319999999999,1.35515,1.1067,-0.0671921,8.29533,2.66975,-0.10221000000000001,1.12701,,,,2,24,13,,-0.0038813096370592364,-0.010189454258262811,-0.07357907117162305,,,46,0.05499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.563071,1.39783,1.13659,-0.29778000000000004,8.3288,2.66554,-0.1,0.731992,0.002349821361603641,441.84274471462084,1.0382515200000002,1,25,24,22.0,-0.00375728764633336,-0.010215172208708602,-0.07435109164881706,1.0359016986383967,1.8699284573082775,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.3931,1.4393799999999999,1.16106,0.171785,8.34989,4.25117,-0.154498,1.81103,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.67772,1.4792100000000001,1.1749399999999999,0.5961029999999999,8.37326,4.25809,-0.154498,2.18103,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.25944,1.51649,1.16727,0.00759716,8.35618,4.2459,-0.154498,1.63727,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.2996,1.55009,1.11269,0.054476300000000005,8.30696,4.24984,-0.154498,1.68947,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.3934600000000001,1.57857,0.940903,0.171639,8.135760000000001,4.25433,-0.154498,1.8115,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
