C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.06465,0.896766,0.84231,-0.033276099999999996,16.675,6.56619,-0.127446,1.38404,,,,3,5,6,,-0.00048607271769307195,9.549236615536773e-05,-0.029972347567509466,,,5,0.010000000000000005,1,0,1,,2,0,0.011691290179983535,0.00013993118733165086,,,0.1,9.916643308080826e-10,,1,2
0.85688,0.685079,0.799504,-0.042806199999999996,16.6322,6.54407,-0.125113,1.11394,,,,2,6,7,,-0.0009701246171002859,-0.00012031422562381592,-0.03241552608608418,,,6,0.01250000000000001,1,0,1,,2,0,0.011691290179983506,0.00013993118733165086,,,0.1,9.916643308080826e-10,,1,2
0.633814,0.474063,0.747953,-0.051551099999999996,16.5806,6.52884,-0.12278599999999999,0.823958,,,,2,7,8,,-0.0014674430552746886,-0.0002912224352698343,-0.034859593342713456,,,7,0.015000000000000006,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080799e-10,,1,2
0.42253199999999996,0.291248,0.689293,-0.0586601,16.522000000000002,6.51837,-0.120466,0.549291,,,,2,8,9,,-0.00167679993480718,-0.0005296851023492124,-0.03733937261785102,,,8,0.017500000000000005,1,0,1,,2,0,0.011691290179983544,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
0.24921300000000002,0.13854,0.5559109999999999,-0.0637736,16.4582,6.51095,-0.118154,0.323977,,,,3,9,16,,-0.0015067494688619002,-0.0008653779621193711,-0.03981088898294577,,,9,0.02000000000000001,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080832e-10,,1,2
1.59667,0.05856030000000001,0.48868500000000004,-0.00173451,16.391,6.82777,-0.13916099999999998,2.0756799999999997,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
1.6493099999999998,0.020223500000000002,0.41968599999999995,0.00262998,16.322,6.828469999999999,-0.13916099999999998,2.1441,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.011691290179983544,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,2
1.69799,0.00554896,0.34994000000000003,0.00686748,16.2522,6.8292399999999995,-0.13916099999999998,2.20739,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
1.7465,0.00116298,0.279955,0.0112947,16.1822,6.830089999999999,-0.13916099999999998,2.27045,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.011691290179983544,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,2
0.18021800000000002,0.00017487,0.209931,-0.0656533,16.1122,6.525469999999999,-0.1,0.23428400000000002,0.0002937276702004551,828.2193850990584,0.24327095039999996,1,20,21,16.0,-0.001510563035737827,0.001479521929808347,-0.030599107542432443,0.24297722272979952,0.9349642286541388,14,0.011832470002755398,2,1,3,0.1832470002755393,2,1,0.011691290179983499,0.00013993118733165086,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.0233262,1.6798e-05,0.139927,-0.0695479,16.0422,6.5090900000000005,-0.1,0.0303241,0.0002937276702004551,204.1071689265287,0.0599519232,1,21,22,17.0,-0.0012897852397117371,-0.0009419190750127542,-0.039866857305344554,0.05965819552979954,0.9349642286541388,15,0.020236779373691675,2,2,4,0.023677937369166457,2,1,0.01169129017998353,0.00013993118733165086,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.119833,7.729510000000001e-07,0.0699521,-0.0672268,15.9722,6.5060400000000005,-0.115851,0.155782,,,,2,22,23,,-0.0012702236771512173,-0.0011954698363594207,-0.04227768749608305,,,16,0.022500000000000006,1,0,1,,2,0,0.0021513568096503755,0.00013993118733165086,,,0.1,9.916643308080793e-10,,1,2
0.04818719999999999,0.07039089999999999,0.06611639999999999,-0.06899830000000001,3.35546e-05,6.502280000000001,-0.11355699999999999,0.0626434,,,,2,5,14,,-0.0011629893205045618,-0.0014435478982941408,-0.04476303617744373,,,17,0.025000000000000005,1,0,1,,2,0,0.2742264134186047,817.9610442093317,,,0.1,9.916643308080807e-10,,1,2
0.0158569,0.0173472,0.0696079,-0.069746,2.2193699999999997e-05,6.499280000000001,-0.111273,0.020613999999999997,,,,2,9,15,,-0.001114203846846163,-0.001581443252930493,-0.047258753478888284,,,18,0.02750000000000001,1,0,1,,2,0,0.03543368149073917,817.9610442093287,,,0.1,9.916643308080832e-10,,1,2
0.00415415,1.59758,1.0005700000000002,-0.06998489999999999,16.7672,6.49685,-0.108999,0.00540039,,,,2,10,1,,-0.0011314283152813794,-0.0015070314259462436,-0.04975758644603354,,,19,0.03000000000000001,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,2
0.000832988,1.6531099999999999,1.0023,-0.07002389999999999,16.8195,6.49493,-0.106734,0.00108288,,,,2,11,10,,-0.0009025272901949158,-0.001947364718343284,-0.05220783355853489,,,20,0.032500000000000015,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080832e-10,,1,2
0.00012004799999999999,1.69744,0.9996719999999999,-0.0700044,16.1563,6.49349,-0.10447999999999999,0.00015606299999999999,,,,2,12,11,,-0.0007060233704017335,-0.0024283200406507986,-0.05465325135258358,,,21,0.03500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,2
1.10497e-05,1.73393,0.9928049999999999,-0.069975,16.6827,6.49254,-0.102235,1.43646e-05,,,,2,13,12,,-0.001077002011105394,-0.0028601277148875793,-0.05708757199305227,,,22,0.03750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
4.74133e-07,0.8978729999999999,0.485113,-0.0699521,8.734630000000001,6.49245,-0.1,6.16373e-07,0.002349821361603641,0.0011368177597027855,2.671318656e-06,1,29,13,15.0,-0.0011136186432530095,-0.0029615773901483194,-0.0575347839656571,0,0.0021257678796416817,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310275e-10,0.9349642286541388,1,2
1.7465099999999998,0.9203879999999999,0.46351499999999995,0.011291599999999999,7.9128,6.83052,-0.13916099999999998,2.27046,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.85087,0.9380379999999999,0.426836,0.0215959,7.5692699999999995,6.831060000000001,-0.13916099999999998,2.40613,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.9856900000000002,0.9516700000000001,0.36140300000000003,0.036677,7.711289999999999,6.831810000000001,-0.13916099999999998,2.5813900000000003,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
2.19767,0.8669610000000001,0.49639700000000003,0.06543049999999999,8.43862,6.8331100000000005,-0.13916099999999998,2.85697,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
2.63327,0.897867,0.485105,0.15442,7.13736,6.83896,-0.13916099999999998,3.42326,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
1.85085,0.920385,0.463509,0.0215983,7.64538,6.83064,-0.13916099999999998,2.40611,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.98567,0.9380360000000001,0.426832,0.0366793,7.8284899999999995,6.83138,-0.13916099999999998,2.58137,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
2.19765,0.9516690000000001,0.361402,0.06543260000000001,7.66073,6.83268,-0.13916099999999998,2.85695,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
2.63326,,,0.154422,,6.83853,-0.13916099999999998,3.4232400000000003,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.8372629999999999,0.858073,1.02485,-0.028520999999999998,16.7902,5.01739,-0.136742,1.08844,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983525,0.00013993118733165086,,,0.1,0.0,,1,3
0.68505,0.678469,0.990394,-0.034461,16.7557,4.998419999999999,-0.134393,0.8905649999999999,,,,2,2,3,,-2.4949003940195336e-05,0.00013403931285728041,-0.022496279433439122,,,2,0.002500000000000001,1,0,1,,2,0,0.011691290179983525,0.00013993118733165086,,,0.1,9.916643308080813e-10,,1,3
0.5294220000000001,0.503202,0.9504739999999999,-0.0399199,16.7158,4.98359,-0.132048,0.688249,,,,2,3,4,,-0.0001494627672684953,0.00021554968501687178,-0.024991845978729436,,,3,0.005000000000000002,1,0,1,,2,0,0.011691290179983516,0.00013993118733165086,,,0.1,9.916643308080813e-10,,1,3
0.382414,0.346431,0.905905,-0.044569,16.6712,4.97195,-0.129709,0.497138,,,,2,4,5,,-0.0002580146966581263,0.00026999520838134466,-0.027488894669406364,,,4,0.0075000000000000015,1,0,1,,2,0,0.011691290179983535,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,3
0.25563400000000003,0.198448,0.7763,-0.0482211,16.6072,4.96266,-0.127376,0.33232399999999995,,,,3,5,6,,-0.00048607271769307195,9.549236615536773e-05,-0.029972347567509466,,,5,0.010000000000000005,1,0,1,,2,0,0.011691290179983535,0.00013993118733165086,,,0.1,9.916643308080826e-10,,1,3
0.15003699999999998,0.10881600000000001,0.72526,-0.0510395,16.5561,4.95576,-0.125052,0.195049,,,,2,6,7,,-0.0009701246171002859,-0.00012031422562381592,-0.03241552608608418,,,6,0.01250000000000001,1,0,1,,2,0,0.011691290179983506,0.00013993118733165086,,,0.1,9.916643308080826e-10,,1,3
0.0791516,0.053225800000000004,0.672454,-0.052806399999999996,16.5033,4.95,-0.12273599999999998,0.102897,,,,2,7,8,,-0.0014674430552746886,-0.0002912224352698343,-0.034859593342713456,,,7,0.015000000000000006,1,0,1,,2,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080799e-10,,1,3
0.0372389,0.0230384,0.6186659999999999,-0.0537884,16.4495,4.94503,-0.120426,0.0484106,,,,2,8,9,,-0.00167679993480718,-0.0005296851023492124,-0.03733937261785102,,,8,0.017500000000000005,1,0,1,,2,0,0.011691290179983544,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
0.0155084,0.00759175,0.48952399999999996,-0.054257799999999995,16.381,4.94065,-0.118124,0.020161000000000002,,,,3,9,16,,-0.0015067494688619002,-0.0008653779621193711,-0.03981088898294577,,,9,0.02000000000000001,1,0,1,,2,0,0.011691290179983499,0.00013993118733165086,,,0.1,9.916643308080832e-10,,1,3
0.9768190000000001,0.00224194,0.43506999999999996,-0.022491099999999997,16.3266,5.04143,-0.139096,1.26986,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
1.09879,0.00055543,0.380579,-0.0164032,16.2721,5.04169,-0.139096,1.4284299999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.011691290179983544,0.00013993118733165086,,,0.1,9.916643308080818e-10,,1,3
1.20261,0.000113251,0.32610900000000004,-0.010728299999999998,16.2176,5.042,-0.139096,1.56339,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.011691290179983512,0.00013993118733165086,,,0.1,9.916643308080807e-10,,1,3
1.29024,1.48038e-05,0.217398,-0.00554155,16.1632,5.0423599999999995,-0.139096,1.6773200000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.011691290179983544,0.00013993118733165086,,,0.1,9.916643308080811e-10,,1,3
0.0279998,1.4366e-06,0.163003,-0.0122556,16.1088,4.93951,4.05589,0.0363998,,,,2,20,21,,-0.0018837631526037123,0.001983694576248689,-0.030827422922058992,,,14,0.012500000000000004,2,1,3,,2,1,0.011691290179983499,0.00013993118733165086,,,0.05,9.916643308080807e-10,,3,3
0.0010238,8.698230000000001e-08,0.108641,-0.0118973,16.0544,4.92402,4.14245,0.00133094,,,,2,21,22,,0.0007840352579434754,-0.0016735259829965543,-0.040401822237880296,,,15,0.022500000000000013,2,2,4,,2,1,0.01169129017998353,0.00013993118733165086,,,0.05,9.916643308080818e-10,,3,3
0.00515306,1.26048e-09,0.054309,-0.054453999999999995,16.0001,4.93725,-0.11583199999999999,0.00669898,,,,2,22,23,,-0.0012702236771512173,-0.0011954698363594207,-0.04227768749608305,,,16,0.022500000000000006,1,0,1,,2,0,0.002246993991456851,0.00013993118733165086,,,0.1,9.916643308080793e-10,,1,3
0.00145944,0.0208044,0.0813836,-0.05449119999999999,0.0158351,4.93426,-0.113548,0.00189727,,,,2,5,14,,-0.0011629893205045618,-0.0014435478982941408,-0.04476303617744373,,,17,0.025000000000000005,1,0,1,,2,0,0.3741212857594724,264.1765344274893,,,0.1,9.916643308080807e-10,,1,3
0.00034728,0.00193557,0.069128,-0.054469500000000004,0.00357955,4.93166,-0.11127100000000001,0.000451465,,,,2,14,33,,-0.001114203846846163,-0.001581443252930493,-0.047258753478888284,,,18,0.02750000000000001,1,0,1,,2,0,0.3741212857594724,264.1765344274893,,,0.1,9.916643308080832e-10,,1,3
6.80955e-05,0.000142227,0.0658378,-0.0544313,0.000289387,4.92943,-0.109001,8.85241e-05,,,,3,33,34,,-0.0011314283152813794,-0.0015070314259462436,-0.04975758644603354,,,19,0.03000000000000001,1,0,1,,2,0,0.3741212857594724,277.9347676251815,,,0.1,9.916643308080807e-10,,1,3
8.813350000000001e-06,8.70935e-06,0.06344580000000001,-0.054395400000000003,-0.00210263,4.92794,-0.10674000000000002,1.14574e-05,,,,2,34,35,,-0.0009025272901949158,-0.001947364718343284,-0.05220783355853489,,,20,0.032500000000000015,1,0,1,,2,0,0.37412128575947295,344.52362958769606,,,0.1,9.916643308080832e-10,,1,3
8.00639e-07,4.03942e-07,0.053954999999999996,-0.054361900000000005,-0.0115934,4.926830000000001,-0.104485,1.04083e-06,,,,2,35,36,,-0.0007060233704017335,-0.0024283200406507986,-0.05465325135258358,,,21,0.03500000000000001,1,0,1,,2,0,0.16181630415491646,384.48750297125594,,,0.1,9.916643308080793e-10,,1,3
2.32094e-08,0.00116133,0.07488389999999999,-0.0543321,0.0142364,4.92609,-0.102239,3.01722e-08,,,,2,9,15,,-0.001077002011105394,-0.0028601277148875793,-0.05708757199305227,,,22,0.03750000000000001,1,0,1,,2,0,0.37412128575947295,299.2735090611464,,,0.1,9.916643308080818e-10,,1,3
-9.65623e-09,6.44856e-05,0.0629866,-0.054309,0.00233902,4.92601,-0.1,-1.2553099999999999e-08,0.002349821361603641,1.8538510846744063e-06,4.35621888e-09,1,15,37,15.0,-0.0011152464120592503,-0.0029660872701429337,-0.05755466448595861,0,3.4665688988444893e-06,23,0.03798048460795712,1,0,1,3.798048460795711,2,0,0.37412128575947295,377.0954414855539,,,0.1,1.905917788853461e-10,0.9349642286541388,1,3
1.43884,3.0443299999999998e-06,0.060011699999999994,0.00420583,-0.000635891,5.04261,-0.139096,1.8704900000000002,,,,2,37,38,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.3741212857594724,510.3685028659981,,,0.2,9.916643308080811e-10,,2,3
1.55361,1.1657e-07,0.05392569999999999,0.0126727,-0.00672189,5.04292,-0.139096,2.01969,,,,2,38,39,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.30083706033880414,714.0759090719182,,,0.2,9.916643308080811e-10,,2,3
1.6553900000000001,3.6961800000000006e-06,0.0542794,0.0209773,1.1004500000000001e-05,5.0433,-0.139096,2.1520099999999998,,,,2,19,40,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.20092606077367842,817.9610442093166,,,0.2,9.916643308080811e-10,,2,3
1.76575,1.02896,1.05338,0.030955400000000004,16.8187,5.043769999999999,-0.139096,2.29548,,,,2,10,1,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.011691290179983512,0.00013993118733165086,,,0.2,9.916643308080807e-10,,2,3
1.91029,1.18215,1.07587,0.0458239,17.7452,5.0444,-0.139096,2.48338,,,,2,11,10,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,3
1.29024,1.3135700000000001,1.09227,-0.00554324,15.0124,5.04255,-0.139096,1.6773200000000001,,,,2,12,11,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,3
1.43885,1.42313,1.103,0.00420435,15.3945,5.04279,-0.139096,1.8705,,,,2,13,12,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,3
1.55362,0.711562,0.5514939999999999,0.0126714,5.73175,5.0431,-0.139096,2.0197,,,,2,29,13,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,3
1.6554,0.801491,0.557037,0.020975999999999998,7.34858,5.043480000000001,-0.139096,2.1520099999999998,,,,2,30,29,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,3
0.00216027,0.8588889999999999,0.552833,-0.00329016,8.85281,4.92397,5.001519999999999,0.00280835,,,,2,31,30,,-0.003360339193368671,0.003850377761874635,-0.03159241774579327,,,33,0.015000000000000003,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.000137272,0.894181,0.540161,-0.00239202,7.88917,4.90955,5.08195,0.000178454,,,,2,32,31,,-0.004788172662033457,0.005761292619729067,-0.03234054607154485,,,34,0.0175,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
7.48665e-06,0.9167549999999999,0.519185,-0.00949082,8.451139999999999,4.89567,4.35754,9.732649999999999e-06,,,,2,43,32,,-0.00608156551671294,0.007760079716850621,-0.033103425527189353,,,35,0.020000000000000004,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
3.1055e-07,0.932667,0.488231,-0.053954999999999996,7.7051,4.890569999999999,-0.1,4.03714e-07,0.0002937276702004551,0.004752781891632071,1.3960235520000002e-06,1,44,43,20.0,-0.006639319458416743,0.008624078854732658,-0.033437559415685957,0,0.004443681055271138,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
5.07289e-05,0.944891,0.442409,-0.00297491,7.8975100000000005,4.91024,5.0244800000000005,6.59476e-05,,,,2,45,44,,0.0030974019424396303,-0.002238761282888666,-0.04116263998137682,,,37,0.025000000000000015,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
2.16168e-06,0.954313,0.368258,-0.006086,7.67404,4.89711,4.69994,2.8101799999999997e-06,,,,2,46,45,,0.005409640685313693,-0.002863227586653892,-0.04187929459233943,,,38,0.027500000000000014,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
5.97982e-08,0.801501,0.557046,-0.05392569999999999,6.88011,4.887630000000001,-0.1,7.77377e-08,0.0002937276702004551,0.0013715627122397535,4.0286592000000003e-07,1,24,13,24.0,0.007266488944728196,-0.0034375468633167706,-0.04239265780128448,0,0.0012823620733000197,39,0.0295102909924525,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
2.3919e-06,0.8588969999999999,0.55284,-0.0542794,8.675889999999999,4.92305,-0.1,3.10948e-06,0.0002937276702004551,0.04348925680472105,1.2773998080000003e-05,1,25,24,25.0,-0.0009206798106860059,-0.0002439268179269774,-0.050161157390578116,0,0.040660899443167774,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
2.13578,0.8941870000000001,0.540167,0.0741518,8.036769999999999,5.04551,-0.139096,2.77652,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,41,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,3
2.5914200000000003,0.91676,0.5191899999999999,0.161277,8.09371,5.05046,-0.139096,3.36885,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,42,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,1.7849153647928722e-10,,2,3
1.7657599999999998,0.9326700000000001,0.488234,0.030954200000000005,7.867000000000001,5.04395,-0.139096,2.29548,,,,2,28,27,,0.0,0.0,0.0025,,,43,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,3
