C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.810192,0.6090979999999999,0.751795,-0.0155892,16.6102,2.14502,-0.118505,1.05325,,,,3,9,16,,-0.001244792552847127,-0.002328242715984824,-0.03977243661983612,,,9,0.019999999999999997,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.867201,0.5885199999999999,0.732617,-0.00605971,16.590999999999998,2.3193900000000003,-0.139497,1.1273600000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.007014774107990127,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.873303,0.567509,0.7111270000000001,-0.00150283,16.5695,2.3227599999999997,-0.139497,1.13529,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.881085,0.546056,0.688012,0.00451644,16.5464,2.32618,-0.139497,1.14541,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8912110000000001,0.5241359999999999,0.663629,0.012599899999999999,16.522000000000002,2.32964,-0.139497,1.15857,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.04875,0.501659,0.638112,-0.47634099999999996,16.4965,2.05443,-0.1,0.063375,0.0002937276702004551,5707.475195836699,1.6764433919999997,1,20,21,16.0,0.0009562229807876751,-0.0016221010630989765,-0.030605178796675857,1.6761496643297993,0.9349642286541388,14,0.011832470002755398,2,1,3,0.1832470002755393,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.048307800000000005,0.478342,0.6113460000000001,-0.49045200000000005,16.4698,2.1257900000000003,-0.1,0.0628001,0.0002937276702004551,5657.963864506984,1.6619005439999999,1,21,22,17.0,-0.0011613839870342633,-0.002144936181144403,-0.03989696050204213,1.6616068163297995,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.392226366444154e-11,0.9349642286541388,3,2
0.803312,0.453269,0.582655,-0.0191779,16.4411,2.13698,-0.11618099999999999,1.0443,,,,2,22,23,,-0.0014350974155373317,-0.00284428110570482,-0.042211183929331646,,,16,0.0225,1,0,1,,2,0,0.0012908140857902446,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.798042,0.48508199999999996,0.580362,-0.021490000000000002,3.40252e-05,2.1292299999999997,-0.11385999999999999,1.03745,,,,2,5,14,,-0.001666890456793393,-0.0033220713237939858,-0.04465413061182875,,,17,0.025000000000000005,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,9.916643308080832e-10,,1,2
0.793672,0.48087399999999997,0.593531,-0.0231154,2.26311e-05,2.1217599999999996,-0.111541,1.03177,,,,2,9,15,,-0.0018850170450445225,-0.00375867674390184,-0.047106027122416086,,,18,0.027500000000000004,1,0,1,,2,0,0.021260208894443817,817.6993929617428,,,0.1,9.916643308080807e-10,,1,2
0.7898029999999999,1.74737,2.01496,-0.024383099999999998,16.6995,2.11458,-0.109226,1.02674,,,,2,10,1,,-0.0021257107109946645,-0.004050429172595494,-0.04957725092440628,,,19,0.030000000000000006,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.786162,1.7649599999999999,2.02102,-0.0255168,16.7028,2.1076900000000003,-0.10691400000000001,1.02201,,,,2,11,10,,-0.0026308086842877117,-0.004700877452457171,-0.05193771551270245,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080793e-10,,1,2
0.7824409999999999,1.7820099999999999,2.02252,-0.0267656,16.7164,2.1011,-0.10460499999999999,1.0171700000000001,,,,2,12,11,,-0.0029562321876407723,-0.005452500964213169,-0.05429974041520476,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.777938,1.79847,2.01801,-0.028690800000000002,16.7051,2.09482,-0.102301,1.01132,,,,2,13,12,,-0.003397359071563244,-0.005957294629125233,-0.05670818190881541,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.04549280000000001,0.9150379999999999,0.996654,-0.48558,8.33588,2.09373,-0.1,0.05914069999999999,0.002349821361603641,666.6454265829552,1.566497664,1,29,13,15.0,-0.003441307652006281,-0.0059497619697757255,-0.0571660499510739,1.5641478426383963,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
0.891423,0.929371,0.9608059999999999,0.0124472,8.30152,2.33137,-0.139497,1.15885,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.918416,0.9419569999999999,0.880906,0.0357821,8.21214,2.33314,-0.139497,1.19394,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.967557,0.95247,0.703607,0.0798169,8.03605,2.3349900000000003,-0.139497,1.2578200000000002,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.06954,0.899224,1.00875,0.177197,8.350539999999999,2.33699,-0.139497,1.3904,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.35388,0.9150219999999999,0.9963040000000001,0.496526,8.34353,2.33961,-0.139497,1.76005,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
0.91811,0.9293600000000001,0.960522,0.0358474,8.30081,2.33141,-0.139497,1.19354,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
0.967282,0.94195,0.880705,0.0799006,8.22362,2.3332599999999997,-0.139497,1.25747,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.0693,0.952467,0.703508,0.177299,8.03757,2.33526,-0.139497,1.3901,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.35369,,,0.496626,,2.3378799999999997,-0.139497,1.7598,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.694753,1.5844,2.2805299999999997,-0.0162607,16.9233,1.6491799999999999,-0.153618,0.9031790000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.007014774107990115,0.00013993124385512315,,,0.1,0.0,,1,3
0.689588,1.56185,2.2649,-0.0156262,16.9077,1.62842,-0.15125,0.8964639999999999,,,,2,2,3,,-2.2748767791532328e-05,-5.4539246482120446e-06,-0.022499890547258,,,2,0.0025000000000000014,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,9.916643308080816e-10,,1,3
0.684116,1.53901,2.2496400000000003,-0.0152619,16.8924,1.60795,-0.148884,0.88935,,,,2,3,4,,-0.0001241804822454905,-0.00013509496355409612,-0.02499446562296415,,,3,0.005000000000000002,1,0,1,,2,0,0.00701477410799011,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.6784100000000001,1.5159200000000002,2.23453,-0.0151112,16.8773,1.58776,-0.14652,0.8819319999999999,,,,2,4,5,,-0.00020208034134720218,-0.00027458064529866614,-0.027489355471542676,,,4,0.0075000000000000015,1,0,1,,2,0,0.007014774107990121,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.6725260000000001,1.25607,1.86769,-0.015130600000000001,16.8609,1.56786,-0.14415899999999998,0.8742840000000001,,,,3,5,6,,-0.0004180733817162154,-0.0005964996901765198,-0.029959115608693063,,,5,0.010000000000000005,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,9.916643308080826e-10,,1,3
0.665774,1.23252,1.85126,-0.016432299999999997,16.8445,1.55136,-0.141799,0.865506,,,,2,6,7,,-0.0006471634697142928,-0.0010361840302449351,-0.03240946158685199,,,6,0.012500000000000006,1,0,1,,2,0,0.007014774107990093,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.659199,1.20872,1.83362,-0.017637200000000002,16.8268,1.53515,-0.139442,0.856959,,,,2,7,8,,-0.0008788504287109644,-0.0014619189798036362,-0.03486202573601407,,,7,0.015,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080782e-10,,1,3
0.652763,1.18466,1.8148400000000002,-0.018776400000000002,16.8081,1.51924,-0.13708800000000002,0.848592,,,,2,8,9,,-0.0010326845823029726,-0.0018932300506650348,-0.037319729097557326,,,8,0.0175,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.646437,0.9330639999999999,1.4434,-0.0198732,16.7869,1.5036200000000002,-0.134736,0.840368,,,,3,9,16,,-0.001244792552847127,-0.002328242715984824,-0.03977243661983612,,,9,0.019999999999999997,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.699517,0.90845,1.42117,-0.0172389,16.7646,1.6702299999999999,-0.15598900000000002,0.909372,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.007014774107990127,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.703755,0.883497,1.39688,-0.0146343,16.7404,1.67327,-0.15598900000000002,0.914882,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.708533,0.858168,1.37074,-0.011618700000000001,16.7142,1.67635,-0.15598900000000002,0.921093,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.71397,0.575504,0.9283959999999999,-0.00809669,16.6863,1.67946,-0.15598900000000002,0.928162,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.5726399999999999,0.549293,0.8970889999999999,0.00010857,16.655,1.46842,0.20033299999999998,0.744432,,,,2,20,21,,0.0014568500282678915,-0.0019957059137167576,-0.030840525927840638,,,14,0.012500000000000004,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,3
0.538469,0.522453,0.8628540000000001,-0.00026245,16.6208,1.40759,0.25690799999999997,0.700009,,,,2,21,22,,-0.00036413554594205325,-0.0003928277769377664,-0.04108720361436499,,,15,0.0225,2,2,4,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.639228,0.49482299999999996,0.825941,-0.022228599999999998,16.5839,1.4913,-0.13238699999999998,0.830996,,,,2,22,23,,-0.0014350974155373317,-0.00284428110570482,-0.042211183929331646,,,16,0.0225,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.632479,0.466175,0.786374,-0.0242871,16.5443,1.47928,-0.13004100000000002,0.8222229999999999,,,,2,23,41,,-0.001666890456793393,-0.0033220713237939858,-0.04465413061182875,,,17,0.025000000000000005,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,3
0.6260640000000001,0.436125,0.743912,-0.026144900000000002,16.5018,1.4675799999999999,-0.127698,0.813883,,,,2,41,42,,-0.0018850170450445225,-0.00375867674390184,-0.047106027122416086,,,18,0.027500000000000004,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6198899999999999,0.403961,0.6978949999999999,-0.0278724,16.4558,1.45618,-0.12536,0.8058569999999999,,,,3,42,43,,-0.0021257107109946645,-0.004050429172595494,-0.04957725092440628,,,19,0.030000000000000006,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.612306,0.36828299999999997,0.646856,-0.031307299999999996,16.4048,1.4485299999999999,-0.123025,0.795998,,,,2,43,44,,-0.0026308086842877117,-0.004700877452457171,-0.05193771551270245,,,20,0.0325,1,0,1,,2,0,0.0070147741079901365,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.605494,0.326192,0.5875560000000001,-0.034235,16.3455,1.44121,-0.12069400000000001,0.787143,,,,2,44,45,,-0.0029562321876407723,-0.005452500964213169,-0.05429974041520476,,,21,0.035,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.599102,0.271476,0.512452,-0.0369131,16.2704,1.43423,-0.118368,0.778833,,,,2,45,46,,-0.003397359071563244,-0.005957294629125233,-0.05670818190881541,,,22,0.037500000000000006,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.592816,0.19153,0.40289200000000003,-0.0395669,16.1608,1.4276,-0.116048,0.7706609999999999,,,,2,46,47,,-0.0036361923532639167,-0.005916359296647137,-0.05919641078938628,,,23,0.04000000000000001,1,0,1,,2,0,0.002195180028500692,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.726217,0.236533,0.35170799999999997,0.000952642,0.0013040999999999999,1.6810599999999998,-0.15598900000000002,0.944082,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.743273,0.201464,0.351817,0.0138107,0.00141267,1.6826900000000002,-0.15598900000000002,0.966255,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.767733,0.15328699999999998,0.35175500000000004,0.0326708,0.00135121,1.6843599999999999,-0.15598900000000002,0.9980530000000001,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568365,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.804816,0.101202,0.351172,0.0620927,0.0007674730000000001,1.6860700000000002,-0.15598900000000002,1.04626,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.86593,0.0572822,0.346988,0.11261700000000001,-0.00341642,1.6878400000000002,-0.15598900000000002,1.12571,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.714178,0.22726999999999997,0.351574,-0.00824196,0.00130875,1.6810200000000002,-0.15598900000000002,0.9284319999999999,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568376,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.7265510000000001,0.18917,0.35131100000000004,0.000905277,0.0010463,1.68262,-0.15598900000000002,0.944516,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568376,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.743588,0.13784200000000002,0.35096700000000003,0.013751900000000001,0.00070232,1.68425,-0.15598900000000002,0.966664,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.768026,0.0856291,0.34870999999999996,0.0325996,-0.00155459,1.68592,-0.15598900000000002,0.998434,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328215,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.435778,0.256924,0.41446700000000003,-6.14572e-05,3.1013400000000004e-05,1.38109,0.573505,0.566512,,,,2,19,40,,0.0033104449401883352,-0.0034171011021257324,-0.03173149260559602,,,33,0.015000000000000005,2,1,3,,2,1,0.1205556364642067,817.6993929617305,,,0.05,9.916643308080811e-10,,3,3
0.28818499999999997,1.60664,2.29679,-0.000583738,16.9396,1.30731,0.9490299999999999,0.37464000000000003,,,,2,10,1,,0.00520534033973583,-0.004857484912992351,-0.0324961270948568,,,34,0.017500000000000005,2,1,3,,2,1,0.007014774107990108,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,3
0.16508399999999998,1.6285100000000001,2.31403,-0.00418389,16.9529,1.24517,1.2134200000000002,0.21460900000000002,,,,2,11,10,,0.007050531648375381,-0.006362637581139418,-0.03325756289654387,,,35,0.020000000000000004,2,1,3,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00561097,1.64993,2.3286599999999997,-0.33500599999999997,16.9633,1.2219200000000001,-0.1,0.00729426,0.0002937276702004551,673.982410526379,0.1979672832,1,12,11,27.0,0.007870012856979755,-0.006996883092744206,-0.0335664522051034,0.19767355552979957,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.39274899999999996,1.6708900000000002,2.34028,-0.00034397599999999996,16.983,1.32406,0.651417,0.510574,,,,2,13,12,,0.0005044830033326317,0.001520811933728518,-0.04244126597393969,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.24555900000000003,0.835434,1.1697799999999998,-0.00225691,8.48453,1.2541,1.0098,0.319227,,,,2,29,13,,0.0014287316379811925,0.0032517217446241097,-0.043990367548367805,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.00842926,0.8558950000000001,1.17803,-0.330712,8.4943,1.20675,-0.1,0.010957999999999999,0.0002937276702004551,1007.5120583567732,0.29593416959999996,1,30,29,31.0,0.002014595498854122,0.004729250948568423,-0.04522119688761445,0.2956404419297995,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,7.974135487039618e-10,0.9349642286541388,3,3
0.025722199999999997,0.875292,1.1771200000000002,-0.359575,8.490739999999999,1.39747,-0.1,0.0334389,0.0002937276702004551,3022.96798729936,0.887929344,1,31,30,32.0,-0.0021674947705668758,-0.005355340955286101,-0.049890583051757066,0.8876356163297996,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,5.325845258832298e-10,0.9349642286541388,3,3
0.586259,0.8934979999999999,1.16337,-0.042462,8.48827,1.42134,-0.11373299999999999,0.762137,,,,2,32,31,,-0.003567715543370164,-0.00586233441682138,-0.061694888773853346,,,41,0.04250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.578828,0.910366,1.13077,-0.046017,8.44899,1.41547,-0.111424,0.7524770000000001,,,,2,50,32,,-0.003375401534033079,-0.005774447901758764,-0.06418593098190259,,,42,0.04500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.569342,0.9257299999999999,1.06876,-0.051038599999999996,8.38942,1.41001,-0.10912100000000001,0.7401449999999999,,,,2,51,50,,-0.002801295481654795,-0.00543230380638328,-0.0665949431567623,,,43,0.047500000000000014,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.555168,0.9393940000000001,0.956241,-0.0592999,8.28838,1.40501,-0.106825,0.7217180000000001,,,,2,52,51,,-0.0022987404483903497,-0.0052078518227572845,-0.06903360257242226,,,44,0.050000000000000024,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080844e-10,,1,3
