C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.8154400000000002,1.48684,0.804537,-0.0262509,377.46,8.32968,-0.575096,2.36007,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,1
1.84807,1.5527600000000001,0.767598,0.036939,377.423,8.338610000000001,-0.575106,2.4024900000000002,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,1
2.02288,,,0.42279799999999995,,8.3523,-0.575117,2.62975,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
1.6943700000000002,2.45297,1.4477200000000001,-0.0177257,754.758,5.9438699999999995,-1.77098,2.20268,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,2
1.67042,2.3965099999999997,1.43468,-0.0130391,754.745,5.8144599999999995,-1.66537,2.1715400000000002,,,,2,2,3,,-3.9173202292442684e-05,-6.72966171546486e-05,-0.022498787030849506,,,2,0.0024999999999999988,1,0,1,,2,0,0.011691290179983506,0.00013993124385512315,,,0.1,0,,1,2
1.64477,2.34035,1.4229,-0.0117766,754.7330000000001,5.6931199999999995,-1.55976,2.1382,,,,2,3,4,,2.5422737203234054e-05,-6.0711141039866826e-05,-0.024997943687825014,,,3,0.004999999999999996,1,0,1,,2,0,0.011691290179983535,0.00013993124385512315,,,0.1,0,,1,2
1.61868,2.2842700000000002,1.4112,-0.0117046,754.721,5.57958,-1.45415,2.1042799999999997,,,,2,4,5,,-8.806719446183262e-05,3.185115055682435e-05,-0.027493650452968917,,,4,0.0075,1,0,1,,2,0,0.011691290179983523,0.00013993124385512315,,,0.1,0,,1,2
1.59254,1.73394,1.08879,-0.012075200000000001,747.075,5.47335,-1.34854,2.0703099999999997,,,,3,5,6,,-0.00045066026578012184,9.435471795334731e-05,-0.02996642613399918,,,5,0.01,1,0,1,,2,0,0.011691290179983535,0.00013993124385512315,,,0.1,0,,1,2
1.56609,1.67733,1.07104,-0.0177511,747.057,5.395980000000001,-1.244,2.03591,,,,2,6,7,,-0.0008585299025730062,0.0005458601248185789,-0.032391252978735505,,,6,0.012500000000000004,1,0,1,,2,0,0.011691290179983506,0.00013993124385512315,,,0.1,0,,1,2
1.5418100000000001,1.62015,1.05081,-0.020223599999999998,747.0369999999999,5.32411,-1.1394600000000001,2.00435,,,,2,7,8,,-0.001158356039597796,0.0010147554563528398,-0.034828514034843806,,,7,0.015000000000000001,1,0,1,,2,0,0.011691290179983523,0.00013993124385512315,,,0.1,0,,1,2
1.51827,1.5624,1.02906,-0.0217503,747.015,5.25715,-1.03493,1.97375,,,,2,8,9,,-0.001250506931247848,0.0014924695625527457,-0.03728071660516823,,,8,0.0175,1,0,1,,2,0,0.01169129017998353,0.00013993124385512315,,,0.1,0,,1,2
1.49501,0.965864,0.646057,-0.023017199999999998,741.914,5.19475,-0.930399,1.9435200000000001,,,,3,9,16,,-0.0015493870069397822,0.0016596422908552665,-0.03975715032712937,,,9,0.020000000000000004,1,0,1,,2,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,2
1.71281,0.90636,0.616212,-0.0326266,741.8839999999999,6.08062,-1.8766,2.22666,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,2
1.71418,0.845733,0.5834630000000001,-0.032541,741.852,6.09262,-1.8766200000000002,2.22844,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.011691290179983561,0.00013993124385512315,,,0.1,0,,1,2
1.7156200000000001,0.784031,0.548713,-0.0323978,741.817,6.10492,-1.87664,2.23031,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,2
1.7171599999999998,0.7212430000000001,0.512112,-0.0321346,741.78,6.11752,-1.8766599999999998,2.2323,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.011691290179983544,0.00013993124385512315,,,0.1,0,,1,2
1.0762,0.6573220000000001,0.47361099999999995,-0.21752,741.742,4.43879,-0.1,1.39906,0.0002937276702004551,5815.016443069017,1.708031232,1,20,21,16.0,0.001049024699903294,0.0005842565187645499,-0.030898567507538312,1.7077375043297995,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.01169129017998353,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.1530799999999999,0.592194,0.43308900000000006,-0.260535,741.701,5.06867,-0.1,1.49901,0.0002937276702004551,6332.296901856943,1.8599708159999997,1,21,22,17.0,-0.001749870784562845,0.001773433628723402,-0.039811208241831875,1.8596770883297993,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.01169129017998353,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.47086,0.525749,0.390381,-0.0298457,741.658,5.15742,-0.8265819999999999,1.91212,,,,2,22,23,,-0.0018965087912376235,0.001822914850968859,-0.042227544736526346,,,16,0.022500000000000003,1,0,1,,2,0,0.0021513568096504397,0.00013993124385512315,,,0.1,0,,1,2
1.44951,0.49422200000000005,0.31033499999999997,-0.0327485,7.63445,5.12354,-0.72277,1.8843599999999998,,,,2,5,14,,-0.0022405144144308237,0.0017981067097617052,-0.04470363938078801,,,17,0.025,1,0,1,,2,0,0.5484528268372094,0.16353987859234917,,,0.1,0,,1,2
1.42885,0.5381859999999999,0.359987,-0.034750300000000005,5.07765,5.0928,-0.618962,1.8575099999999998,,,,2,9,15,,-0.0025718289279342272,0.0018114982353429232,-0.04718155208308094,,,18,0.02750000000000001,1,0,1,,2,0,0.07086736298147835,0.16353987859234856,,,0.1,0,,1,2
1.4083700000000001,2.51003,1.4654399999999999,-0.0366005,754.775,5.0650699999999995,-0.515159,1.8308799999999998,,,,2,10,1,,-0.0028598648724811842,0.0018982468856458224,-0.0496633880902175,,,19,0.03000000000000001,1,0,1,,2,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,2
1.3879,2.56797,1.49807,-0.0385015,754.808,5.04021,-0.411361,1.8042599999999998,,,,2,11,10,,-0.0031348352050220023,0.0022162833099020306,-0.05212778338096709,,,20,0.032500000000000015,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,2
1.36737,2.62595,1.53061,-0.0405216,754.841,5.01812,-0.307568,1.77758,,,,2,12,11,,-0.0037183015921382918,0.0024334103737135545,-0.054549027444102,,,21,0.03500000000000002,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,2
1.34676,2.68393,1.56301,-0.0427077,754.873,4.9987,-0.203781,1.75078,,,,2,13,12,,-0.004351958445798849,0.0025948495972391884,-0.05696199581706432,,,22,0.03750000000000002,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,2
1.10667,1.3999700000000002,0.8139609999999999,-0.294925,377.469,4.9956,-0.1,1.4386700000000001,0.002349821361603641,773.245393751971,1.816988544,1,29,13,15.0,-0.004478535362242278,0.002638414599369048,-0.05740212277331054,1.8146387226383964,1.8699284573082775,23,0.03796003408873852,1,0,1,3.7960034088738492,2,0,0.001,2.7999999999999996e-08,,,0.1,0,0.9349642286541388,1,2
1.7177200000000001,1.45717,0.8424370000000001,-0.0323567,377.49800000000005,6.12383,-1.87667,2.2330400000000004,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,2
1.72062,1.51231,0.854833,-0.028502999999999997,377.51,6.13045,-1.8766900000000002,2.2368099999999997,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,2
1.73036,1.56208,0.7965949999999999,-0.012455599999999999,377.452,6.13745,-1.8767,2.24947,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,2
1.7697200000000002,1.34185,0.7811819999999999,0.058106899999999996,377.436,6.1452599999999995,-1.8767099999999999,2.30064,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,2
1.9614,1.3997899999999999,0.813539,0.45158999999999994,377.469,6.15722,-1.8767200000000002,2.54982,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,2
1.7199400000000002,1.45704,0.842042,-0.028475999999999998,377.49699999999996,6.12413,-1.87667,2.2359299999999998,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,2
1.7297099999999999,1.5122200000000001,0.854497,-0.0123959,377.51,6.131130000000001,-1.8766900000000002,2.2486200000000003,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,2
1.7691299999999999,1.5620399999999999,0.7963899999999999,0.0582376,377.452,6.13893,-1.8767,2.29987,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,2
1.96095,,,0.451795,,6.15088,-1.8767099999999999,2.54923,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.34555,2.36617,1.7585099999999998,-0.015449899999999999,755.069,2.5614,-2.4931799999999997,1.74922,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,3
1.32435,2.32021,1.75196,-0.00655763,755.062,2.48576,-2.38753,1.7216599999999997,,,,2,2,3,,-3.9173202292442684e-05,-6.72966171546486e-05,-0.022498787030849506,,,2,0.0024999999999999988,1,0,1,,2,0,0.011691290179983506,0.00013993124385512315,,,0.1,0,,1,3
1.2997,2.2744299999999997,1.74997,-0.00199134,755.06,2.41335,-2.28187,1.6896099999999998,,,,2,3,4,,2.5422737203234054e-05,-6.0711141039866826e-05,-0.024997943687825014,,,3,0.004999999999999996,1,0,1,,2,0,0.011691290179983535,0.00013993124385512315,,,0.1,0,,1,3
1.27322,2.2286200000000003,1.75037,0.000408716,755.061,2.34426,-2.1762099999999998,1.6551900000000002,,,,2,4,5,,-8.806719446183262e-05,3.185115055682435e-05,-0.027493650452968917,,,4,0.0075,1,0,1,,2,0,0.011691290179983523,0.00013993124385512315,,,0.1,0,,1,3
1.24573,1.8599299999999999,1.49305,0.0017055,748.615,2.2784299999999997,-2.07056,1.61945,,,,3,5,6,,-0.00045066026578012184,9.435471795334731e-05,-0.02996642613399918,,,5,0.01,1,0,1,,2,0,0.011691290179983535,0.00013993124385512315,,,0.1,0,,1,3
1.21584,1.81342,1.4915,-0.00154715,748.6139999999999,2.22499,-1.9658,1.58059,,,,2,6,7,,-0.0008585299025730062,0.0005458601248185789,-0.032391252978735505,,,6,0.012500000000000004,1,0,1,,2,0,0.011691290179983506,0.00013993124385512315,,,0.1,0,,1,3
1.18695,1.7662900000000001,1.48809,-0.00340844,748.61,2.1743799999999998,-1.86105,1.54303,,,,2,7,8,,-0.001158356039597796,0.0010147554563528398,-0.034828514034843806,,,7,0.015000000000000001,1,0,1,,2,0,0.011691290179983523,0.00013993124385512315,,,0.1,0,,1,3
1.15842,1.71848,1.48346,-0.00462696,748.605,2.12636,-1.7562900000000001,1.50595,,,,2,8,9,,-0.001250506931247848,0.0014924695625527457,-0.03728071660516823,,,8,0.0175,1,0,1,,2,0,0.01169129017998353,0.00013993124385512315,,,0.1,0,,1,3
1.12995,1.37201,1.21422,-0.00555011,744.48,2.0807900000000004,-1.6515400000000002,1.4689299999999998,,,,3,9,16,,-0.0015493870069397822,0.0016596422908552665,-0.03975715032712937,,,9,0.020000000000000004,1,0,1,,2,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,3
1.3599700000000001,1.3224799999999999,1.20361,-0.0330344,744.4689999999999,2.63983,-2.59884,1.76797,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,3
1.36107,1.27188,1.18977,-0.0329789,744.455,2.64668,-2.5988599999999997,1.7693900000000002,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.011691290179983561,0.00013993124385512315,,,0.1,0,,1,3
1.36215,1.22021,1.1735200000000001,-0.0329662,744.439,2.65367,-2.5988900000000004,1.77079,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.011691290179983512,0.00013993124385512315,,,0.1,0,,1,3
1.36317,0.927867,0.9181309999999999,-0.0330491,737.4810000000001,2.66079,-2.59891,1.77213,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.011691290179983544,0.00013993124385512315,,,0.1,0,,1,3
1.07282,0.873972,0.893601,-0.00227368,737.457,1.6851099999999999,-1.72993,1.39467,,,,2,20,21,,0.0015953281588986115,0.0007627173651925409,-0.031238126860528834,,,14,0.012499999999999999,2,1,3,,2,1,0.01169129017998353,0.00013993124385512315,,,0.05,0,,3,3
0.978068,0.818703,0.864606,-0.011176700000000001,737.428,1.5868200000000001,-1.40495,1.27149,,,,2,21,22,,-0.0036661653235778463,0.0028610913032206253,-0.040327912824931415,,,15,0.022500000000000003,2,2,4,,2,1,0.01169129017998353,0.00013993124385512315,,,0.05,0,,3,3
1.09876,0.76195,0.8317629999999999,-0.0106134,737.395,2.04525,-1.5473700000000001,1.42839,,,,2,22,23,,-0.0018965087912376235,0.001822914850968859,-0.042227544736526346,,,16,0.022500000000000003,1,0,1,,2,0,0.01169129017998353,0.00013993124385512315,,,0.1,0,,1,3
1.06902,0.7035710000000001,0.795112,-0.013842600000000002,737.3580000000001,2.0118099999999997,-1.44319,1.38972,,,,2,23,41,,-0.0022405144144308237,0.0017981067097617052,-0.04470363938078801,,,17,0.025,1,0,1,,2,0,0.01169129017998353,0.00013993124385512315,,,0.1,0,,1,3
1.03979,0.643255,0.754271,-0.0162484,737.318,1.98033,-1.33902,1.35172,,,,2,41,42,,-0.0025718289279342272,0.0018114982353429232,-0.04718155208308094,,,18,0.02750000000000001,1,0,1,,2,0,0.011691290179983499,0.00013993124385512315,,,0.1,0,,1,3
1.0106,0.580241,0.70831,-0.018312000000000002,737.2719999999999,1.95071,-1.23485,1.31378,,,,3,42,43,,-0.0028598648724811842,0.0018982468856458224,-0.0496633880902175,,,19,0.03000000000000001,1,0,1,,2,0,0.011691290179983561,0.00013993124385512315,,,0.1,0,,1,3
0.978033,0.512634,0.655148,-0.0245299,737.2189999999999,1.9285900000000002,-1.13165,1.27144,,,,2,43,44,,-0.0031348352050220023,0.0022162833099020306,-0.05212778338096709,,,20,0.032500000000000015,1,0,1,,2,0,0.011691290179983499,0.00013993124385512315,,,0.1,0,,1,3
0.946909,0.435708,0.58982,-0.0289952,737.153,1.9081299999999999,-1.02846,1.23098,,,,2,44,45,,-0.0037183015921382918,0.0024334103737135545,-0.054549027444102,,,21,0.03500000000000002,1,0,1,,2,0,0.011691290179983499,0.00013993124385512315,,,0.1,0,,1,3
0.9160659999999999,0.338188,0.49961700000000003,-0.032843000000000004,737.063,1.88926,-0.92527,1.19089,,,,2,45,46,,-0.004351958445798849,0.0025948495972391884,-0.05696199581706432,,,22,0.03750000000000002,1,0,1,,2,0,0.011691290179983464,0.00013993124385512315,,,0.1,0,,1,3
0.88487,0.199197,0.351966,-0.0366516,736.915,1.8719400000000002,-0.8220860000000001,1.1503299999999999,,,,2,46,47,,-0.005039825494904537,0.0028315983686689494,-0.05935381289660471,,,23,0.04000000000000002,1,0,1,,2,0,0.003658633380834519,0.00013993124385512315,,,0.1,0,,1,3
1.3645200000000002,0.322685,0.259033,-0.0320493,6.44729,2.6644900000000002,-2.59892,1.77388,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.7482425715189448,0.05283222894026447,,,0.2,0,,2,3
1.36719,0.275456,0.256759,-0.0293877,6.4450199999999995,2.66833,-2.5989299999999997,1.77735,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.7482425715189459,0.05283222894026447,,,0.2,0,,2,3
1.37261,0.225727,0.24925100000000003,-0.023216,6.43751,2.67233,-2.5989400000000002,1.7843900000000001,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.7482425715189444,0.055583353881626496,,,0.2,0,,2,3
1.38468,0.16808499999999998,0.230381,-0.00842891,6.41864,2.67651,-2.59895,1.80008,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.7482425715189448,0.06889809571999263,,,0.2,0,,2,3
1.41369,0.0871847,0.176488,0.0289027,6.36475,2.68097,-2.59896,1.8378,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.3236326083098329,0.0768886492198557,,,0.2,0,,2,3
1.36358,0.297957,0.263691,-0.0332285,4.12014,2.66436,-2.59892,1.77265,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.7482425715189448,0.0598502222538466,,,0.1,0,,1,3
1.36507,0.24697600000000003,0.252515,-0.032049799999999996,4.108969999999999,2.6680599999999997,-2.5989299999999997,1.7745900000000001,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.7482425715189448,0.0754106705202878,,,0.1,0,,1,3
1.36773,0.19084500000000001,0.233463,-0.0293964,4.08991,2.6719,-2.5989400000000002,1.77805,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.7482425715189459,0.102055880351692,,,0.1,0,,1,3
1.37313,0.11557,0.189648,-0.0232393,4.0461,2.6759,-2.59895,1.7850700000000002,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.6016741206776083,0.14277650549064144,,,0.1,0,,1,3
0.905623,0.239589,0.237075,-0.00750833,6.93927,1.2476200000000002,-1.38943,1.17731,,,,2,19,40,,0.0037176103387850257,0.0014821033121519645,-0.03234645993693406,,,33,0.015000000000000001,2,1,3,,2,1,0.40185212154735683,0.1635398785923461,,,0.05,0,,3,3
0.729599,2.41255,1.7739599999999998,-0.018869900000000002,755.084,0.9206709999999999,-1.0316100000000001,0.948478,,,,2,10,1,,0.005894099024384789,0.002163760745684472,-0.03337029593198702,,,34,0.017499999999999998,2,1,3,,2,1,0.011691290179983512,0.00013993124385512315,,,0.05,0,,3,3
0.49399899999999997,2.45945,1.807,-0.0538932,755.117,0.68588,-0.589377,0.642199,,,,2,11,10,,0.008069023895480278,0.0028440423081670194,-0.034398361494505564,,,35,0.019999999999999997,2,1,3,,2,1,0.001,2.7999999999999996e-08,,,0.05,0,,3,3
0.112764,2.50632,1.83998,-0.166718,755.15,0.628554,-0.1,0.146593,0.0002937276702004551,1025.8152491876917,0.3013103232,1,12,11,27.0,0.009029560632249101,0.00305456567081998,-0.03484811533415975,0.30101659552979954,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,2.7999999999999996e-08,,,0.05,0,0.9349642286541388,3,3
0.817455,2.55315,1.87294,-0.0190519,755.183,1.21684,-1.09509,1.06269,,,,2,13,12,,-0.005759199390820879,0.00408185814777056,-0.04094349117462191,,,37,0.025,2,2,4,,2,1,0.001,2.7999999999999996e-08,,,0.05,0,,3,3
0.60939,1.27652,0.9361520000000001,-0.0438145,377.591,0.9477,-0.67769,0.792207,,,,2,29,13,,-0.00787367509803049,0.005288385112193948,-0.041512072890595705,,,38,0.027500000000000004,2,2,4,,2,1,0.001,2.7999999999999996e-08,,,0.05,0,,3,3
0.166702,1.3232700000000002,0.9693809999999999,-0.17522100000000002,377.624,0.815262,-0.1,0.216712,0.0002937276702004551,1359.7967114484711,0.39940992,1,30,29,31.0,-0.009560884911339041,0.006265503093237562,-0.04200180074495175,0.3991161923297995,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,2.7999999999999996e-08,,,0.05,0,0.9349642286541388,3,3
0.443688,1.36968,1.0014299999999998,-0.198757,377.657,1.7543799999999998,-0.1,0.576795,0.0002937276702004551,2819.0043635824854,0.8280195840000001,1,31,30,32.0,-0.0019138855183111786,0.001216556665579476,-0.050329075100470286,0.8277258563297997,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.001,2.7999999999999996e-08,,,0.05,0,0.9349642286541388,3,3
0.852816,1.41546,1.03083,-0.0408406,377.686,1.8561400000000001,-0.718906,1.10866,,,,2,32,31,,-0.005831011907828554,0.002940256445355913,-0.06172282481771763,,,41,0.042500000000000024,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,3
0.819191,1.46007,1.05407,-0.045961300000000004,377.709,1.8418400000000001,-0.615733,1.06495,,,,2,50,32,,-0.006510584089640492,0.0034001314540252955,-0.06408432786156676,,,42,0.04500000000000002,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,3
0.782469,1.5025899999999999,1.06254,-0.053161400000000004,377.718,1.82905,-0.512566,1.01721,,,,2,51,50,,-0.0069594877409147535,0.003959000175619841,-0.06647935422131647,,,43,0.04750000000000003,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,3
0.7387130000000001,1.5416100000000001,1.03373,-0.0653286,377.689,1.81782,-0.409406,0.960327,,,,2,52,51,,-0.00738732471132006,0.004537123347281627,-0.0688736660483645,,,44,0.050000000000000024,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,3
0.676896,1.57503,0.8992889999999999,-0.0902033,377.55400000000003,1.8083,-0.306255,0.879965,,,,2,53,52,,-0.007808768578047485,0.0052562433357164475,-0.0712306241535143,,,45,0.05250000000000002,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,3
0.565955,1.3233700000000002,0.969841,-0.147651,377.625,1.80089,-0.20311700000000002,0.735741,,,,2,24,13,,-0.008391696429683421,0.0061705045888824795,-0.07348324961744442,,,46,0.05500000000000001,1,0,1,,2,0,0.001,2.7999999999999996e-08,,,0.1,0,,1,3
0.231739,1.36978,1.00189,-0.331865,377.657,1.79948,-0.1,0.301261,0.002349821361603641,292.9690074526273,0.6884248319999999,1,25,24,22.0,-0.008556587287573175,0.006405798509773944,-0.0742109214254331,0.6860750106383963,1.8699284573082775,47,0.055782341667282034,1,0,1,5.578234166728202,2,0,0.001,2.7999999999999996e-08,,,0.1,0,0.9349642286541388,1,3
1.49092,1.41554,1.03128,0.134572,377.686,2.68604,-2.59897,1.9382,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,3
1.75112,1.46013,1.05449,0.5546479999999999,377.71,2.6939,-2.59898,2.2764599999999997,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,2.7999999999999996e-08,,,0.2,0,,2,3
