C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.855708,1.6612799999999999,1.9414099999999999,-0.0005258740000000001,16.6026,2.25022,-0.130084,1.11242,,,,2,4,5,,-0.00016929352666624934,0.0003852666383055051,-0.027484086352868867,,,4,0.0075000000000000015,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,0,,1,2
0.845686,1.14104,1.34925,0.000129556,16.6027,2.20592,-0.12776099999999999,1.0993899999999999,,,,3,5,6,,-0.00023021926166310819,0.00047306580616362994,-0.029981801180654157,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
0.8335610000000001,1.1215899999999999,1.34554,-0.00371434,16.599,2.17557,-0.12543800000000002,1.0836299999999999,,,,2,6,7,,-0.00032806675843674354,0.0005896916318349525,-0.03247716173259081,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,0,,1,2
0.822866,1.10194,1.33915,-0.00638236,16.5926,2.14584,-0.123115,1.0697299999999998,,,,2,7,8,,-0.00041837564250424655,0.0007257640817974542,-0.03497182174826824,,,7,0.015000000000000001,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,2
0.81309,1.08208,1.33083,-0.00832833,16.5843,2.1167,-0.12079300000000001,1.05702,,,,2,8,9,,-0.0003077051961685562,0.0007868753347584937,-0.0374686231955342,,,8,0.0175,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,2
0.803924,0.586037,0.72897,-0.00982459,16.5745,2.08814,-0.118473,1.0451,,,,3,9,16,,-0.0001954917574434371,0.0006548574274871901,-0.03996261185154873,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,2
0.8901030000000001,0.565557,0.713425,-0.00882073,16.5589,2.43387,-0.13938,1.15713,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,2
0.895486,0.544558,0.694349,-0.00471325,16.5398,2.43725,-0.13938,1.1641299999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.902444,0.522995,0.672863,0.0008127239999999999,16.5184,2.44068,-0.13938,1.17318,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.911631,0.500821,0.649522,0.00836894,16.495,2.44415,-0.13938,1.1851200000000002,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,2
0.050337099999999996,0.477915,0.624538,-0.484901,16.47,2.0497,-0.1,0.06543819999999999,0.0002937276702004551,5893.5309663492435,1.7310931200000002,1,20,21,16.0,-0.0016594937859668584,-0.0004487124167092218,-0.03066403688260181,1.7307993923297997,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.0478098,0.45391000000000004,0.5977640000000001,-0.490029,16.4433,2.06914,-0.1,0.06215269999999999,0.0002937276702004551,5599.992778608337,1.644872832,1,21,22,17.0,-0.0004120651486496711,0.0006427467244821017,-0.040057552722094415,1.6445791043297995,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.7927350000000001,0.427625,0.568298,-0.015545600000000001,16.4138,2.0727,-0.116154,1.0305600000000001,,,,2,22,23,,-0.00046799807276242164,0.0008018807448635278,-0.04244336263553711,,,16,0.022500000000000003,1,0,1,,2,0,0.0025816281715804893,0.00013993124385512315,,,0.1,0,,1,2
0.784271,0.500895,0.592294,-0.019075400000000003,3.39505e-05,2.05783,-0.11383599999999999,1.01955,,,,2,5,14,,-0.0006185251493642689,0.0011636261074218662,-0.044912468119690685,,,17,0.02500000000000001,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,0,,1,2
0.777269,0.475947,0.5920300000000001,-0.0214868,2.2591199999999998e-05,2.04353,-0.111522,1.01045,,,,2,9,15,,-0.000780689334007637,0.0013803577361082443,-0.04739777095402414,,,18,0.02750000000000001,1,0,1,,2,0,0.021260208894443817,817.6993929617428,,,0.1,0,,1,2
0.771061,1.73741,1.95192,-0.023340200000000002,16.6132,2.02981,-0.10921099999999999,1.0023799999999998,,,,2,10,1,,-0.001069114843201154,0.001456753766912918,-0.04987990196831887,,,19,0.030000000000000013,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,2
0.76523,1.7558200000000002,1.9607400000000001,-0.024984700000000002,16.6242,2.01668,-0.106902,0.994799,,,,2,11,10,,-0.0013118909774191131,0.0014560339998520556,-0.05236808589049777,,,20,0.032500000000000015,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.759346,1.77371,1.9654599999999998,-0.0267733,16.624000000000002,2.00415,-0.104598,0.98715,,,,2,12,11,,-0.001430786408784874,0.0011881437583245735,-0.054850846188008326,,,21,0.03500000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.7524649999999999,1.79103,1.9646400000000002,-0.0294659,16.6425,1.99226,-0.102297,0.9782049999999999,,,,2,13,12,,-0.0017333990755472543,0.0009561218323319209,-0.05732159332192827,,,22,0.03750000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.0429027,0.912185,0.974198,-0.47676599999999997,8.31223,1.9902,-0.1,0.0557736,0.002349821361603641,628.9295110465006,1.477872,1,29,13,15.0,-0.0017890895945696698,0.0009258241413007089,-0.05777723789702014,1.4755221786383965,1.8699284573082775,23,0.03796003408873851,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.911847,0.927375,0.943708,0.00821895,8.282110000000001,2.44588,-0.13938,1.1854,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9366540000000001,0.940759,0.8702610000000001,0.030429,8.206010000000001,2.44767,-0.13938,1.21765,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9829700000000001,0.9519569999999999,0.699907,0.07336720000000001,8.036019999999999,2.4495299999999998,-0.13938,1.27786,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.08125,0.8955049999999999,0.9820770000000001,0.170255,8.320319999999999,2.45154,-0.13938,1.40562,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.3603100000000001,0.912169,0.973858,0.49282600000000004,8.30769,2.45418,-0.13938,1.7684,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.9363440000000001,0.9273629999999999,0.9434290000000001,0.030489799999999997,8.28134,2.4459400000000002,-0.13938,1.21725,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
0.982692,0.940752,0.8700620000000001,0.0734475,8.20555,2.4478,-0.13938,1.2775,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.08101,0.9519549999999999,0.699807,0.170354,8.035160000000001,2.4498,-0.13938,1.40531,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.36012,,,0.492925,,2.45245,-0.13938,1.76816,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.723237,1.57311,2.17509,-0.015215200000000002,16.8371,1.75311,-0.153582,0.940207,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01402954821598023,0.00013993124385512315,,,0.1,0,,1,3
0.716579,1.5502,2.1633400000000003,-0.0117555,16.8254,1.7119400000000002,-0.151226,0.931552,,,,2,2,3,,-0.0001365851417060198,0.0001587594174440486,-0.022491212545415983,,,2,0.0025000000000000014,1,0,1,,2,0,0.0140295482159802,0.00013993124385512315,,,0.1,0,,1,3
0.708925,1.52715,2.1541799999999998,-0.00916106,16.8162,1.67137,-0.148872,0.921602,,,,2,3,4,,-0.00020872641100023223,0.0003119130876759458,-0.024985473877064915,,,3,0.0049999999999999975,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,0,,1,3
0.700519,1.5039799999999999,2.14695,-0.00722976,16.809,1.63139,-0.146519,0.910675,,,,2,4,5,,-0.00016929352666624934,0.0003852666383055051,-0.027484086352868867,,,4,0.0075000000000000015,1,0,1,,2,0,0.014029548215980205,0.00013993124385512315,,,0.1,0,,1,3
0.691549,1.23108,1.7801799999999999,-0.00580768,16.8021,1.59199,-0.14416600000000002,0.899014,,,,3,5,6,,-0.00023021926166310819,0.00047306580616362994,-0.029981801180654157,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
0.68107,1.2077200000000001,1.77328,-0.00690486,16.7951,1.55971,-0.141815,0.885391,,,,2,6,7,,-0.00032806675843674354,0.0005896916318349525,-0.03247716173259081,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980242,0.00013993124385512315,,,0.1,0,,1,3
0.670804,1.18422,1.76538,-0.00789554,16.7873,1.5280200000000002,-0.139465,0.8720459999999999,,,,2,7,8,,-0.00041837564250424655,0.0007257640817974542,-0.03497182174826824,,,7,0.015000000000000001,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,3
0.6606920000000001,1.16054,1.75655,-0.0088285,16.7784,1.49689,-0.13711600000000002,0.8589,,,,2,8,9,,-0.0003077051961685562,0.0007868753347584937,-0.0374686231955342,,,8,0.0175,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.650691,0.908329,1.39595,-0.00973736,16.7675,1.46633,-0.134768,0.8458979999999999,,,,3,9,16,,-0.0001954917574434371,0.0006548574274871901,-0.03996261185154873,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,3
0.728579,0.8842040000000001,1.38303,-0.019802,16.7546,1.79487,-0.15594,0.947152,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980254,0.00013993124385512315,,,0.1,0,,1,3
0.732196,0.8597469999999999,1.3674600000000001,-0.0175571,16.739,1.7978900000000002,-0.15594,0.9518540000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.7363029999999999,0.834883,1.34954,-0.014925,16.7211,1.8009400000000002,-0.15594,0.9571940000000001,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.741017,0.563194,0.924899,-0.0118111,16.701,1.80404,-0.15594,0.9633219999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.592622,0.537354,0.899847,0.000310726,16.676,1.48728,0.14910199999999998,0.770408,,,,2,20,21,,-0.002180148212961931,-0.000784496693477319,-0.030912560894212647,,,14,0.012499999999999999,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
0.540129,0.510737,0.870625,-8.77684e-05,16.6467,1.36995,0.214442,0.702167,,,,2,21,22,,-0.002482149879618551,0.0005269883608507219,-0.040965030992471375,,,15,0.022499999999999996,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
0.6393220000000001,0.483097,0.837615,-0.012912999999999999,16.6137,1.4423700000000002,-0.132422,0.831119,,,,2,22,23,,-0.00046799807276242164,0.0008018807448635278,-0.04244336263553711,,,16,0.022500000000000003,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.6287189999999999,0.454104,0.8008390000000001,-0.015575700000000001,16.577,1.41897,-0.130078,0.817335,,,,2,23,41,,-0.0006185251493642689,0.0011636261074218662,-0.044912468119690685,,,17,0.02500000000000001,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.618642,0.42321400000000003,0.7599199999999999,-0.017915,16.535999999999998,1.3961700000000001,-0.127735,0.804235,,,,2,41,42,,-0.000780689334007637,0.0013803577361082443,-0.04739777095402414,,,18,0.02750000000000001,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,0,,1,3
0.608924,0.38943099999999997,0.71387,-0.0200609,16.49,1.37395,-0.125395,0.791602,,,,3,42,43,,-0.001069114843201154,0.001456753766912918,-0.04987990196831887,,,19,0.030000000000000013,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.5971609999999999,0.350846,0.6605439999999999,-0.025051900000000002,16.4367,1.3589200000000001,-0.12305799999999999,0.776309,,,,2,43,44,,-0.0013118909774191131,0.0014560339998520556,-0.05236808589049777,,,20,0.032500000000000015,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.586633,0.303683,0.595342,-0.0292221,16.3715,1.34451,-0.120725,0.7626229999999999,,,,2,44,45,,-0.001430786408784874,0.0011881437583245735,-0.054850846188008326,,,21,0.03500000000000002,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
0.576754,0.240671,0.508089,-0.0330107,16.2842,1.33076,-0.118396,0.74978,,,,2,45,46,,-0.0017333990755472543,0.0009561218323319209,-0.05732159332192827,,,22,0.03750000000000002,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
0.567036,0.15095,0.37625,-0.036775999999999996,16.1524,1.31769,-0.11607100000000001,0.737147,,,,2,46,47,,-0.002036042512119151,0.0007914726695150173,-0.05979773903724546,,,23,0.04000000000000002,1,0,1,,2,0,0.004390360057001344,0.00013993124385512315,,,0.1,0,,1,3
0.751684,0.24962199999999998,0.36096100000000003,-0.00363733,0.00111019,1.8056299999999998,-0.15594,0.977189,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.7669100000000001,0.21409699999999998,0.361271,0.0082731,0.00142092,1.8072599999999999,-0.15594,0.996983,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
0.789244,0.164494,0.361239,0.0261375,0.00138854,1.80893,-0.15594,1.0260200000000002,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,0,,2,3
0.823838,0.109981,0.360658,0.0545837,0.0008071739999999999,1.81065,-0.15594,1.0709899999999999,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568317,344.4904785999631,,,0.2,0,,2,3
0.881985,0.0632117,0.35649899999999995,0.104332,-0.00335138,1.8124200000000001,-0.15594,1.14658,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249295021,384.44324609927855,,,0.2,0,,2,3
0.741229,0.228307,0.35086799999999996,-0.0119512,0.00116695,1.8055900000000003,-0.15594,0.963598,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,0,,1,3
0.75202,0.189467,0.35078000000000004,-0.00367703,0.00107918,1.80718,-0.15594,0.977626,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568376,377.053352601439,,,0.1,0,,1,3
0.767228,0.13676300000000002,0.350418,0.00822163,0.000716286,1.8088099999999998,-0.15594,0.997396,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568345,510.27940175846,,,0.1,0,,1,3
0.7895409999999999,0.0837615,0.348179,0.026072900000000003,-0.00152246,1.8104799999999999,-0.15594,1.0264,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328282,713.8825274532072,,,0.1,0,,1,3
0.455359,0.24636,0.40458099999999997,-3.23767e-05,3.10572e-05,1.39527,0.524453,0.591967,,,,2,19,40,,-0.004365814247682686,-0.0017520241749666222,-0.03164519624500526,,,33,0.015,2,1,3,,2,1,0.1205556364642073,817.6993929617305,,,0.05,0,,3,3
0.30494499999999997,1.59581,2.1903099999999998,-0.000581365,16.8523,1.31769,0.910351,0.396429,,,,2,10,1,,-0.00652975423324963,-0.0026383857584337746,-0.032529349445654415,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,0,,3,3
0.177313,1.6182299999999998,2.21011,-0.00415855,16.8719,1.25265,1.18841,0.230506,,,,2,11,10,,-0.008702065166187262,-0.003483270313128496,-0.03343336012030263,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00619322,1.6402400000000001,2.2276700000000003,-0.343262,16.8964,1.22845,-0.1,0.00805118,0.0002937276702004551,743.7489122182861,0.2184596352,1,12,11,27.0,-0.009628418619320213,-0.003888790208797944,-0.033816312231243144,0.21816590752979956,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.390285,1.6618,2.2425900000000003,-0.000362895,16.8928,1.28636,0.621351,0.507371,,,,2,13,12,,-0.004767427015432078,0.0003962804412502297,-0.04197022940685614,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.24056999999999998,0.830889,1.12096,-0.00223874,8.46584,1.21669,0.986856,0.312742,,,,2,29,13,,-0.0071023931133309525,0.00025978986060257755,-0.042853011170973045,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00823805,0.851973,1.13291,-0.330575,8.48207,1.16967,-0.1,0.0107095,0.0002937276702004551,985.5378752789749,0.289479744,1,30,29,31.0,-0.008990975880155612,0.00018345677276702604,-0.043537626586290304,0.2891860163297995,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.024657,0.872023,1.13659,-0.351948,8.48066,1.31744,-0.1,0.032054,0.0002937276702004551,2898.6719549402555,0.8514201599999999,1,31,30,32.0,-0.001096422741691952,0.0002165698007225543,-0.050393629229571024,0.8511264323297995,0.9349642286541388,40,0.031342653227854955,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.556918,0.890892,1.12837,-0.040918500000000003,8.46035,1.30535,-0.113751,0.7239939999999999,,,,2,32,31,,-0.002395824174937403,0.000635191627902919,-0.06226677394812306,,,41,0.04250000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.545521,0.9084120000000001,1.10229,-0.0460503,8.43939,1.2938,-0.111437,0.709178,,,,2,50,32,,-0.0026306532602432577,0.0004345148518510474,-0.06474761737975027,,,42,0.045000000000000026,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.531148,0.924391,1.04779,-0.053326099999999994,8.39059,1.28309,-0.10912999999999999,0.690492,,,,2,51,50,,-0.0027248822988913558,0.00041942600020259687,-0.06724579535876445,,,43,0.04750000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.5100979999999999,0.9386030000000001,0.943551,-0.0652023,8.27552,1.27336,-0.10683,0.6631279999999999,,,,2,52,51,,-0.002831491639240525,0.0005074299411286982,-0.06974197038366389,,,44,0.05000000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.473678,0.950772,0.736157,-0.087253,8.069469999999999,1.26482,-0.104539,0.6157819999999999,,,,2,53,52,,-0.00344623458663172,0.0002512739816013094,-0.07215163327150348,,,45,0.05250000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.40119499999999997,0.8519909999999999,1.13344,-0.131838,8.4522,1.25785,-0.10226,0.5215529999999999,,,,2,24,13,,-0.004014088325179288,0.00024249521875297254,-0.07458627186171361,,,46,0.055000000000000014,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.014796100000000001,0.8720389999999999,1.1370799999999999,-0.344627,8.469489999999999,1.25637,-0.1,0.019234900000000003,0.002349821361603641,222.00972743050392,0.5216831999999999,1,25,24,22.0,-0.004200558160283889,0.00028821220070397187,-0.07534468958468886,0.5193333786383962,1.8699284573082775,47,0.05578234166728203,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
0.9945440000000001,0.890905,1.12881,0.207499,8.44507,1.8143099999999999,-0.15594,1.29291,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.29136,0.908422,1.10267,0.529274,8.4341,1.81676,-0.15594,1.67877,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
0.82411,0.9243969999999999,1.04809,0.054505,8.38825,1.8122,-0.15594,1.07134,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
