C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.683906,2.72525,1.23088,-0.10319400000000001,75400.5,11.9031,-0.10844100000000001,0.889077,,,,2,10,1,,-0.0004993978688544505,0.008456741816380089,-0.04861118850275647,,,19,0.030000000000000002,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,2
0.34579699999999997,2.7778400000000003,1.24324,-0.114597,75400.6,11.8958,-0.10633,0.449536,,,,2,11,10,,-0.0006122863427454167,0.009114145072801305,-0.051020561274020666,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.127721,2.82813,1.25282,-0.12068800000000002,75400.5,11.8922,-0.10422000000000001,0.166037,,,,2,12,11,,-0.0005151976448400512,0.009842459967957634,-0.05341014935530842,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.0303469,2.87607,1.2591299999999999,-0.12312999999999999,75400.5,11.8903,-0.10211,0.039450900000000004,,,,2,13,12,,-0.00042001253431909357,0.010545953292666135,-0.05580723861873306,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.00258769,1.48371,0.632171,-0.12378800000000001,37700.3,11.8901,-0.1,0.00336399,0.002349821361603641,5.534962092234921,0.01300617216,1,29,13,15.0,-0.00038372192532025234,0.010655887349654267,-0.056252467613312346,0.010656350798396358,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
2.28482,1.52372,0.623736,-0.00249381,37700.3,15.0454,-0.13613699999999998,2.9702599999999997,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.3479099999999997,1.55744,0.597003,0.00834352,37700.3,15.0775,-0.136175,3.05228,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.44366,1.5835700000000001,0.5324180000000001,0.0266361,37700.2,15.123,-0.136212,3.17676,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.60937,1.43784,0.629303,0.0644855,37700.3,15.2099,-0.13625,3.3921900000000003,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.9746900000000003,1.4834,0.631797,0.187531,37700.3,15.7391,-0.13628800000000002,3.8671,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
2.34701,1.5235100000000001,0.6234529999999999,0.00843479,37700.3,15.0518,-0.13613699999999998,3.05111,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
2.4428900000000002,1.55732,0.596817,0.026732699999999998,37700.3,15.0972,-0.136175,3.17576,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
2.6087599999999997,1.58352,0.532331,0.06458480000000001,37700.2,15.1838,-0.136212,3.3913900000000003,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
2.9743,,,0.187618,,15.7119,-0.13625,3.8665800000000004,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.67972,2.72333,1.62131,-0.00100395,75401.0,7.446110000000001,-0.148534,2.18363,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.011691290179983525,2.798624877102463e-08,,,0.1,0,,1,3
1.6514400000000002,2.67414,1.6192799999999998,-0.00202537,75401.0,7.30552,-0.146424,2.1468700000000003,,,,2,2,3,,0.00013310714364973665,0.00022251346759368906,-0.022486517694497436,,,2,0.002500000000000001,1,0,1,,2,0,0.01169129017998351,2.798624877102463e-08,,,0.1,0,,1,3
1.61988,2.61763,1.61594,-0.00334154,75401.0,7.17382,-0.144314,2.10584,,,,2,3,4,,9.228525077009324e-05,0.0006177509105286803,-0.02495473991641424,,,3,0.004999999999999999,1,0,1,,2,0,0.011691290179983535,2.798624877102463e-08,,,0.1,0,,1,3
1.58382,2.55139,1.61091,-0.00503111,75401.0,7.05128,-0.142203,2.05897,,,,2,4,5,,-0.0002982459952663045,0.001528514118335101,-0.027249951393637076,,,4,0.007500000000000002,1,0,1,,2,0,0.0116912901799835,2.798624877102463e-08,,,0.1,0,,1,3
1.5416100000000001,2.0918799999999997,1.35695,-0.00719362,75400.8,6.93832,-0.140093,2.00409,,,,3,5,6,,-0.0005957956531313202,0.00233816435721714,-0.02959642336060848,,,5,0.009999999999999998,1,0,1,,2,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
1.47973,1.99175,1.34602,-0.010928700000000001,75400.8,6.851310000000001,-0.137983,1.92365,,,,2,6,7,,-0.0007587568667776828,0.0031942799389890132,-0.03193960703960044,,,6,0.012499999999999997,1,0,1,,2,0,0.011691290179983523,2.798624877102463e-08,,,0.1,0,,1,3
1.40121,1.86412,1.33036,-0.015655600000000002,75400.8,6.7753,-0.135873,1.82158,,,,2,7,8,,-0.0006401611091611563,0.003900091581621039,-0.034334970262871696,,,7,0.014999999999999998,1,0,1,,2,0,0.011691290179983535,2.798624877102463e-08,,,0.1,0,,1,3
1.3012299999999999,1.7031599999999998,1.3088899999999999,-0.0214723,75400.7,6.710939999999999,-0.13376300000000002,1.6915900000000001,,,,2,8,9,,-0.0005084331541928186,0.004614761520187829,-0.036727018469908675,,,8,0.0175,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
1.17608,1.22318,1.04005,-0.028292599999999998,75400.5,6.65845,-0.131653,1.52891,,,,3,9,16,,-0.0003727050971159432,0.005348996828042272,-0.03911290958377411,,,9,0.020000000000000004,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
1.70557,0.988749,1.0023,-0.000219225,75400.5,7.59541,-0.150644,2.21725,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.011691290179983512,2.798624877102463e-08,,,0.1,0,,1,3
1.7295900000000002,0.7379939999999999,0.95535,0.00183133,75400.4,7.6089199999999995,-0.15072,2.24847,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
1.7537099999999999,0.5007659999999999,0.900431,0.0039359,75400.4,7.62322,-0.150795,2.27982,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
1.77853,0.278484,0.767328,0.00615471,75400.2,7.6383600000000005,-0.15087,2.31208,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.011691290179983481,2.798624877102463e-08,,,0.1,0,,1,3
1.03985,0.142655,0.701697,-0.028137400000000003,75400.1,5.9256400000000005,-0.128199,1.35181,,,,2,20,21,,0.0015724296021324157,0.00303656659181666,-0.03062648819407427,,,14,0.012499999999999999,2,1,3,,2,1,0.01169129017998353,2.798624877102463e-08,,,0.05,0,,3,3
0.5403060000000001,0.06300449999999999,0.633376,-0.051211900000000005,75400.1,6.16375,-0.12029300000000001,0.702398,,,,2,21,22,,-0.0021208405356667043,0.007094592095653408,-0.039496210575393674,,,15,0.022500000000000003,2,2,4,,2,1,0.01169129017998353,2.798624877102463e-08,,,0.05,0,,3,3
0.986482,0.023686900000000004,0.5636680000000001,-0.037747199999999995,75400.0,6.625030000000001,-0.12954200000000002,1.28243,,,,2,22,23,,-0.00041480249076028146,0.00616030789766328,-0.041477228123598796,,,16,0.0225,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.7724850000000001,0.00746946,0.493356,-0.0469478,75399.9,6.6014100000000004,-0.127432,1.00423,,,,2,23,41,,-0.0004569525762135327,0.0069714615311129565,-0.043841599742705586,,,17,0.024999999999999998,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.556141,0.00193853,0.422842,-0.0549197,75399.8,6.58502,-0.125322,0.722983,,,,2,41,42,,-0.0005030826280815226,0.007810327216074779,-0.046196207221863884,,,18,0.0275,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.362927,0.000403294,0.352294,-0.06109490000000001,75399.8,6.5734699999999995,-0.12321199999999999,0.47180500000000003,,,,3,42,43,,-0.0004993978688544505,0.008456741816380089,-0.04861118850275647,,,19,0.030000000000000002,1,0,1,,2,0,0.011691290179983594,2.798624877102463e-08,,,0.1,0,,1,3
0.2033,6.46822e-05,0.281769,-0.06563139999999999,75399.7,6.5657,-0.121102,0.26429,,,,2,43,44,,-0.0006122863427454167,0.009114145072801305,-0.051020561274020666,,,20,0.032499999999999994,1,0,1,,2,0,0.01169129017998353,2.798624877102463e-08,,,0.1,0,,1,3
0.099474,7.510110000000001e-06,0.21128000000000002,-0.0683207,75399.6,6.559760000000001,-0.11899100000000001,0.12931600000000001,,,,2,44,45,,-0.0005151976448400512,0.009842459967957634,-0.05341014935530842,,,21,0.034999999999999996,1,0,1,,2,0,0.011691290179983464,2.798624877102463e-08,,,0.1,0,,1,3
0.0420229,5.61955e-07,0.140825,-0.0697086,75399.6,6.55497,-0.116881,0.0546297,,,,2,45,46,,-0.00042001253431909357,0.010545953292666135,-0.05580723861873306,,,22,0.0375,1,0,1,,2,0,0.011691290179983499,2.798624877102463e-08,,,0.1,0,,1,3
0.015140100000000002,2.0351799999999998e-08,0.07040139999999999,-0.07031160000000002,75399.5,6.55095,-0.114771,0.0196821,,,,2,46,47,,-0.0002227955786237156,0.011143376721055942,-0.05822678211278255,,,23,0.04,1,0,1,,2,0,0.003658633380834486,2.798624877102463e-08,,,0.1,0,,1,3
1.83064,0.380416,0.24676599999999999,0.0112457,0.225133,7.646910000000001,-0.150908,2.37983,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.7482425715189455,0.05283222894026447,,,0.2,0,,2,3
1.8912099999999998,0.227341,0.21862800000000002,0.017523,0.196995,7.65677,-0.150946,2.45858,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.7482425715189455,0.05283222894026447,,,0.2,0,,2,3
1.96585,0.0873061,0.172243,0.025843099999999997,0.150609,7.66855,-0.15098399999999998,2.5556099999999997,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.7482425715189448,0.055583353881626496,,,0.2,0,,2,3
2.06339,0.0189612,0.11688599999999999,0.0378019,0.0952525,7.68359,-0.15102100000000002,2.68241,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.7482425715189459,0.06889809571999263,,,0.2,0,,2,3
2.20075,0.00177334,0.0587941,0.05706990000000001,0.037160900000000004,7.705439999999999,-0.151059,2.86097,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.32363260830983187,0.0768886492198557,,,0.2,0,,2,3
1.7787400000000002,0.282911,0.24055300000000002,0.00609973,0.18979400000000002,7.64593,-0.150908,2.31237,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.7482425715189448,0.0598502222538466,,,0.1,0,,1,3
1.8310099999999998,0.102302,0.189341,0.0112068,0.13858199999999998,7.654489999999999,-0.150946,2.3803099999999997,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.7482425715189448,0.0754106705202878,,,0.1,0,,1,3
1.89156,0.0205601,0.128187,0.017484700000000002,0.07742760000000001,7.66435,-0.15098399999999998,2.45903,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.7482425715189459,0.102055880351692,,,0.1,0,,1,3
1.9661799999999998,0.00177164,0.0643523,0.0258052,0.013593000000000001,7.676139999999999,-0.15102100000000002,2.55603,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.6016741206776083,0.14277650549064144,,,0.1,0,,1,3
0.506879,0.0261334,0.0720073,-0.0463859,0.141933,5.56883,-0.117791,0.6589430000000001,,,,2,19,40,,0.003785000679904271,0.003815330832124607,-0.03149139020229548,,,33,0.015,2,1,3,,2,1,0.40185212154735683,0.1635398785923461,,,0.05,0,,3,3
0.16222,2.76697,1.6223100000000001,-0.0553567,75401.0,5.43655,-0.10942,0.21088600000000002,,,,2,10,1,,0.0059891324533435965,0.0046235058157693045,-0.03235084137666556,,,34,0.017499999999999998,2,1,3,,2,1,0.011691290179983512,2.798624877102463e-08,,,0.05,0,,3,3
0.0301618,2.80631,1.62253,-0.05809169999999999,75401.1,5.37619,-0.10285699999999999,0.039210400000000006,,,,2,11,10,,0.0081783360625284,0.005431818135895192,-0.03324751230329636,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00164957,2.84223,1.6207,-0.0586477,75401.0,5.364730000000001,-0.1,0.00214445,0.0002937276702004551,20.86511984321218,0.006128663039999999,1,12,11,27.0,0.009132307275135932,0.005748712545377022,-0.03364594207621019,0.005834935369799545,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.160391,2.87545,1.61676,-0.061154499999999994,75400.8,6.01181,-0.10984300000000001,0.20850900000000003,,,,2,13,12,,-0.0038079711452577224,0.00888578465120046,-0.03993804712337704,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0275303,1.43763,0.808226,-0.0638347,37700.4,5.9457,-0.10194099999999999,0.0357894,,,,2,29,13,,-0.005392484893381127,0.010760007640581937,-0.04041407692084973,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00146701,1.4687,0.802127,-0.06422140000000001,37700.5,5.92244,-0.1,0.00190711,0.0002937276702004551,20.845117641867006,0.00612278784,1,30,29,31.0,-0.006621155204199677,0.012329008157738535,-0.040678418591440994,0.005829060169799546,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.023258599999999997,1.49607,0.79092,-0.06993919999999999,37700.5,6.5484,-0.1,0.0302361,0.0002937276702004551,307.4856050788914,0.0903170304,1,31,30,32.0,-4.9304138820620295e-06,0.007441060492304485,-0.049336868235260026,0.09002330272979954,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.00458453,1.52071,0.773435,-0.0705142,37700.4,6.54753,-0.11266099999999998,0.00595988,,,,2,32,31,,-0.0001239054659505331,0.011693233123303802,-0.06066355840175996,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.00114477,1.54287,0.74763,-0.07054780000000001,37700.4,6.544630000000001,-0.110551,0.0014882,,,,2,50,32,,-0.00031871093250383987,0.012249348193073687,-0.06309312356025557,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.000229557,1.5624200000000001,0.709865,-0.07052489999999999,37700.3,6.5422199999999995,-0.10844100000000001,0.000298425,,,,2,51,50,,-0.000517505542617002,0.01290218837056391,-0.065498176658556,,,43,0.047500000000000014,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
3.55458e-05,1.57895,0.652833,-0.0704893,37700.3,6.54029,-0.10633,4.62095e-05,,,,2,52,51,,-0.0009444046364967328,0.013340989857335088,-0.06792205999297045,,,44,0.05000000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
3.99044e-06,1.59184,0.557913,-0.07045449999999999,37700.2,6.53885,-0.10422000000000001,5.18757e-06,,,,2,53,52,,-0.0013644295985723977,0.01375063793295899,-0.07035223848134757,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
2.89082e-07,1.4688700000000001,0.80238,-0.070424,37700.4,6.53788,-0.10211,3.75807e-07,,,,2,24,13,,-0.0017743014115562837,0.01414800115022907,-0.07278618744763303,,,46,0.055,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
8.51258e-09,1.4962,0.791135,-0.07040139999999999,37700.3,6.537730000000001,-0.1,1.1066400000000001e-08,0.002349821361603641,2.9932411863001858e-05,7.03358208e-08,1,25,24,22.0,-0.0018792716699012541,0.014173776631913985,-0.07356102636881118,0,5.597146873849905e-05,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
2.4184099999999997,1.52081,0.773612,0.0949547,37700.4,7.748710000000001,-0.151097,3.14394,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
2.8530599999999997,1.54294,0.747768,0.213142,37700.4,8.0213,-0.151134,3.7089800000000004,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
2.0636900000000002,1.56246,0.709967,0.037764400000000004,37700.4,7.6912,-0.151059,2.6827900000000002,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
